0,1,2,3,4,5,6,7,8,9,10,11
0.2776618,0.3361576,0.24276495,0.17350508,0.14606246,0.18353909,0.18700612,0.14779845,0.17088255,0.14140104,0.12994428,0.21643093
0.3852504,0.4656484,0.5964326,0.4996861,0.6336305,0.39322764,0.3932417,0.39579755,0.35313192,0.37100872,0.35163495,0.4104569
0.40271813,0.5190663,0.581205,0.5081312,0.5461337,0.44849232,0.46720225,0.4273996,0.4749495,0.5882492,0.42286238,0.39580932
0.32504585,0.3113258,0.45968315,0.4430487,0.5961151,0.47598958,0.41249794,0.47476995,0.38941103,0.24614307,0.32223657,0.40208057
0.32969502,0.4494991,0.56021416,0.4632107,0.42863682,0.34856528,0.39365765,0.385221,0.30120176,0.3289603,0.37674215,0.3814191
0.4660461,0.47023252,0.7135186,0.4972239,0.412496,0.33410814,0.45834693,0.55413264,0.4482479,0.6019029,0.46031964,0.40853626
0.40871078,0.42694324,0.493527,0.43553638,0.5668602,0.5076912,0.43108585,0.40110448,0.3896399,0.46740058,0.46994865,0.40987673
0.30557746,0.3238896,0.33776546,0.42005932,0.5707227,0.5216542,0.5734533,0.4941169,0.5255386,0.42235637,0.28419635,0.29563358
0.280024,0.31484765,0.3267774,0.40339774,0.5611133,0.46984404,0.50477487,0.43571627,0.4383512,0.45109376,0.31825498,0.2650296
0.22893542,0.19911498,0.14290152,0.096572965,0.103882864,0.11179642,0.14373507,0.1653094,0.24871275,0.37014988,0.25983763,0.17053881
0.12382181,0.1607587,0.16899711,0.17357433,0.22864339,0.2529526,0.27987313,0.27595297,0.28114763,0.21265341,0.07738008,0.037530717
0.20103799,0.17958869,0.19045196,0.20125511,0.24470684,0.27521637,0.2577924,0.162867,0.113957465,0.181607,0.18727043,0.1705651
0.13542902,0.157629,0.24249595,0.23010838,0.36973563,0.40534467,0.31552714,0.3828218,0.35095116,0.36168718,0.27605453,0.15416153
0.026491344,0.09683303,0.15682787,0.15607138,0.1814719,0.18047199,0.20036744,0.24323751,0.23490225,0.22668472,0.089965746,0.017364295
0.12063011,0.11872749,0.14000085,0.14971676,0.15632904,0.16101912,0.13576573,0.08168459,0.09223749,0.21009174,0.20081386,0.14474292
0.09246753,0.04051217,0.043653198,0.061860416,0.083653904,0.17137843,0.22251783,0.24521926,0.2946382,0.25690693,0.16624008,0.13492532
0.15495747,0.13004018,0.110895574,0.11472675,0.11105189,0.13938431,0.20356204,0.24142912,0.2414737,0.14588489,0.09970847,0.15153587
0.17360216,0.16761729,0.1606989,0.18038005,0.1894859,0.18829839,0.17041714,0.14439337,0.11165037,0.1740834,0.18211536,0.16759863
0.02568595,0.04842864,0.10731387,0.16972224,0.18672588,0.2280903,0.24848612,0.23954093,0.2879042,0.34056646,0.15060203,0.040231213
0.20491359,0.1622557,0.14238538,0.13776343,0.11964453,0.12946941,0.112775385,0.10979161,0.24747215,0.35730535,0.18763463,0.17811522
0.13340454,0.21650368,0.2349941,0.21780983,0.24109559,0.26441255,0.3018499,0.3228858,0.26989913,0.15873751,0.060713425,0.058958516
0.21749966,0.21591815,0.22359061,0.23280688,0.2412483,0.24536385,0.22471888,0.15894969,0.16547486,0.24704058,0.21851905,0.19982272
0.23084971,0.17797986,0.15927102,0.1602391,0.18095496,0.23793986,0.29073846,0.3381719,0.3365883,0.38957867,0.29782298,0.24541123
0.24415939,0.26467177,0.2748963,0.23087597,0.22406279,0.22770305,0.29511604,0.37385374,0.3430276,0.2811608,0.21270555,0.23766391
0.28764212,0.31597537,0.33228636,0.31297696,0.3107456,0.28349522,0.35364965,0.30202317,0.2629862,0.33033013,0.27529633,0.2660147
0.24276243,0.33314085,0.37249836,0.38825017,0.43034145,0.42147815,0.49468938,0.46211335,0.42066047,0.47717276,0.29231098,0.21769835
0.42907304,0.26160985,0.18315135,0.16936016,0.110769734,0.0910018,0.13431005,0.10394091,0.13774112,0.1986362,0.650273,0.9969251
0.4388081,0.26231873,0.15003003,0.13677862,0.09226387,0.074083835,0.09783788,0.07957881,0.10992331,0.18186581,0.6228416,0.9972416
0.75278366,0.6210845,0.54304886,0.4887563,0.45430362,0.4678123,0.46553656,0.564779,0.67957497,0.7374519,0.7397572,0.7969478
0.81234735,0.78377235,0.8023231,0.7478925,0.55498725,0.43101192,0.39253098,0.43593305,0.5025581,0.5651583,0.64386815,0.7670463
0.6282058,0.5426289,0.5174131,0.45504782,0.42486683,0.4279828,0.459386,0.5724244,0.65565854,0.66692436,0.7646091,0.81687945
0.5747663,0.620052,0.7117371,0.58722997,0.53469604,0.4754786,0.44632778,0.44678572,0.45048493,0.45278472,0.5986621,0.6455767
0.7042007,0.6880453,0.6647016,0.5670045,0.4377669,0.373546,0.3625405,0.41220692,0.46854326,0.5444737,0.5941748,0.6959846
0.8204616,0.7162344,0.64373803,0.5750106,0.51779056,0.5436842,0.5103457,0.5424672,0.6246125,0.70488,0.760893,0.841506
0.68888044,0.6320477,0.64903367,0.6849958,0.61303973,0.5553291,0.49499178,0.5014003,0.5478247,0.6097603,0.6318647,0.7148363
0.7778232,0.68017465,0.606644,0.5370521,0.47498053,0.5561289,0.61035216,0.61530596,0.66090995,0.7034943,0.7415466,0.8062611
0.21768679,0.31801447,0.40643385,0.39513725,0.21905117,0.20764092,0.1742693,0.3734184,0.32846445,0.26441255,0.20959821,0.28907576
0.14470805,0.17438348,0.32986876,0.24309865,0.19625196,0.26884982,0.15876651,0.31439587,0.22852264,0.20803678,0.157674,0.1986363
0.19185404,0.25630206,0.2757651,0.17420296,0.14519194,0.147263,0.13140415,0.20646779,0.3011313,0.21908179,0.12746283,0.14380538
0.05893991,0.063119285,0.050582055,0.042936128,0.053817518,0.042858794,0.03300959,0.08165321,0.15842393,0.08135756,0.040942606,0.051622987
0.19590464,0.30485922,0.4001995,0.24725227,0.16077675,0.16838212,0.12528294,0.21562158,0.19477838,0.1638703,0.15427963,0.2603906
0.11108018,0.16487649,0.14574514,0.12641092,0.13638239,0.114823334,0.1598636,0.14107212,0.11246164,0.088570945,0.10475457,0.09275997
0.100277275,0.08788799,0.090348884,0.079209626,0.06449518,0.07414349,0.09780801,0.12744845,0.14844784,0.11488752,0.09345843,0.13482419
0.09396873,0.091478944,0.0952159,0.09075327,0.08046734,0.076722644,0.10420459,0.12156986,0.14365849,0.11257882,0.10834407,0.13784604
0.230104,0.21079426,0.22788486,0.21959354,0.270975,0.23682706,0.1490879,0.22163305,0.3809286,0.30071256,0.21471019,0.28411797
0.5066609,0.42270532,0.45157763,0.45831457,0.4618223,0.5485119,0.4617119,0.48269632,0.61254,0.63893473,0.4785708,0.50218683
0.20213884,0.23055457,0.20366912,0.20870757,0.26119775,0.24852426,0.1731992,0.18276417,0.22833335,0.24426457,0.18037666,0.17415015
0.16315733,0.17642164,0.11916005,0.086093955,0.1336071,0.11697811,0.10435514,0.13656409,0.23162414,0.17274162,0.108375,0.10494246
0.42805654,0.5017944,0.5107097,0.5687194,0.5209543,0.38325444,0.40901366,0.49585676,0.5779087,0.50431085,0.4343285,0.4028302
0.22721072,0.21793802,0.19206262,0.20107555,0.18192291,0.15966001,0.14844829,0.15649971,0.14318857,0.14189634,0.22040226,0.28695667
0.6065768,0.6628846,0.7076766,0.652206,0.6216354,0.71571326,0.8228839,0.7790873,0.82809246,0.85008687,0.7429085,0.6425924
0.6646086,0.694906,0.7253908,0.65317494,0.7344868,0.7550779,0.83326167,0.7719256,0.8325069,0.77956015,0.6753965,0.64323616
0.76845086,0.76183987,0.6582875,0.53927356,0.5237206,0.69982445,0.640119,0.785676,0.82804245,0.803966,0.6495688,0.730635
0.81973416,0.80573815,0.6848691,0.5579087,0.50232077,0.66435283,0.61993104,0.73378474,0.7736074,0.80319303,0.6599299,0.7545706
0.81748,0.79839754,0.6771166,0.5542369,0.476398,0.6088691,0.6378663,0.7429741,0.7854863,0.8265186,0.67921144,0.76089096
0.8154637,0.833654,0.69211394,0.5662944,0.5301663,0.6513681,0.6108602,0.6936102,0.76233315,0.77221584,0.6416165,0.7690294
0.6541887,0.67452914,0.65393615,0.6254963,0.8172459,0.7590667,0.8452168,0.78297114,0.817274,0.7026446,0.62255883,0.64504343
0.60549754,0.60923314,0.6041701,0.5702166,0.58759487,0.7954381,0.7240764,0.8483278,0.81021345,0.7948879,0.63808095,0.58868474
0.6032986,0.6047074,0.5797112,0.5113343,0.49666184,0.6976565,0.699824,0.87446964,0.8579144,0.80159986,0.6287062,0.5767323
0.63022625,0.5895299,0.5017567,0.45471492,0.6356187,0.6729074,0.83010316,0.8863048,0.851156,0.6903734,0.58612615,0.6461588
0.65434104,0.62392235,0.5260365,0.44204342,0.49233368,0.6362754,0.6961266,0.8749267,0.8841182,0.82119554,0.60654527,0.6379662
0.64630955,0.61296326,0.54591584,0.44024807,0.43489093,0.598399,0.6660715,0.86873007,0.8940033,0.84444875,0.62715316,0.6286307
0.6253566,0.60498154,0.55731934,0.45798072,0.4532005,0.6193649,0.6732609,0.87488437,0.9047809,0.84200835,0.6382247,0.6365696
0.66745543,0.6454904,0.53833735,0.46188188,0.6285165,0.65867597,0.7907737,0.8935931,0.86344564,0.7010299,0.64869845,0.69875
0.6650938,0.7613394,0.880095,0.57022655,0.6519364,0.54819196,0.5138387,0.53137606,0.57681566,0.51881224,0.55750793,0.63004196
0.66192085,0.7712562,0.88345027,0.5988421,0.6314658,0.5365724,0.5303755,0.5580366,0.6123834,0.54316485,0.55834424,0.637342
0.6280892,0.74227756,0.88718826,0.6075162,0.65206605,0.5105877,0.48169705,0.48742002,0.5310353,0.47864926,0.51913726,0.5929119
0.060800724,0.02136727,0.020682981,0.039192602,0.017892193,0.0134979095,0.024137065,0.041112673,0.055768695,0.026330259,0.0164158,0.03430948
0.040500574,0.018469548,0.021332972,0.06586366,0.26338166,0.06528339,0.018268572,0.07197641,0.16571437,0.037319135,0.046307083,0.18286358
0.099312626,0.052356746,0.16906339,0.0845543,0.042240474,0.050025925,0.11111146,0.2412436,0.10986691,0.06705041,0.10659753,0.3475956
0.17933266,0.19896881,0.2251075,0.26758748,0.37296075,0.46133393,0.3787181,0.28228432,0.22561467,0.19359756,0.17292173,0.16422528
0.25129533,0.2508512,0.23150313,0.22183563,0.2231301,0.19451012,0.15782447,0.13961853,0.13019179,0.14227077,0.17574862,0.21845952
0.26599595,0.27401716,0.2606216,0.25026274,0.24291165,0.2231245,0.18947685,0.16822831,0.15891118,0.16842505,0.19560923,0.22991462
0.5075096,0.5559774,0.5612906,0.5603413,0.5768629,0.54251856,0.4669683,0.40432474,0.36518145,0.35918304,0.38123104,0.4283288
0.96154034,0.96858674,0.82618487,0.72273177,0.6674719,0.5899868,0.46571082,0.43693984,0.4746783,0.5717069,0.71244806,0.85144615
0.9594241,0.97585696,0.8320156,0.7369035,0.7182115,0.67416304,0.5026606,0.4548849,0.49077496,0.5857518,0.7204492,0.8521877
0.9762827,0.9844268,0.83105665,0.721055,0.7003745,0.67501533,0.49789685,0.4434981,0.48246783,0.58366436,0.7309472,0.8734201
0.9769854,0.9833575,0.83354354,0.7157063,0.67702717,0.64700735,0.49794817,0.44333917,0.48135415,0.5825625,0.7320878,0.876921
0.1298733,0.07929388,0.12080059,0.31075874,0.5030257,0.18558851,0.2455323,0.099203914,0.08705417,0.08172559,0.18019134,0.45958316
0.09710027,0.026011622,0.05823756,0.30782202,0.4483831,0.11328088,0.26394343,0.08005919,0.065860525,0.08172292,0.12361243,0.40767682
0.06444756,0.08008208,0.21357347,0.6475941,0.28194344,0.34646484,0.13255858,0.09032507,0.079434514,0.12042748,0.45777702,0.17489411
0.32675022,0.3813435,0.3580773,0.30948466,0.36798865,0.33732763,0.30864203,0.37631905,0.56353366,0.6942933,0.51637113,0.4089023
0.5016419,0.5539668,0.54000777,0.51524127,0.6502634,0.49503043,0.5092687,0.52965766,0.5326805,0.57613546,0.57862794,0.5049724
0.5022055,0.538429,0.45350453,0.461188,0.43224066,0.40696424,0.43251532,0.42431188,0.42870486,0.54925865,0.69717085,0.51734155
0.49061307,0.45513293,0.4706768,0.4201379,0.41199163,0.4250521,0.4429643,0.4922878,0.51504964,0.6205284,0.68637604,0.62919515
0.5443601,0.518432,0.55757874,0.45670667,0.50770545,0.48403323,0.40938017,0.41802308,0.31885415,0.31966642,0.33452708,0.51593786
0.5569394,0.5836091,0.506633,0.41415,0.47773054,0.5025211,0.4162091,0.36802584,0.43221128,0.40862033,0.35620597,0.5060811
0.4211534,0.48504472,0.463719,0.41633084,0.41425607,0.4134891,0.528779,0.5690885,0.39967334,0.26560554,0.2661866,0.3619948
0.51695955,0.4928749,0.57111347,0.51083887,0.4832691,0.5334521,0.47802833,0.48928759,0.43753436,0.36199442,0.31806877,0.38309625
0.5042426,0.58073026,0.647138,0.4151459,0.4315531,0.39942172,0.31027865,0.28010258,0.2368705,0.24048261,0.29595757,0.39935815
0.44498038,0.4141231,0.4492374,0.4182715,0.39692366,0.42904517,0.38338754,0.36570668,0.3045386,0.24833752,0.29398626,0.32876948
0.41977784,0.40044713,0.4275797,0.46073562,0.48264202,0.40893215,0.28572202,0.32460576,0.31642938,0.33467564,0.3193566,0.39525896
0.46611577,0.35008076,0.28161937,0.22225763,0.21914296,0.23079124,0.22652467,0.23142901,0.3802481,0.5623751,0.5726291,0.55558634
0.5390362,0.48714685,0.3803985,0.29719493,0.30869454,0.2793794,0.24911715,0.2736772,0.3537509,0.4456918,0.50088525,0.5344445
0.4920212,0.4052303,0.31971344,0.28483596,0.25344583,0.26990777,0.33962187,0.43168694,0.5435922,0.6269793,0.55539685,0.57258755
0.50158006,0.4612911,0.4263468,0.35451365,0.2826036,0.2905539,0.30959472,0.346582,0.4192334,0.57445025,0.6185237,0.5519498
0.5907456,0.416081,0.34192005,0.25859207,0.22100596,0.20795079,0.2429545,0.3794778,0.46213934,0.46774173,0.6077892,0.6560487
0.49116147,0.4033123,0.3332474,0.23609772,0.21909852,0.23943558,0.2751803,0.49163356,0.49066097,0.5275683,0.5810872,0.545789
0.4407989,0.39999473,0.29563922,0.26734748,0.306128,0.33175963,0.45911658,0.55782914,0.5511977,0.5741009,0.42921257,0.3815439
0.4152136,0.48271236,0.42623746,0.38855898,0.49600926,0.40158576,0.5962202,0.74185103,0.53198457,0.2845261,0.24509361,0.27645013
0.26043642,0.30320668,0.2911401,0.39942783,0.5622392,0.35057235,0.554153,0.75320596,0.5461857,0.26226753,0.18992841,0.19044264
0.14742753,0.20381956,0.16850689,0.1768885,0.29938743,0.2409951,0.41534206,0.8108844,0.71602553,0.31790766,0.17900358,0.1588203
0.3807042,0.44102356,0.36897698,0.38894734,0.475491,0.41934624,0.5000194,0.62972695,0.64087415,0.47832352,0.4092491,0.4066526
0.3799083,0.46829087,0.4399349,0.38921395,0.51789105,0.51528805,0.5154831,0.5872422,0.66900694,0.48753062,0.38695076,0.42952505
0.31725705,0.46014425,0.48827675,0.4296535,0.50910604,0.45874256,0.4010385,0.5672453,0.75022554,0.5358299,0.35967088,0.29482636
0.11567227,0.114188895,0.106300935,0.1285692,0.1474122,0.1008429,0.10363955,0.12460191,0.13138281,0.17966582,0.20020263,0.14264458
0.21809995,0.14128324,0.15119812,0.19599806,0.17413267,0.121268906,0.11874147,0.18776336,0.21192735,0.21387577,0.24751322,0.24356222
0.20640633,0.17558199,0.19271855,0.21435192,0.22270754,0.22910543,0.26478192,0.32348704,0.35470045,0.39714062,0.36999795,0.27147004
0.21829832,0.1839653,0.14464433,0.14895475,0.17241849,0.14869694,0.16855961,0.25439322,0.272964,0.27975935,0.2062911,0.21199152
0.15268847,0.14002332,0.14089824,0.16569372,0.1698276,0.15268467,0.13976716,0.1222059,0.12452288,0.121442296,0.10525308,0.11903065
0.30905673,0.2797671,0.19870275,0.21826154,0.29761255,0.2537451,0.25873002,0.2099282,0.2073777,0.20585714,0.16818246,0.20739554
0.13507502,0.15294942,0.15865879,0.1207438,0.15408105,0.13275532,0.07361338,0.09975922,0.14862451,0.1586624,0.15336233,0.13412595
0.13294196,0.1351622,0.09880771,0.08901701,0.1446316,0.1267527,0.089112,0.09284091,0.16445743,0.1517087,0.13543408,0.13920914
0.2536517,0.20588042,0.15762353,0.14271331,0.12683813,0.112553954,0.12390303,0.150991,0.19400954,0.19957456,0.27776772,0.27311635
0.05817258,0.07383027,0.089488715,0.0904066,0.055924177,0.042825066,0.04185798,0.05686311,0.07316564,0.062724486,0.059411477,0.060036432
0.039475065,0.03252196,0.015241519,0.029874085,0.010792369,0.0031142212,0.0025695374,0.005251018,0.012301473,0.006991055,0.010288354,0.019197902
0.02482165,0.0119904,0.019959059,0.021233497,0.010530229,0.013063031,0.034229815,0.046829857,0.057000104,0.021330424,0.03072314,0.07392299
0.47255963,0.20579794,0.22237442,0.3919433,0.23648125,0.17661232,0.2135947,0.43848318,0.88325965,0.3363969,0.16721791,0.2831493
0.097632505,0.09065805,0.09224212,0.102030076,0.12421503,0.24422859,0.14274669,0.20560391,0.1668822,0.14757721,0.118315324,0.10739793
0.5779743,0.6207275,0.4126405,0.42013893,0.431581,0.30557838,0.33277845,0.37767196,0.406943,0.36128205,0.3844482,0.4330922
0.46653986,0.54047734,0.63174754,0.48193103,0.37717187,0.3386813,0.3562385,0.31491536,0.36054656,0.42777562,0.39074397,0.40703857
0.5766684,0.49870366,0.46004847,0.49744967,0.39233094,0.32953808,0.37590873,0.39952523,0.45255122,0.5265207,0.58352125,0.6118363
0.56224394,0.528305,0.45634094,0.44808638,0.4716053,0.42032918,0.36914566,0.35044655,0.39175636,0.47110888,0.5462534,0.56919545
0.5141041,0.5598627,0.4344632,0.43413174,0.61457616,0.47260407,0.3917093,0.36045873,0.4104207,0.38741434,0.37495792,0.41103116
0.4667821,0.45975116,0.39413583,0.48298562,0.34614882,0.2509566,0.24110126,0.3867907,0.35819697,0.3751595,0.430848,0.4133159
0.53112286,0.5709089,0.42435494,0.39184347,0.37031737,0.42051685,0.3960469,0.44953403,0.40415394,0.39129108,0.41780984,0.4114069
0.54051834,0.4811096,0.84520656,0.6348995,0.42234492,0.41546243,0.4128768,0.3715964,0.40066427,0.4689228,0.53966665,0.6763341
0.45747653,0.34904924,0.99135065,0.80856526,0.3676866,0.3499641,0.35308126,0.28927073,0.29989052,0.3782833,0.3857067,0.5814376
0.42150888,0.3593786,0.72886664,0.65347147,0.39716774,0.3938037,0.38516244,0.39131626,0.44665748,0.43232366,0.44028902,0.5141827
0.458041,0.40553457,0.4410015,0.49075016,0.51614416,0.47396833,0.5563787,0.5871355,0.6697562,0.6541636,0.57913655,0.58861566
0.5036121,0.45682397,0.29877204,0.24002293,0.20174944,0.23750168,0.37771687,0.4125304,0.33128205,0.22148904,0.278038,0.35663667
0.36686724,0.41433957,0.38496387,0.3003115,0.24712975,0.26548967,0.39355552,0.49786717,0.4441949,0.30302918,0.2696315,0.2703477
0.3396533,0.3441698,0.27675313,0.23074602,0.2575868,0.27568313,0.43919298,0.42755494,0.413481,0.37530106,0.2992651,0.3109327
0.22864297,0.29727164,0.30241185,0.24089758,0.304713,0.3143269,0.4348723,0.44533458,0.36535215,0.39226943,0.31130213,0.24255365
0.041265637,0.02957953,0.010135794,0.04311943,0.10894556,0.020757219,0.010730692,0.03414261,0.06832417,0.086690046,0.018769315,0.013726944
0.7543333,0.6910279,0.58713406,0.44086742,0.30292448,0.32035863,0.4546868,0.45459297,0.472334,0.48145172,0.49480054,0.63794315
0.6818199,0.8416577,0.84470475,0.6972701,0.45526627,0.38337946,0.64510334,0.83570313,0.7658763,0.64677644,0.4535757,0.5348081
0.7027977,0.8624084,0.84800756,0.68590087,0.43564805,0.35249084,0.59539807,0.7694052,0.71033806,0.61033577,0.44549608,0.54968965
0.70233727,0.8699517,0.80740154,0.61319935,0.38317302,0.34751195,0.61080533,0.7461147,0.68562466,0.5631106,0.42578122,0.5491383
0.63050044,0.8345091,0.74734795,0.55748314,0.3646902,0.35971683,0.6543573,0.8174775,0.74731225,0.5998408,0.40167898,0.47800347
0.6412783,0.6936362,0.7839081,0.75213975,0.56952775,0.4972511,0.58352846,0.71882594,0.602405,0.6240582,0.7124148,0.6778657
0.65700406,0.7141193,0.79560447,0.74987626,0.5642261,0.4987295,0.582082,0.6922913,0.58401734,0.6195779,0.71432614,0.67313504
0.6642891,0.731675,0.82337034,0.77939856,0.5810939,0.49734518,0.58071476,0.69926083,0.5672887,0.5943464,0.6920045,0.6759261
0.6695545,0.734909,0.8369472,0.79454076,0.59003425,0.48949414,0.570278,0.7185826,0.58770645,0.59263444,0.67397356,0.6824097
0.66279274,0.74124074,0.8335947,0.777343,0.5711349,0.47827178,0.56360275,0.69843733,0.57926244,0.61064714,0.6885486,0.6735163
0.648187,0.72178185,0.82335377,0.77939105,0.58165675,0.4931577,0.56511104,0.6908676,0.5888839,0.62247884,0.69908774,0.676847
0.6389383,0.7217001,0.81754005,0.7655476,0.5701047,0.4866892,0.55172634,0.6741888,0.57321125,0.60802984,0.6929776,0.66520405
0.63996744,0.7502586,0.8283164,0.75106686,0.55565923,0.48062825,0.55171925,0.6711575,0.56055087,0.60110706,0.69770217,0.64970654
0.59316844,0.72384024,0.81229246,0.67074704,0.51043016,0.47903332,0.58692914,0.64715946,0.632156,0.6086108,0.5064529,0.48982185
0.5898413,0.73186594,0.8516105,0.61576146,0.49333706,0.5476071,0.6913446,0.6768793,0.7290328,0.66300005,0.5055036,0.5215543
0.44053248,0.5512453,0.6646624,0.622246,0.4641556,0.34857553,0.3535053,0.44910815,0.3985313,0.39197654,0.41729608,0.4250729
0.28224266,0.34164092,0.52764565,0.4854682,0.33991942,0.3325414,0.27948585,0.36846825,0.28256378,0.2956349,0.42141044,0.35974023
0.5243884,0.44463632,0.44253558,0.37805083,0.2975285,0.2604554,0.36678013,0.50574803,0.46047035,0.41299036,0.36902723,0.36109057
0.4160255,0.3301191,0.3607641,0.26732212,0.24079622,0.3368613,0.46266955,0.70807314,0.5093425,0.4399908,0.40562978,0.2966753
0.20154484,0.31421652,0.38202748,0.22965276,0.29524922,0.48645508,0.655227,0.8228932,0.40311265,0.35661897,0.38644448,0.20244847
0.22843611,0.2814652,0.35560986,0.18124646,0.20994413,0.26029927,0.41258413,0.8060305,0.5218258,0.453943,0.5505087,0.2913139
0.29155928,0.27040428,0.2976781,0.35142216,0.51598567,0.8255355,0.48547342,0.4723144,0.4154324,0.3752318,0.32237908,0.36451095
0.6258401,0.5909713,0.57791305,0.58350533,0.6213953,0.6366465,0.6004801,0.64431,0.6855001,0.65966594,0.6294028,0.63894933
0.670221,0.6369643,0.58446294,0.5344079,0.6004142,0.60738885,0.5403133,0.57835746,0.6484907,0.66143066,0.6748141,0.6878201
0.7056547,0.6497481,0.57557786,0.5472114,0.5761062,0.5373653,0.53610003,0.57631284,0.6484715,0.6766025,0.7208836,0.74546486
0.054459203,0.049835317,0.055682894,0.061112683,0.049921326,0.05377983,0.051094916,0.10163295,0.23663078,0.09777689,0.08220453,0.051418997
0.04792146,0.06475609,0.048085842,0.04815142,0.039454106,0.058006607,0.041025423,0.02534829,0.04516292,0.057170164,0.061311115,0.033038203
0.032696847,0.036222626,0.03889717,0.048311062,0.04786419,0.07692776,0.054080248,0.022475699,0.03733329,0.034542497,0.026985882,0.024278963
0.03552941,0.031107057,0.034996685,0.05984222,0.064821385,0.08123382,0.050570153,0.03779985,0.04429516,0.03675152,0.051493894,0.05038204
0.06613351,0.08475554,0.073956,0.074697606,0.06505711,0.089804746,0.073551826,0.04916137,0.054970168,0.056183692,0.059826277,0.047307268
0.14993863,0.13782795,0.14693335,0.16123469,0.15977074,0.15264648,0.16053759,0.15418424,0.15415622,0.14813273,0.14876945,0.15045889
0.6039477,0.57257736,0.56585497,0.6197837,0.59769905,0.54788864,0.5776239,0.5816714,0.5389293,0.5826895,0.55500156,0.62121964
0.19568717,0.101799086,0.11937126,0.14570646,0.20646189,0.46224186,0.12846497,0.06953461,0.1133285,0.094179034,0.22667341,0.8552776
0.39117855,0.16083406,0.07134694,0.07171325,0.07434368,0.09149829,0.087237544,0.069763236,0.07551095,0.11293752,0.23750189,0.16188568
0.52603185,0.22386928,0.13508657,0.14947116,0.13554381,0.19481309,0.13475834,0.11392623,0.124878064,0.19485688,0.12610121,0.15970546
0.39944065,0.3953767,0.51458955,0.5452341,0.49343392,0.5006812,0.4988753,0.52330357,0.53397804,0.44550803,0.51158434,0.53757197
0.5415567,0.5026121,0.5803878,0.53510344,0.52081084,0.45959586,0.554423,0.53824914,0.5351235,0.50552404,0.4398831,0.6124368
0.51375,0.6048378,0.58557266,0.5864476,0.50924754,0.64962494,0.5991394,0.46875066,0.49825057,0.44376546,0.5355057,0.47087348
0.6443981,0.48936263,0.39036864,0.4487391,0.47519636,0.47979918,0.58226436,0.5144931,0.528826,0.54168427,0.51947755,0.55685735
0.5158088,0.28754726,0.33372313,0.46275726,0.45576623,0.5721991,0.50318164,0.59085184,0.60181224,0.6221326,0.687591,0.683505
0.32095757,0.37635866,0.38429004,0.4426527,0.41488445,0.48074844,0.83452785,0.6387463,0.31534284,0.31343007,0.35167253,0.31640986
0.3835198,0.4677389,0.42400077,0.5621409,0.44924736,0.40941602,0.929546,0.5187962,0.2658377,0.2829525,0.3641198,0.39238682
0.3022124,0.30716786,0.34271288,0.36936742,0.44212058,0.26962382,0.4513631,0.9278322,0.39621606,0.22338486,0.22037354,0.317074
0.18651056,0.19376753,0.21550862,0.22892335,0.28310013,0.2283428,0.28487083,0.90846974,0.5194666,0.17288658,0.13372742,0.16510217
0.14895746,0.18418846,0.23933199,0.21636099,0.2887319,0.27694672,0.3220192,0.92514575,0.4435283,0.170181,0.13109761,0.15868156
0.16076097,0.20710349,0.27513015,0.261766,0.32767636,0.31605628,0.37490818,0.9440002,0.52149683,0.18703686,0.17255963,0.18281072
0.7007798,0.43993527,0.21418892,0.20296344,0.25972763,0.31017184,0.4075295,0.40440306,0.39881346,0.35488725,0.3704401,0.43050605
0.6632222,0.28945026,0.16292514,0.18980931,0.20257969,0.24456397,0.3094322,0.34755751,0.45815736,0.4295338,0.4163832,0.38397446
0.5112545,0.27798322,0.2471301,0.27456617,0.24895594,0.25115794,0.34119174,0.4993546,0.48656622,0.34427002,0.35308444,0.39908546
0.41309437,0.17194018,0.15336731,0.22836952,0.21590748,0.20273548,0.21718341,0.28988394,0.4232849,0.58465415,0.35631868,0.3405456
0.09711829,0.118101604,0.162195,0.28631696,0.21789362,0.17040895,0.21233216,0.5418853,0.703094,0.47323987,0.16015354,0.14574824
0.10687598,0.092862055,0.15743245,0.29846704,0.34728983,0.3425677,0.17950943,0.1005695,0.08542942,0.09166602,0.11361774,0.1436488
0.2255814,0.22943825,0.23046258,0.26599085,0.28761643,0.31573945,0.2985243,0.2355628,0.25804847,0.29227522,0.29380548,0.2712302
0.635505,0.69168067,0.7035381,0.70911205,0.727482,0.6845368,0.63477236,0.60518116,0.5610813,0.542854,0.5880117,0.59190166
0.48112154,0.58372205,0.6695616,0.6746335,0.59908736,0.50407726,0.45394722,0.47999048,0.45646027,0.45006534,0.44283497,0.46394622
0.550463,0.55493474,0.57205105,0.60379773,0.5528245,0.45488694,0.4201171,0.394294,0.36593932,0.44658452,0.5604992,0.6357317
0.52099556,0.58436626,0.5855964,0.567104,0.46677756,0.40994814,0.38609132,0.46190715,0.51075464,0.4940361,0.50838023,0.52456766
0.4943205,0.53995717,0.56259704,0.5913109,0.58247596,0.5597455,0.4969287,0.46549207,0.4543014,0.42003366,0.40552384,0.43945763
0.62692064,0.73663425,0.6637006,0.5734317,0.52077496,0.4827025,0.53530097,0.5423026,0.47157767,0.44099197,0.48568928,0.5104495
0.67489547,0.73353636,0.73264223,0.6941629,0.6043434,0.55928075,0.5814437,0.5919671,0.552624,0.5897973,0.63639,0.6606427
