0,1,2,3,4,5,6,7,8,9,10,11
0.57284755,0.329072,0.43298984,0.449743,0.55655104,0.4973799,0.43682706,0.3022735,0.38754383,0.4689657,0.4559328,0.68966633
0.64071274,0.53789514,0.4384796,0.3797657,0.28937754,0.27532098,0.2377801,0.18674906,0.22744448,0.3567394,0.3656896,0.48928288
0.7260955,0.6057973,0.4442941,0.35733578,0.28801504,0.28898752,0.48878303,0.4748066,0.4224502,0.50791836,0.42682528,0.61229134
0.72607493,0.45659024,0.36807483,0.3770022,0.3715735,0.37617624,0.40432483,0.3914996,0.5658441,0.7415891,0.58357334,0.7180515
0.65213543,0.16756575,0.13285919,0.6704479,0.3880549,0.07020411,0.22434466,0.4321087,0.48033786,0.24609967,0.10710036,0.3479592
0.5670674,0.19848187,0.18636727,0.7792605,0.39736608,0.14242142,0.20827292,0.3194528,0.35256705,0.25241062,0.13633236,0.30040672
0.6415525,0.15785663,0.12355676,0.7051202,0.41688564,0.0859067,0.18226945,0.3527896,0.3829458,0.23749648,0.13934341,0.31384182
0.29064503,0.0755351,0.37800175,0.5098318,0.08803849,0.15591541,0.44342706,0.44580513,0.44217417,0.13219196,0.23330018,0.81806874
0.4079407,0.20571241,0.50347,0.6849706,0.23687129,0.21739799,0.47622505,0.4310912,0.39150682,0.19078141,0.2621063,0.64851594
0.48565874,0.32142183,0.453938,0.5673105,0.21927534,0.23735227,0.5663669,0.4327677,0.37794617,0.18305996,0.27084678,0.71506494
0.47578758,0.321932,0.4235034,0.75095475,0.2381873,0.20143656,0.3776451,0.26977178,0.32231215,0.19288988,0.19799598,0.527478
0.35611883,0.15827833,0.29419824,0.9027544,0.2728935,0.14900964,0.21135399,0.22268093,0.31610078,0.18515441,0.15129988,0.3309259
0.22410405,0.088505395,0.36515275,0.68684655,0.14105348,0.15778704,0.4617511,0.35004845,0.32467198,0.12175974,0.16545752,0.5595462
0.19906025,0.024735417,0.2736476,0.5586986,0.055926878,0.08959364,0.50536716,0.43641174,0.31401724,0.050171718,0.13718139,0.6912563
0.33127072,0.046509925,0.1975174,0.7826001,0.17081685,0.045985844,0.2606606,0.38108474,0.3672712,0.0720716,0.07598067,0.4048848
0.48705083,0.15112877,0.13501796,0.8344142,0.5206533,0.07908679,0.14828655,0.32303476,0.34355247,0.19726121,0.11133854,0.20317703
0.38177156,0.28264537,0.50241065,0.53735906,0.38415453,0.42982724,0.6093021,0.7268301,0.52518624,0.3097801,0.4351225,0.70679474
0.40288526,0.29670262,0.5002829,0.58753145,0.39780453,0.40896872,0.62059,0.66040456,0.608868,0.3820296,0.43004766,0.7437119
0.004911895,0.0046225814,0.020803489,0.10640503,0.022003658,0.004980235,0.011253569,0.04476229,0.12065775,0.030158274,0.0051891333,0.0039875507
0.5527828,0.29220653,0.3246241,0.28772333,0.25559503,0.24414508,0.2720024,0.25373113,0.4297821,0.44659352,0.45392066,0.5802831
0.5913181,0.2948654,0.30649847,0.22691317,0.23812325,0.17256187,0.16826111,0.21659103,0.39541426,0.44586313,0.47543335,0.6383974
0.48949867,0.28458154,0.33522487,0.24518481,0.25027302,0.22043951,0.21148464,0.22430287,0.4215145,0.448802,0.5630284,0.63701415
0.44352353,0.23326667,0.33244994,0.29256797,0.2693147,0.26162857,0.2599565,0.29787037,0.4172257,0.41136676,0.54520607,0.6599131
0.63650405,0.5929431,0.6334789,0.6233252,0.65445095,0.5479223,0.48938945,0.50983775,0.50938714,0.57303387,0.60483944,0.5833304
0.23697636,0.23837826,0.2596144,0.25954282,0.25050128,0.2280405,0.19866341,0.19842097,0.18967354,0.22298005,0.23057602,0.24644116
0.2572344,0.2489478,0.276059,0.26707,0.2716242,0.25658005,0.24977061,0.23325597,0.24111275,0.26695096,0.25195295,0.24098228
0.30996764,0.3151457,0.3064865,0.31705508,0.3385556,0.2968434,0.27141544,0.29760653,0.30194232,0.34790128,0.34615093,0.3288251
0.38999066,0.45723101,0.4919942,0.45633137,0.43261,0.39147574,0.39873737,0.40261692,0.40529448,0.46330556,0.40112436,0.38546368
0.30325842,0.39875507,0.43127185,0.41212702,0.41343892,0.36804053,0.34192017,0.34796146,0.38261357,0.39339605,0.31394,0.30000225
0.56528294,0.65934455,0.77247,0.812585,0.7280202,0.6606944,0.67086744,0.5955097,0.6409741,0.6358285,0.55205667,0.54377234
0.45757523,0.6571722,0.7419094,0.7221651,0.6656602,0.5246636,0.38144925,0.33603942,0.26554662,0.21326442,0.2162495,0.29314956
0.45596793,0.5202324,0.5818884,0.47704995,0.51048434,0.7132568,0.81438714,0.58079034,0.3573368,0.2894941,0.4056902,0.4887925
0.46720886,0.4389473,0.5634162,0.5346122,0.46854854,0.588681,0.77720183,0.769305,0.44370335,0.298552,0.32345995,0.4691268
0.50356615,0.40513802,0.49954766,0.47788778,0.46926418,0.6431248,0.8294266,0.75849843,0.38195193,0.26537982,0.34168258,0.5069979
0.52992266,0.42816052,0.46709862,0.46719426,0.4495544,0.6140035,0.80726,0.7205173,0.4158804,0.2502976,0.271513,0.4660984
0.556805,0.5060246,0.5129537,0.47933388,0.4712357,0.6556655,0.80555266,0.6168592,0.40686476,0.2905612,0.26150173,0.4022408
0.5320647,0.4656724,0.5927632,0.54548806,0.49124938,0.6281695,0.7913302,0.7432143,0.43247515,0.30527687,0.34331957,0.51059747
0.53467166,0.45755842,0.5660815,0.5314223,0.47171956,0.630808,0.79257786,0.7240296,0.43388265,0.30342576,0.36577585,0.5524804
0.53938675,0.47002456,0.5557356,0.5242538,0.46338642,0.63188046,0.77535975,0.73683727,0.43174952,0.2965614,0.38505784,0.5768545
0.5309056,0.552061,0.59870833,0.50561154,0.5386577,0.6726277,0.77186286,0.53965145,0.30325806,0.29452187,0.46285465,0.5938667
0.54276603,0.5362244,0.65779465,0.58606404,0.53444815,0.6030264,0.75424725,0.6810139,0.34936273,0.26103047,0.34527302,0.4895031
0.536668,0.5202833,0.5457076,0.52920574,0.5195574,0.6517535,0.8005477,0.69064134,0.41633964,0.2605131,0.2757655,0.43803424
0.54832435,0.49951336,0.48634696,0.47164047,0.5067065,0.6482854,0.82100666,0.7381358,0.4355742,0.28527218,0.2773183,0.45168552
0.50903696,0.4519556,0.5170619,0.49067873,0.49197,0.60515195,0.8323651,0.8131445,0.428189,0.3053155,0.3228169,0.47825363
0.33460626,0.52850145,0.61273295,0.40776947,0.28257915,0.33815533,0.38362065,0.2537304,0.14695038,0.14017367,0.15735997,0.1858124
0.51791346,0.51516604,0.6158038,0.63322353,0.58443815,0.43505678,0.40567163,0.50596374,0.63169634,0.63403034,0.5271991,0.49316758
0.63265103,0.63647276,0.70873964,0.8381009,0.75159574,0.5946599,0.54854083,0.5674941,0.5646354,0.5354047,0.50251096,0.5276438
0.55192816,0.50955683,0.52399826,0.6361239,0.7879521,0.7930357,0.6375598,0.5276987,0.5006822,0.49730563,0.46642044,0.48228255
0.14713454,0.13959432,0.15307993,0.22986607,0.3252469,0.16827057,0.116290145,0.25494123,0.5509051,0.29229316,0.47295943,0.24372344
0.23636761,0.35948634,0.38743755,0.330854,0.22111392,0.2501939,0.2665063,0.43572214,0.3379042,0.62617046,0.38210306,0.2201129
0.2762179,0.3914843,0.3753809,0.40665475,0.52499735,0.31289363,0.22067149,0.2571721,0.36682898,0.37656984,0.51981616,0.28514257
0.27478147,0.36688414,0.35398042,0.3586473,0.22830427,0.18386179,0.1875755,0.448071,0.30479038,0.5640339,0.34318376,0.23376994
0.00844688,0.01762713,0.025000947,0.053903684,0.2641929,0.06663315,0.17212959,0.036408212,0.025680883,0.010621859,0.009164856,0.011237171
0.011473718,0.020799132,0.034063824,0.04776328,0.27050334,0.07374236,0.16737947,0.042712964,0.028949674,0.013233451,0.01142615,0.014384464
0.019153645,0.023112698,0.028879492,0.051447798,0.2354979,0.084130235,0.25734314,0.05989497,0.036052424,0.021654828,0.019575257,0.02134296
0.32385793,0.3079968,0.29628626,0.29096952,0.2890116,0.31975323,0.3993195,0.482259,0.54723364,0.6145601,0.61518836,0.43684348
0.34486458,0.34111315,0.30851302,0.30181074,0.26605785,0.26668435,0.32746696,0.41767287,0.5724522,0.635329,0.5710157,0.46590233
0.5209923,0.5375671,0.45223457,0.3763798,0.34717965,0.3196667,0.27071598,0.31433323,0.35450894,0.45674235,0.5573778,0.53615874
0.5405098,0.480475,0.39261395,0.33933157,0.35920343,0.33001724,0.28226733,0.3204536,0.38082552,0.48965502,0.5573313,0.56771994
0.64443475,0.6836958,0.822446,0.8528443,0.7164397,0.7077825,0.52393234,0.481895,0.49494514,0.5361719,0.51840526,0.5588826
0.6598072,0.70110124,0.8409992,0.8124282,0.6227767,0.57060593,0.4318638,0.47325462,0.5235222,0.5579756,0.5371256,0.57947725
0.4582024,0.37724522,0.29131737,0.2202895,0.21941327,0.15799138,0.16995093,0.30406988,0.46471715,0.45369902,0.6533329,0.49060574
0.6066378,0.66619855,0.48232597,0.33504927,0.34742022,0.34039453,0.15406246,0.1797052,0.2586976,0.32046604,0.41640648,0.46430176
0.54181665,0.4622085,0.4577554,0.36331344,0.34521887,0.27578834,0.18200694,0.2250363,0.32134655,0.36329287,0.57370615,0.5580697
0.24544102,0.24548092,0.20212303,0.24631982,0.19785905,0.20146139,0.21730353,0.19586742,0.22194102,0.28212023,0.2287008,0.28296503
0.37007856,0.33767334,0.34144038,0.31972486,0.30944082,0.33843738,0.44316405,0.523642,0.60156244,0.56689763,0.354407,0.2952852
0.36923885,0.39619723,0.30216697,0.29455176,0.2645751,0.31383637,0.3976504,0.42308468,0.5391623,0.62595195,0.46907952,0.3074682
0.41963902,0.3757645,0.39631793,0.4905767,0.4679751,0.40762016,0.44149116,0.40777937,0.35285294,0.3831992,0.3674778,0.37300166
0.43719068,0.41650796,0.44204232,0.5286998,0.4971624,0.4413406,0.5220314,0.487764,0.36979756,0.4011174,0.35622415,0.38733408
0.39221027,0.3088286,0.31715068,0.43009326,0.4628922,0.42417565,0.41129112,0.43074715,0.53028226,0.42881235,0.3820334,0.36955544
0.5786827,0.6820091,0.43561906,0.38420108,0.38602477,0.35234362,0.37631053,0.42319453,0.51041114,0.5170431,0.47839335,0.3981096
0.5778116,0.7003521,0.4537092,0.39036137,0.37890175,0.3879675,0.39377356,0.416067,0.5018586,0.5082754,0.4767296,0.38615584
0.51143867,0.6264946,0.5628274,0.51770836,0.523633,0.50770855,0.51659673,0.47356072,0.5680502,0.6067418,0.5762575,0.5207094
0.30936435,0.4160263,0.49025154,0.5686906,0.68986905,0.6096659,0.35337484,0.37015766,0.29732957,0.15469055,0.18598339,0.26930568
0.26762137,0.3449949,0.4007051,0.48174396,0.68980557,0.5791659,0.3058027,0.23757586,0.2077276,0.16362894,0.19797543,0.23865269
0.29337406,0.31326777,0.45939103,0.6000764,0.6079256,0.5769605,0.43928894,0.3289529,0.20929326,0.210366,0.26201838,0.2969662
0.27207533,0.38524097,0.5892524,0.5440276,0.5377894,0.3825006,0.28497005,0.21116713,0.21008252,0.2544901,0.26362884,0.25976548
0.42697218,0.26518378,0.27780205,0.22744977,0.19926243,0.21047422,0.21254863,0.32332012,0.3589967,0.5341791,0.9916316,0.6234845
0.3162332,0.128679,0.11923238,0.16049045,0.14043456,0.12153361,0.14238262,0.26753604,0.2327066,0.4727572,0.9992216,0.5068861
0.3648906,0.14875697,0.12944625,0.15726404,0.14983049,0.13740489,0.14361247,0.2822779,0.259835,0.48121992,0.99905044,0.5241325
0.35943294,0.13594453,0.12214289,0.1436753,0.12598251,0.10820587,0.11004209,0.23008892,0.24018201,0.49271384,0.99979496,0.5066687
0.3756152,0.14105168,0.12822162,0.14995626,0.12614655,0.104576185,0.11337798,0.23775868,0.23580006,0.49526462,0.99966687,0.5136687
0.37746975,0.14225683,0.13421561,0.13725671,0.124784246,0.10949298,0.11494207,0.22241303,0.19466886,0.4671603,0.9989464,0.5061004
0.36734927,0.13678642,0.13382068,0.13473934,0.11862695,0.108035184,0.1146459,0.22122285,0.18896568,0.48046955,0.99925476,0.4955109
0.3723514,0.13483623,0.12801695,0.12334722,0.11386086,0.11337526,0.113115266,0.22582933,0.1857336,0.46639314,0.9976587,0.4981323
0.37520257,0.13438824,0.13133103,0.18575725,0.16179591,0.11673483,0.10890359,0.19489367,0.16578035,0.46324912,0.9960101,0.48586863
0.35622993,0.12248503,0.11447171,0.18268017,0.15681809,0.11542693,0.101349734,0.17604932,0.15793379,0.4743749,0.99978787,0.47491163
0.45259675,0.2628192,0.31046158,0.33298177,0.3613873,0.3404919,0.38049585,0.3983874,0.38933516,0.53078026,0.904479,0.5804353
0.3934545,0.23780786,0.26222935,0.25950694,0.2380685,0.21709101,0.22574362,0.25151646,0.31028742,0.54733807,0.9993823,0.7231098
0.37824357,0.24288495,0.25634488,0.25812203,0.23124373,0.20650142,0.22314554,0.2608876,0.31627056,0.56611043,0.9987891,0.69506305
0.40208,0.25631964,0.2591005,0.26058304,0.24235462,0.21665317,0.22019255,0.2521469,0.31526753,0.53637177,0.9971236,0.71899766
0.39489543,0.24274871,0.2557661,0.25387165,0.23896155,0.2193667,0.21514195,0.23577811,0.31586862,0.55809456,0.9976356,0.71195567
0.4299853,0.33278692,0.3722936,0.36391178,0.39748922,0.7386044,0.46190846,0.33368376,0.3758582,0.5869199,0.9540774,0.67070144
0.42359227,0.28232324,0.30326134,0.26314235,0.23957369,0.2811163,0.23758382,0.24186826,0.3083202,0.4973684,0.9748338,0.7293285
0.16238695,0.31079155,0.9840345,0.2050996,0.10789416,0.123089865,0.14913136,0.092446506,0.11131495,0.1552803,0.32648426,0.23182802
0.44310042,0.34078792,0.38576767,0.3666768,0.36412057,0.50256,0.38194862,0.34538352,0.4007148,0.6209259,0.98975563,0.713788
0.40307128,0.21386498,0.23258752,0.25400412,0.22190088,0.24089827,0.20226228,0.34221807,0.41454554,0.56700534,0.9894755,0.64703864
0.34880075,0.17688937,0.18969826,0.19472311,0.18381444,0.17941378,0.16871814,0.18580356,0.25102317,0.5286739,0.99980146,0.59931356
0.35065785,0.17894182,0.18912983,0.19776365,0.17843083,0.17452866,0.17388767,0.19381237,0.25789055,0.53086156,0.9996584,0.5937986
0.44678304,0.3009412,0.3277452,0.31029388,0.2864827,0.28230098,0.29092202,0.32194147,0.3640832,0.5603311,0.99249613,0.7558952
0.2478719,0.13158767,0.14481239,0.17805912,0.161971,0.16032057,0.11897953,0.1351362,0.21827166,0.49392784,1.0,0.5345278
0.29057214,0.1331478,0.12729697,0.17052427,0.15785657,0.1445303,0.17364517,0.28589246,0.24455221,0.4886163,1.0,0.51062256
0.29484543,0.12957244,0.119892165,0.16737813,0.14607991,0.124181464,0.15726592,0.29211518,0.23573644,0.48305023,0.99988216,0.5027574
0.46589074,0.32637587,0.3248834,0.41471654,0.39530137,0.41046834,0.30561492,0.4319727,0.4563252,0.46013916,0.6223006,0.59593225
0.3233174,0.2660089,0.30624503,0.41002262,0.40451428,0.47525385,0.4759029,0.45921364,0.4249888,0.4395247,0.55943954,0.43355972
0.61044097,0.4889085,0.43856952,0.33621708,0.32064468,0.21014272,0.18279706,0.16227363,0.16687317,0.29381922,0.39907986,0.5431191
0.6016409,0.3713835,0.35673815,0.37062195,0.22934926,0.20603934,0.21744795,0.17705838,0.1716259,0.29422435,0.37952977,0.5431938
0.4373455,0.30020365,0.42178425,0.28887504,0.23122576,0.17654395,0.17600116,0.19411412,0.27499092,0.43820694,0.5377357,0.5506125
0.47766435,0.41036162,0.38885266,0.3287838,0.261211,0.19497599,0.16867921,0.17243579,0.25212348,0.4634879,0.60967076,0.53783685
0.46527174,0.36505732,0.33558834,0.27953526,0.28705382,0.18940867,0.1054539,0.1168439,0.19212763,0.29801628,0.37922567,0.43008646
0.3363976,0.4118679,0.53515166,0.4849793,0.47455102,0.43785837,0.23750691,0.21829742,0.3035915,0.42099515,0.37543774,0.30085546
0.35126388,0.46688703,0.617706,0.51303273,0.5210091,0.39248273,0.2952001,0.34458384,0.5357755,0.76637673,0.5724367,0.37488356
0.39403674,0.39041963,0.408684,0.3891458,0.29276848,0.33442846,0.24782589,0.24966958,0.33932456,0.49395442,0.57649124,0.4423504
0.46004182,0.4233244,0.4388516,0.40687615,0.37294126,0.38714436,0.2535351,0.2841002,0.31847274,0.40094295,0.4896723,0.4535623
0.36322957,0.31630787,0.3567507,0.4648343,0.50747967,0.44087934,0.28321064,0.2409651,0.25747773,0.38966948,0.52072966,0.45450485
0.36039037,0.32629907,0.30731672,0.44108242,0.5221397,0.45586976,0.38059518,0.27566093,0.2719215,0.30742452,0.3903133,0.35675654
0.376115,0.27829945,0.27729484,0.3763981,0.5002165,0.47991303,0.3359673,0.26948637,0.29454264,0.41749653,0.5521496,0.53374124
0.3290804,0.3090253,0.35753348,0.49025083,0.45974925,0.44541976,0.3153896,0.2872562,0.3205105,0.4493568,0.4674938,0.4058224
0.24721855,0.24554695,0.37174454,0.5645841,0.5518764,0.50886697,0.37104574,0.28692496,0.2608973,0.3033659,0.29392454,0.24237499
0.4822054,0.45081815,0.4302294,0.5845597,0.5532766,0.60949767,0.5134794,0.46642092,0.38409278,0.46245453,0.5466223,0.4289855
0.44928125,0.40808004,0.5741152,0.49078718,0.45597932,0.35756668,0.4149633,0.44667947,0.44675112,0.6489512,0.5049672,0.47335488
0.3136515,0.2593965,0.37796426,0.44552436,0.3998198,0.2937842,0.35014728,0.3774851,0.37039816,0.5094245,0.51152587,0.40315792
0.3754128,0.38248524,0.4003534,0.37222925,0.31824166,0.2969476,0.314107,0.25341472,0.29332712,0.3683535,0.3462114,0.3421836
0.47583717,0.50811505,0.48776492,0.43482566,0.33491632,0.24219519,0.22235085,0.19546159,0.1877256,0.21631815,0.2471358,0.39440465
0.49471727,0.43498102,0.5662502,0.70045954,0.47578514,0.34099647,0.29389644,0.26336333,0.30253235,0.43934262,0.5135909,0.4881489
0.4856929,0.4839164,0.6116568,0.6688541,0.5065069,0.41561657,0.3950333,0.3617034,0.42327496,0.63126194,0.64918524,0.52916765
0.43175572,0.38750383,0.42334077,0.42957336,0.40799394,0.38582364,0.3578684,0.36536264,0.3633915,0.49262524,0.5387928,0.47480103
0.4282699,0.41666773,0.48265737,0.52764153,0.51463264,0.48608756,0.42275512,0.37941054,0.37880322,0.4878675,0.56991464,0.47600737
0.47791067,0.53783655,0.6908696,0.6477081,0.596704,0.46780524,0.39871806,0.3896794,0.44373587,0.7501744,0.6677395,0.5118768
0.5216763,0.52108264,0.4445981,0.44584626,0.40268853,0.38673916,0.2650962,0.24859555,0.2759902,0.33784685,0.5264993,0.493015
0.56089383,0.4804228,0.31078795,0.27114993,0.3200524,0.15988328,0.09943188,0.12755838,0.1912265,0.22922222,0.35489652,0.48506686
0.5518678,0.6043266,0.6555771,0.48905826,0.5742205,0.57496774,0.7651397,0.7482687,0.7465986,0.5817466,0.50242215,0.50682044
0.44155583,0.54020935,0.8927984,0.5339422,0.64259833,0.53694975,0.6445089,0.7081407,0.7965501,0.61286634,0.46710464,0.3431002
0.45216647,0.62934893,0.9437964,0.548521,0.6376307,0.57626295,0.67098236,0.7131955,0.73676616,0.552426,0.48845395,0.3291751
0.40856943,0.4973211,0.68976337,0.481682,0.58430797,0.5525177,0.62955195,0.7417298,0.8610178,0.48522776,0.43775535,0.32500196
0.38263553,0.43895394,0.57470644,0.4868372,0.5333158,0.53053683,0.5739837,0.8698413,0.9481699,0.51448226,0.42471844,0.32416627
0.53565645,0.52914697,0.537122,0.46305758,0.49520323,0.5580946,0.59916496,0.8057827,0.8054484,0.56061924,0.47809333,0.47196913
0.5862657,0.49871,0.39532977,0.39792827,0.45068562,0.58596605,0.73453504,0.7706966,0.73548746,0.57497954,0.5550758,0.5773147
0.62448466,0.48728734,0.47326657,0.4447549,0.5412933,0.6392555,0.8096356,0.7466947,0.6786356,0.54830873,0.5982149,0.66448206
0.64730036,0.37388512,0.30583036,0.3853003,0.5724678,0.34554172,0.3045858,0.39750358,0.35244086,0.38535127,0.26883727,0.33399028
0.7563692,0.4317262,0.31541926,0.31249774,0.49057317,0.34799674,0.32850528,0.56562555,0.42765984,0.32085913,0.2632186,0.39700124
0.801014,0.44405097,0.31619817,0.28234002,0.45480368,0.29784706,0.30711767,0.57084394,0.3724498,0.2742925,0.2636309,0.37577453
0.7013872,0.4209944,0.388126,0.3681142,0.45594022,0.32720637,0.33532467,0.6009628,0.3786108,0.31487802,0.2777682,0.35914806
0.72787166,0.37599117,0.37087655,0.3715359,0.46961764,0.30271164,0.30917084,0.549461,0.3355198,0.27126747,0.25451988,0.41175407
0.7456119,0.40322202,0.42173132,0.40175483,0.48389694,0.29556158,0.30895838,0.5133441,0.36821473,0.3827371,0.46110883,0.60998386
0.82303464,0.54936415,0.5439177,0.48272705,0.58397657,0.3917887,0.37005487,0.50911367,0.44121507,0.46162543,0.53736293,0.6956401
0.24008435,0.19752882,0.19081919,0.39814746,0.13599747,0.13462408,0.11686036,0.124528885,0.11986178,0.25331998,0.4250593,0.28818095
0.14454477,0.16365251,0.27522197,0.61441606,0.21568583,0.17725022,0.14599769,0.10552838,0.13397147,0.25010735,0.3027507,0.1462563
0.20214477,0.21082976,0.23770678,0.4017494,0.13455759,0.1459462,0.11847684,0.114072,0.14360626,0.2458993,0.3343459,0.31413975
0.20389244,0.22627547,0.5176891,0.29885074,0.2989806,0.2553679,0.12540935,0.1267587,0.2710048,0.45263386,0.44344717,0.29134187
0.123030506,0.15841751,0.12328092,0.06286721,0.039686803,0.06464456,0.10863428,0.12190005,0.08806054,0.10807477,0.16031574,0.08873946
0.07917013,0.08367145,0.11209667,0.15436289,0.09974275,0.089813486,0.09411157,0.08951799,0.10577822,0.12225241,0.16554424,0.135544
0.15352361,0.10185478,0.09452349,0.15584071,0.11030724,0.07539961,0.07446748,0.06376952,0.060314313,0.05817984,0.060275074,0.11733258
0.13322021,0.0886975,0.1010627,0.095158055,0.10694343,0.09264234,0.092939585,0.08575222,0.07427662,0.08243456,0.12588249,0.122905955
0.12089483,0.2057122,0.24229124,0.26313287,0.21126162,0.15223303,0.10453167,0.11338998,0.1388829,0.09874679,0.11022467,0.11365206
0.2763322,0.32865435,0.37114093,0.37362182,0.33374974,0.25466946,0.23093323,0.22528127,0.19838631,0.20757309,0.23666543,0.26404846
0.4650504,0.42215997,0.36024204,0.3896775,0.4481304,0.36084437,0.48019463,0.53642553,0.55406594,0.53809774,0.4301144,0.39075363
0.16349415,0.1759785,0.19014555,0.24788293,0.25589997,0.2235921,0.17020448,0.16318639,0.15347865,0.11570142,0.12998109,0.1446439
0.668999,0.61412835,0.6066699,0.61228603,0.6175765,0.6074116,0.54740185,0.5482151,0.54886955,0.54964095,0.6174689,0.70710444
0.64560527,0.64360934,0.6485198,0.64127225,0.6320963,0.590003,0.5477776,0.5706362,0.55174345,0.580664,0.69085276,0.72729784
0.20060095,0.21393421,0.22902338,0.20190619,0.20293581,0.19958289,0.18819772,0.21522462,0.2305496,0.2559441,0.23402685,0.23123947
0.5119645,0.28286144,0.40179884,0.21137609,0.30673313,0.48277888,0.28838837,0.3974355,0.29756218,0.50914675,0.46289474,0.28878394
0.37278286,0.30022004,0.5042372,0.27081227,0.19395767,0.3940857,0.21935682,0.32047138,0.23839076,0.46244156,0.4225549,0.22835761
0.33047733,0.2998025,0.63882226,0.25956678,0.25497323,0.46206865,0.31865823,0.45177504,0.3134121,0.46341303,0.3917294,0.23214787
0.40148863,0.37926453,0.3042992,0.31810486,0.39186454,0.4390851,0.46461532,0.41863552,0.38677806,0.43088174,0.6682655,0.49668765
0.45610508,0.30615434,0.49032465,0.2716375,0.36713377,0.6040254,0.35368302,0.54927254,0.27094084,0.32466078,0.3213843,0.29245698
0.32240826,0.29908082,0.5584497,0.2638,0.28688735,0.4362344,0.29261282,0.5264332,0.34135258,0.5117131,0.48801285,0.25992554
0.14590108,0.33765617,0.19406997,0.21290533,0.25992253,0.4384419,0.5101982,0.2836309,0.27554718,0.2301257,0.3817088,0.18573287
0.20744033,0.30243453,0.23798592,0.48360074,0.33061984,0.59418416,0.6640403,0.30421013,0.33781716,0.29482687,0.38227382,0.27203915
0.53002703,0.35738045,0.3016024,0.34134865,0.3751889,0.5216464,0.4497678,0.39570582,0.4143121,0.37904093,0.46692494,0.32104394
0.5890141,0.28413337,0.20767358,0.32567075,0.32167125,0.51424026,0.39704075,0.39759874,0.48765457,0.36076868,0.4198859,0.3154911
0.31550178,0.27495664,0.24668181,0.43896878,0.33503303,0.20846869,0.22359222,0.3104229,0.73707163,0.4109235,0.3542661,0.29215133
0.21856399,0.385138,0.26976573,0.34335017,0.26692024,0.30919597,0.40559497,0.2749669,0.4558017,0.35210645,0.3495851,0.20333205
0.6335483,0.666342,0.63452756,0.60844314,0.6387239,0.64906883,0.6145607,0.6004776,0.650098,0.71761847,0.8506692,0.7261458
0.63211304,0.66343415,0.69580525,0.6801589,0.63461685,0.66417634,0.63284886,0.5963592,0.62030995,0.68632185,0.8087642,0.75673413
0.53217095,0.5661597,0.6133765,0.47087008,0.47149536,0.5362523,0.48850745,0.45498347,0.49794596,0.60887164,0.73485273,0.6423308
0.4968417,0.51239675,0.6568935,0.62445694,0.48641124,0.5390768,0.4830656,0.41824386,0.3862542,0.47023445,0.60708356,0.55932796
0.501932,0.50577945,0.6191816,0.600767,0.4955889,0.5181076,0.49237227,0.44159192,0.41539177,0.53974193,0.6601885,0.57757205
0.6082725,0.5464094,0.594021,0.61622345,0.53171295,0.5282363,0.53583145,0.5206694,0.50251067,0.60819125,0.7649155,0.75086814
0.58893055,0.6422342,0.73168373,0.68899816,0.6595058,0.65357995,0.58629656,0.5671867,0.6104983,0.6614384,0.7603437,0.66229314
0.5381733,0.57580835,0.6295925,0.6377861,0.6803323,0.6670036,0.58127767,0.55747813,0.599548,0.6467615,0.72481906,0.60749435
0.50160223,0.5313964,0.55816025,0.5718692,0.6920091,0.6915932,0.6037088,0.5709402,0.60448617,0.6452659,0.70123893,0.5663872
0.4921752,0.5141211,0.5727408,0.5713337,0.6600946,0.6899103,0.639051,0.59117776,0.5697021,0.6296616,0.7317487,0.5897343
0.5712569,0.54331607,0.6320003,0.6363043,0.62387747,0.6836531,0.64643866,0.6199902,0.5646143,0.5962906,0.7114719,0.7226958
0.5599684,0.5513909,0.66643524,0.678066,0.6396334,0.66959727,0.6034732,0.5641255,0.52806216,0.585345,0.677701,0.7042201
0.5875717,0.64239836,0.6750815,0.5887902,0.58892435,0.5903599,0.5459494,0.52074224,0.5640129,0.6124991,0.7125825,0.6391666
0.6120425,0.6173095,0.6158955,0.47719994,0.47973284,0.54706794,0.51694614,0.5006753,0.54350156,0.60117996,0.7458733,0.7060531
0.3737995,0.2109716,0.1564043,0.12944077,0.16186768,0.15171131,0.25577098,0.25467846,0.38523853,0.47652087,0.36351508,0.76226604
0.43122414,0.33267093,0.19411008,0.22324462,0.38051236,0.25422078,0.29539743,0.28585893,0.4125746,0.4453989,0.2915514,0.5919124
0.44711578,0.47634557,0.27867708,0.30053365,0.54852605,0.36151454,0.39580175,0.3509211,0.47943935,0.40785182,0.36740154,0.37987176
0.2679115,0.37705433,0.25894666,0.27330464,0.48827216,0.40526584,0.6064495,0.4755302,0.61638284,0.38428974,0.27192035,0.35963848
0.35423714,0.43864393,0.33754176,0.34709692,0.5660553,0.41687873,0.5175048,0.5536343,0.6719872,0.45969483,0.33635646,0.47644514
0.3327307,0.44005775,0.26869893,0.2710436,0.5749664,0.36972025,0.48610368,0.44019657,0.5444318,0.44494703,0.31077087,0.45174718
0.67580086,0.6583301,0.7221599,0.7196077,0.62265736,0.64180446,0.65547055,0.66977507,0.5988613,0.5628479,0.5968843,0.7227904
0.7580218,0.8560931,0.83444124,0.5244147,0.47830346,0.50115824,0.4866263,0.47151488,0.4331538,0.3953706,0.42492953,0.5072217
