0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.7122549,0.43412226,1.0333152,0.5845533,0.47669438,0.14363673,0.1697763,0.15482137,0.09451867,0.09238238,0.05189749,0.029812623,0.041049823,0.07620585,0.03809199,0.024174111,0.033344492,0.068648435,0.035700645,0.016745675,0.01987726,0.015304358,0.013901148,0.011811507,0.010093423,0.0115980925,0.015725017,0.030588938,0.060220037,0.035213508,0.0112260375,0.011346412,0.025394531,0.021794595,0.014607923,0.015823618,0.013408201,0.011203325,0.008747255,0.008099886,0.007850609,0.0059167305,0.0057133827,0.004692159,0.004968559,0.004114297,0.0048269765,0.004898637,0.003842323,0.0033797342,0.0031190002,0.00308313,0.0025896446,0.0029619704,0.0031730705,0.002977879,0.0032204597,0.0029397272,0.0029295704,0.0027435108,0.0031746835,0.002333822,0.0031640506,0.0035626197,0.0030120986,0.003145946,0.0024876408,0.0024089818,0.0027682194,0.0024509837,0.0021573643,0.002137337,0.0019334813,0.0019483903,0.0021256537,0.0025410322,0.0023688541,0.0023429673,0.0021832385,0.0023537294,0.0023369265,0.002086792,0.001962151,0.0018540142,0.001953017,0.0025271208,0.0023483871,0.002684648,0.0028309163,0.0022364638,0.0018546444,0.0067467364,0.011579582,0.022558952,0.039462835,0.07191968,0.13345672,0.9001829,1.9598227,10.414124,44.454105,8.686419,0.22853167,0.021996412,0.02256089,0.007987904,0.0017148105,0.00180001,0.0022662564,0.0024656192,0.0054691914,0.001847561,0.0014516299,0.0020808005,0.002418496,0.00394441,0.0049139042,0.0077297757,0.019457769,0.01342084,0.0072918474,0.007816975,0.028102167,0.18089135,0.59363216,0.5467969,0.20664886,0.011644375
0.71076095,0.45142928,1.1269208,0.57997555,0.45644286,0.15243949,0.16754827,0.14824337,0.092487134,0.0804861,0.04891926,0.029882431,0.041191243,0.06471353,0.03405089,0.024789356,0.029078513,0.06511719,0.034627825,0.015619878,0.019467933,0.015287644,0.013556392,0.010637722,0.009798679,0.010591219,0.014353991,0.028097106,0.051678102,0.03421604,0.013241777,0.01168135,0.023325928,0.020848084,0.015195607,0.016408587,0.013332498,0.011086639,0.009634178,0.008735413,0.0073841005,0.005864568,0.0055999975,0.004874398,0.0052332534,0.004841221,0.0052621393,0.0048999987,0.004040904,0.0036432687,0.0032698563,0.0030664322,0.0024698293,0.0027591249,0.003409961,0.0027958946,0.0031585272,0.0028852676,0.0027138048,0.0025964216,0.0027646427,0.0024966232,0.0033856314,0.003607845,0.0032548048,0.0035533002,0.0025981502,0.0024130477,0.0028413096,0.0025542858,0.0023449464,0.0022294214,0.0019850312,0.002031957,0.0023039477,0.0028565284,0.0024869896,0.0023518575,0.0022442641,0.0024847495,0.002527581,0.0023634604,0.0020957487,0.0020739923,0.0022988024,0.0031970784,0.0035957643,0.0038536708,0.0039674747,0.0029789174,0.0020311219,0.006906301,0.012818208,0.022907548,0.030757463,0.060669497,0.13449518,0.9603461,2.2485366,13.621929,52.73652,9.310306,0.2506174,0.029721364,0.026367083,0.009827538,0.0021986547,0.0025171603,0.002814765,0.0029781926,0.0063006394,0.0023944639,0.001799704,0.0025482764,0.0034642844,0.0066582854,0.008895753,0.010565351,0.023044541,0.013716597,0.008054393,0.007794106,0.021416826,0.16153686,0.69852,0.7462112,0.26451507,0.012966221
0.70676214,0.5190414,1.2004305,0.5195393,0.44867975,0.15484774,0.17005783,0.1503818,0.08078166,0.07772411,0.049219176,0.028853552,0.041022666,0.08110362,0.03840967,0.021558048,0.02906955,0.06995346,0.031463552,0.016172806,0.020649541,0.017163312,0.014038681,0.010108764,0.009759716,0.010397216,0.0144929,0.03213243,0.052343912,0.035179455,0.01375246,0.012309692,0.024108095,0.02105174,0.014552719,0.015190254,0.012969874,0.011920578,0.009494274,0.009088494,0.0068441746,0.0054379646,0.0046634483,0.004229574,0.004679998,0.004748341,0.005845191,0.005198874,0.0042670085,0.0036972451,0.0030686483,0.0034520936,0.0028920649,0.003158484,0.003542416,0.002884014,0.0030014107,0.0027954383,0.002583618,0.0027756628,0.0026464008,0.002478617,0.0034622932,0.0034008701,0.0031132381,0.0037250887,0.0027557812,0.0025541766,0.0029313674,0.0024667445,0.0023296245,0.002185093,0.0018511261,0.0019506615,0.0022066755,0.0028711034,0.0025985397,0.002488122,0.0024149166,0.0024868199,0.002361956,0.0023450407,0.002069272,0.0022415887,0.0025453165,0.0033793442,0.0040904395,0.0043921187,0.0043899226,0.0030883737,0.0019803462,0.0063738576,0.012746228,0.02226506,0.030079972,0.061915547,0.13421129,0.9854424,2.2807755,15.923651,54.672478,9.176712,0.29553345,0.047639746,0.04556461,0.015461743,0.0027736605,0.0040857587,0.00472875,0.003691645,0.007456344,0.0030808593,0.002152612,0.0033859317,0.004340157,0.007754823,0.009946096,0.010335886,0.02098817,0.014204731,0.009364116,0.008577193,0.02191355,0.15407966,0.7520743,0.8219125,0.29274085,0.013680047
0.71751124,0.48655763,1.15525,0.6803535,0.424925,0.14202848,0.16277719,0.13670827,0.104652055,0.09101788,0.0538459,0.034828417,0.04783686,0.06860751,0.038528714,0.021024816,0.028915737,0.067159094,0.03798056,0.017682115,0.019070081,0.017748203,0.01708572,0.011560378,0.010445674,0.012674926,0.017424645,0.03742421,0.06255495,0.040689655,0.018630624,0.015866153,0.02709745,0.03013246,0.019492557,0.014440128,0.012494541,0.011844489,0.009452117,0.010572691,0.008702444,0.0059907795,0.0066147037,0.0044564726,0.0041353526,0.0043573175,0.0050940574,0.0047884346,0.00411795,0.00333339,0.0030386578,0.0034364248,0.002918833,0.002940878,0.003470003,0.0031359815,0.0029174893,0.003004866,0.0030071053,0.0025665166,0.0026118143,0.0024685226,0.0035014069,0.0036565575,0.0032583,0.0035932949,0.0028554539,0.002955686,0.0028188094,0.0025415218,0.002556879,0.0024874657,0.0020988714,0.0023085263,0.0026659737,0.0031382584,0.002998557,0.002594186,0.0023479213,0.002391209,0.0023466987,0.0023434875,0.002236321,0.002276875,0.0025003965,0.0030432192,0.0030467655,0.0038546068,0.0044208667,0.0032776373,0.0021707683,0.0068875994,0.012783456,0.019698491,0.026457665,0.053096473,0.1397733,0.9306955,2.3314137,12.536839,45.227432,9.253094,0.3445261,0.046255436,0.043139927,0.013697997,0.0029351683,0.0033429759,0.0030561727,0.0030433391,0.005829372,0.0021957771,0.0019559334,0.0033333378,0.0038724174,0.005896476,0.0066126124,0.0057919384,0.017474636,0.014179301,0.0053932113,0.009546949,0.037769184,0.1981173,0.8131691,0.7478112,0.22152159,0.011980763
0.7143406,0.4984701,1.1407096,0.70819825,0.5216367,0.16024326,0.16877052,0.14848417,0.10746399,0.12259685,0.05707957,0.025240794,0.041933127,0.08952127,0.04729851,0.023183059,0.027229084,0.053271763,0.030422669,0.016273158,0.018990742,0.014881366,0.014247721,0.011099756,0.010145117,0.011359117,0.0136081735,0.030579867,0.062351596,0.033570442,0.012198129,0.012960324,0.02451623,0.02209474,0.014483848,0.0149967875,0.012911628,0.009157306,0.008081798,0.008429204,0.0060909465,0.004832971,0.0063516106,0.0047071106,0.0042482177,0.0038429254,0.004298926,0.0047292253,0.004268237,0.0033199685,0.0032509859,0.0034405738,0.0028226273,0.0030654538,0.002899453,0.0031311621,0.0033704725,0.0031351727,0.0033446522,0.0030733815,0.0037027183,0.0029754639,0.0036665085,0.0041082697,0.003819146,0.003971837,0.0032387914,0.0034920566,0.0035549519,0.002988548,0.0028267226,0.0028360104,0.0025303436,0.002388217,0.002712609,0.003099721,0.0032841382,0.0033879266,0.0032460187,0.0032975108,0.003270686,0.0032329126,0.0031281249,0.002836893,0.0030078832,0.003408096,0.0032222334,0.0034796344,0.0037797315,0.003136779,0.0027970336,0.0058443714,0.0090224305,0.014859084,0.02099971,0.04412757,0.13811328,0.87673926,1.9646289,10.062771,40.24422,7.9449725,0.2000959,0.033270583,0.026693372,0.012268896,0.0029977374,0.002437644,0.0025295974,0.0025786276,0.0051029543,0.002513203,0.0019131516,0.0028722587,0.0035250322,0.0056273956,0.005304438,0.005478407,0.017751314,0.009528953,0.009752372,0.013144136,0.03482832,0.19346412,0.6228011,0.49975532,0.19809622,0.012382381
0.7522065,0.5790333,1.2623559,0.7097991,0.448823,0.1494685,0.18263939,0.1547854,0.11106032,0.11557214,0.04856452,0.030474083,0.049100358,0.08241779,0.04857668,0.025755508,0.026193371,0.060796253,0.036812503,0.019154757,0.019828327,0.015472371,0.015247196,0.01221874,0.010386329,0.01075445,0.013723139,0.03095273,0.06460137,0.03539612,0.01207879,0.013229293,0.026131712,0.021672808,0.01302123,0.013384095,0.012667079,0.010755865,0.007860086,0.008145024,0.007184971,0.0052255658,0.006297471,0.004827329,0.0040870216,0.003966951,0.0042246976,0.0044885073,0.0042866506,0.0035088889,0.003381162,0.003599786,0.002867775,0.003275704,0.0029723046,0.0036045134,0.0033952715,0.0030482612,0.0034861737,0.003119979,0.0036459225,0.003234485,0.004307962,0.0045055323,0.004406491,0.0043543703,0.0032526853,0.0035072572,0.0035216894,0.003125756,0.0029980727,0.0030267267,0.0026350196,0.0026440537,0.0030880924,0.003427469,0.0035176973,0.0037205874,0.0034120185,0.0035584145,0.0037347465,0.0036761898,0.0036644512,0.0032627648,0.0033972724,0.0040884325,0.003760513,0.004169242,0.0048451372,0.004010986,0.003182113,0.0065742685,0.011493515,0.019311355,0.02917223,0.06709305,0.15474838,1.0026301,1.9683249,10.438183,41.118805,8.323076,0.2762761,0.047176886,0.036928892,0.015701583,0.0043683094,0.0035227123,0.004143749,0.0034754744,0.0058969622,0.003203744,0.002655533,0.0037493347,0.0047708424,0.0077336146,0.007472531,0.008215302,0.02035646,0.011999872,0.012833425,0.01999796,0.05290917,0.25213942,0.7382629,0.5984763,0.21788824,0.012029742
1.4881334,1.373991,1.6649398,0.8529148,0.59371465,0.18132736,0.15906559,0.1406566,0.11931844,0.1121748,0.06398009,0.034243066,0.050282802,0.07368038,0.041638996,0.029484222,0.038380437,0.07772406,0.035217036,0.022986695,0.03129557,0.027750734,0.02491643,0.02367838,0.018762542,0.017399754,0.024593182,0.037752137,0.060523335,0.046565183,0.022508608,0.020331204,0.03489899,0.026362441,0.015661849,0.01755882,0.015372006,0.014720029,0.015532629,0.014513324,0.012016943,0.010952314,0.010906279,0.010177844,0.008941142,0.010628411,0.011194816,0.01077932,0.009910867,0.008592226,0.00883457,0.009373367,0.0081875725,0.008429095,0.008621349,0.007830229,0.008328633,0.008606197,0.009074462,0.009582763,0.008992917,0.008730535,0.009508669,0.010731139,0.0110895885,0.011346612,0.011555881,0.012835558,0.010839508,0.011859797,0.011636665,0.0120230075,0.014054312,0.014686719,0.014257104,0.014240692,0.014442007,0.01357809,0.015162493,0.017278485,0.018332083,0.018466897,0.018390141,0.01803562,0.019274566,0.020695295,0.021451699,0.023342099,0.024418307,0.02183286,0.02060616,0.025655018,0.0313743,0.041037843,0.05359976,0.07877902,0.15025724,0.8509638,2.137934,16.034487,54.329525,10.149649,0.43749622,0.08478371,0.11158351,0.047021724,0.022558603,0.02377768,0.024904577,0.021743542,0.02236065,0.017767457,0.01849239,0.020734932,0.021913758,0.02317454,0.028828792,0.029901344,0.045988746,0.04362727,0.04706147,0.030428898,0.062160965,0.22672153,0.8291113,0.8808108,0.26353425,0.0148647865
0.7199807,0.44506752,1.232022,0.9060115,0.43301207,0.13663837,0.12713456,0.10564437,0.12705438,0.11809324,0.059343375,0.029537182,0.040978704,0.06421893,0.032873254,0.02407294,0.02938585,0.06380828,0.03456826,0.017706996,0.02390248,0.018096041,0.017628912,0.013886518,0.011439729,0.012355011,0.0143974135,0.034010477,0.06060543,0.03201576,0.012217545,0.013996127,0.027109463,0.020444365,0.011979169,0.012490417,0.010612466,0.010400019,0.008640359,0.009744004,0.008328019,0.0059234584,0.005549172,0.0050389455,0.0053642187,0.004523787,0.004813966,0.004596682,0.004561227,0.0038226747,0.003458387,0.003992863,0.0029170234,0.0035961003,0.0042763087,0.0042310827,0.003961344,0.0032135965,0.0032170673,0.0032474142,0.0037068108,0.0030015504,0.0039401646,0.004620995,0.0045860284,0.0042651473,0.00374137,0.0035460182,0.003663139,0.003661897,0.0036876118,0.0035596276,0.0032491137,0.0032149127,0.0037880703,0.004311667,0.004306842,0.0040736445,0.00437632,0.004158696,0.0044412166,0.0038487485,0.003874546,0.004017671,0.0043238387,0.005315616,0.005479867,0.006293188,0.0071656057,0.005811709,0.004729531,0.011399303,0.019717498,0.042920224,0.08275967,0.13086984,0.13474149,0.7859109,1.7808958,12.649309,41.898865,7.5572095,0.30526298,0.055186607,0.07210923,0.023116464,0.005352728,0.005827338,0.0069685285,0.0051379725,0.008542266,0.0047005103,0.0046959366,0.006813238,0.008883207,0.010697239,0.014167659,0.02322514,0.046416547,0.038122773,0.037101343,0.035799712,0.048058152,0.20029035,0.6886237,0.81288767,0.26547298,0.01324209
0.72510403,0.43755352,1.1474472,0.7373282,0.46800303,0.12510008,0.13271147,0.13459915,0.114522174,0.107172005,0.055348314,0.03157802,0.043253172,0.071853355,0.035662234,0.020965962,0.028593719,0.062165458,0.033786383,0.017551549,0.021487042,0.016807085,0.014884523,0.01224966,0.009965156,0.0110694,0.014840324,0.036959663,0.05524,0.035523478,0.013504494,0.0150426645,0.029215302,0.019806536,0.0113022495,0.014030718,0.010751395,0.009835716,0.008259649,0.008926568,0.0076315086,0.0052856943,0.0047895797,0.004789843,0.0054036686,0.0040989583,0.0043567913,0.004399943,0.0048966203,0.004156114,0.0033573252,0.0035630995,0.002600086,0.0032205775,0.0038712067,0.0041733272,0.0036123875,0.003120543,0.0030618964,0.0029942938,0.0038273577,0.0032799696,0.004253169,0.0047138627,0.0047821226,0.004858721,0.0036912484,0.0038507578,0.0035958146,0.0037953765,0.004057883,0.0037538875,0.0032445048,0.0033875713,0.0034615763,0.0040023066,0.0042606234,0.004187675,0.0041797333,0.00401093,0.004476753,0.0040698755,0.0042884997,0.004647187,0.0048185675,0.005718539,0.005741671,0.0065877996,0.007281349,0.006009435,0.004477402,0.011260156,0.020184753,0.03987438,0.08910865,0.13702954,0.14095533,0.872178,1.9460329,11.142557,40.191174,7.762125,0.33272627,0.05200479,0.064216316,0.024766475,0.005290949,0.005344003,0.0059622214,0.0047249044,0.008154725,0.003778477,0.003808105,0.006476121,0.008635458,0.010204511,0.012599532,0.022506172,0.044595215,0.03919812,0.033204284,0.034002032,0.04319017,0.24668536,0.77234733,0.7432903,0.22166052,0.010904145
0.7285276,0.4863162,1.383548,0.890077,0.6597853,0.16334698,0.16244736,0.12372946,0.09903118,0.10493566,0.057584036,0.034842573,0.039468,0.069896325,0.038648963,0.0241452,0.03438213,0.06115381,0.032909945,0.018287655,0.021961747,0.017540457,0.01818584,0.011616248,0.010455611,0.012344401,0.015278667,0.038578436,0.06128901,0.03740821,0.014397497,0.014290402,0.02372246,0.022324428,0.014202463,0.013653733,0.01200848,0.010881324,0.008502515,0.008742172,0.008672683,0.007066817,0.0054371245,0.0049744598,0.0053692865,0.004668138,0.0045060925,0.0052309884,0.004585507,0.0036090598,0.004189484,0.004175761,0.0031387655,0.0040639783,0.004382767,0.0040268437,0.003966632,0.003376463,0.0035034763,0.003523328,0.0043838667,0.0033887243,0.0045816307,0.0049560526,0.004831126,0.004955523,0.0038111175,0.0034762928,0.003911447,0.0036755484,0.0034140053,0.0037326526,0.003339795,0.003233731,0.0036110196,0.0039977184,0.0041083,0.0041264817,0.0039731883,0.0041491697,0.004383425,0.0041002263,0.0037736734,0.0043341843,0.0047303145,0.0076588336,0.009363723,0.010012023,0.009947139,0.005256141,0.004335001,0.009005392,0.014885989,0.040219475,0.056401543,0.06853266,0.12204428,0.8576214,1.6709647,10.380316,35.897884,6.5383987,0.35810465,0.06391293,0.07316328,0.034519758,0.007231748,0.007484206,0.007884282,0.005444886,0.007480234,0.004274768,0.0040293043,0.0068339035,0.008226059,0.013649579,0.016975023,0.015034133,0.083942644,0.05852465,0.036326483,0.014097064,0.047501337,0.23696992,0.6817684,0.6425371,0.19439274,0.008781965
0.7266805,0.48166755,1.3225913,0.7941624,0.691702,0.17297833,0.17021589,0.1403832,0.11795402,0.115808256,0.06134619,0.033283334,0.041417647,0.073029146,0.039010435,0.026201135,0.035473254,0.069868505,0.034609523,0.018632723,0.022789603,0.015880825,0.016587779,0.012035378,0.011280717,0.0127229495,0.017029462,0.038986366,0.05955788,0.037465546,0.014718886,0.013330063,0.023361124,0.023004863,0.013236914,0.01413825,0.012810825,0.011444414,0.009809095,0.010646051,0.008632693,0.006240572,0.0058000404,0.004733554,0.0047074896,0.0045912494,0.004795982,0.0054633385,0.004830078,0.0035601507,0.0039086915,0.0045728832,0.0032906476,0.0041683693,0.0043293205,0.0037613811,0.004354375,0.0036557326,0.0034683454,0.0032223195,0.004041952,0.0031420633,0.004505517,0.0052241515,0.0050994977,0.0048762937,0.003901178,0.003855176,0.003973548,0.0038896722,0.0034651489,0.0037492763,0.0033605637,0.003072491,0.0035172193,0.003915205,0.0042911535,0.0040354314,0.003989046,0.0040766746,0.00396134,0.004289358,0.004630774,0.0045772274,0.004856684,0.005166608,0.0054832827,0.0059177247,0.006350822,0.0054126005,0.0046536527,0.010619451,0.016168354,0.044790983,0.06818243,0.11987697,0.14260194,0.8611855,1.6853938,9.801436,30.613716,4.823441,0.3381926,0.06270068,0.06895321,0.036667995,0.008189346,0.007959019,0.00937523,0.0064949784,0.009131435,0.0051489677,0.0042488743,0.007687224,0.009319707,0.016485512,0.020368675,0.018658133,0.08937072,0.06355575,0.04238041,0.029287597,0.07956921,0.2578087,0.6963456,0.6346845,0.2419764,0.008367668
0.70810384,0.45126197,1.2193894,0.6684278,0.54586506,0.16508953,0.15676522,0.124960445,0.09400013,0.10628147,0.06469038,0.027517801,0.039246496,0.07255358,0.040150024,0.027388565,0.036764298,0.07080234,0.03560558,0.017681055,0.023485396,0.017128823,0.016920283,0.013115533,0.010902066,0.012471549,0.018482132,0.042507283,0.064672835,0.036095306,0.014038137,0.013025973,0.026487334,0.024515102,0.014061825,0.016033016,0.01436443,0.011634861,0.010046752,0.010810836,0.008641597,0.00606705,0.0058381557,0.0044338987,0.0042973235,0.0042046383,0.0052845506,0.0057025347,0.0051406985,0.003977168,0.0037868423,0.0042101704,0.0031990611,0.0038170607,0.0037457324,0.0035095918,0.0040326877,0.0036602214,0.0036925545,0.003160048,0.0040431106,0.0029432843,0.004203704,0.005399673,0.0046902862,0.0048386334,0.0042800256,0.00425911,0.0040819417,0.0039803036,0.003790643,0.0041497964,0.0035969315,0.0032640414,0.0035674213,0.003748783,0.0041277404,0.00400226,0.0040584467,0.00415317,0.0044233566,0.0045187837,0.005377537,0.004920548,0.005095888,0.0057064383,0.0055947867,0.0063749566,0.0074282163,0.005689877,0.0048914677,0.010607533,0.015423628,0.027944744,0.04395757,0.11143183,0.15393314,1.0336127,1.9338228,11.029831,34.641064,6.351589,0.28280076,0.053561196,0.0555126,0.023497324,0.00627927,0.0069808643,0.008328254,0.0060244896,0.00933417,0.0048478497,0.0039113383,0.005969392,0.007075245,0.010495124,0.012481383,0.013834829,0.029273078,0.02138301,0.014674151,0.025010454,0.065605156,0.29160127,0.8161566,0.72533697,0.2775074,0.010295668
0.7092801,0.4902981,1.1559877,0.585385,0.4722551,0.15182678,0.15056647,0.11485661,0.087005086,0.0944076,0.057733558,0.027924405,0.044128798,0.077077724,0.0401258,0.027215969,0.033063877,0.056456793,0.0330337,0.018937744,0.024278559,0.01810709,0.01621663,0.013320501,0.010363487,0.011394615,0.014955646,0.03798331,0.05836404,0.038116165,0.014677807,0.01251211,0.02573978,0.023194721,0.0137697095,0.015404566,0.013319677,0.011707639,0.009406214,0.0094603365,0.009360185,0.0062569208,0.0061416025,0.0048449514,0.0051108846,0.004798831,0.005737642,0.005810025,0.005864503,0.004794573,0.0038720844,0.004047201,0.0034094756,0.003908942,0.004209787,0.00387836,0.0037049283,0.003517875,0.0041775545,0.0036100994,0.0043557202,0.0030984266,0.0041631777,0.004995893,0.0045857546,0.0047662714,0.0043342304,0.0040016277,0.0039830147,0.004190147,0.0040073134,0.0041375128,0.004134584,0.003935682,0.003925091,0.004148095,0.0042356118,0.0042449017,0.004745344,0.0050984416,0.0053690746,0.0052238544,0.0060952688,0.0054594907,0.005527377,0.0060694,0.0070923595,0.0072194757,0.008459077,0.0066998494,0.006339499,0.013972067,0.022713685,0.050909135,0.08058895,0.09412492,0.13606925,0.91019833,1.8376026,11.562762,37.759636,7.6744456,0.32201374,0.05201072,0.058727827,0.025130996,0.0058487477,0.007060824,0.0076897186,0.0063570943,0.0098458715,0.0054072808,0.004810158,0.0066692582,0.008326869,0.009954019,0.012495588,0.015248595,0.046383344,0.04638168,0.034727696,0.022980656,0.044800922,0.25997517,0.75850636,0.69358665,0.25008795,0.010571699
0.8791451,0.65113676,1.2315838,0.7245317,0.62768495,0.19023441,0.16810189,0.13876945,0.10984264,0.102109455,0.062522516,0.030559363,0.048254907,0.072796546,0.04214314,0.027399,0.03448238,0.07223893,0.038947277,0.021796186,0.027711855,0.025273807,0.026809439,0.02221746,0.018167365,0.019212624,0.027421858,0.041231383,0.064691,0.046374794,0.022147166,0.019365575,0.035540715,0.026248554,0.017374208,0.018677058,0.01592998,0.015529995,0.01360886,0.015321015,0.01215604,0.011187804,0.010530145,0.009664839,0.009672924,0.010359103,0.0113170175,0.010061585,0.008677431,0.009142643,0.008232166,0.009061484,0.0077631376,0.008180527,0.008077342,0.008244132,0.008084055,0.008017974,0.00835063,0.0084805,0.008545804,0.008227257,0.009404119,0.01070806,0.010932051,0.011188476,0.010205961,0.010959864,0.010797092,0.0124082565,0.011482481,0.010744886,0.012349453,0.012242838,0.0118506765,0.014037537,0.013637686,0.012742732,0.014031012,0.015479912,0.017187791,0.016682176,0.01579837,0.016553976,0.017386775,0.018874653,0.020833697,0.021679271,0.022872718,0.020940863,0.018573761,0.023895022,0.03227067,0.038755752,0.04642613,0.06870206,0.14357051,0.80160874,1.8720094,14.014976,47.398273,9.839731,0.5054997,0.07772091,0.09216559,0.04673882,0.020480398,0.02258007,0.023056353,0.021083105,0.021109413,0.016469743,0.01668886,0.019165583,0.022663595,0.024418887,0.028380295,0.03186964,0.05957518,0.038091913,0.03724742,0.04205439,0.08166196,0.26060966,0.7219886,0.77638465,0.21874417,0.013837403
0.7189592,0.44986165,1.0262421,0.5645131,0.5397265,0.14736885,0.1392347,0.115467444,0.09834053,0.09749492,0.048513334,0.029779991,0.050844494,0.0871471,0.041538298,0.024912702,0.027334344,0.047615293,0.031019723,0.0191974,0.021328593,0.01581266,0.01761335,0.014752948,0.011176659,0.012001029,0.014568647,0.034966912,0.054746605,0.040410757,0.015346133,0.013597932,0.02324666,0.019520579,0.012499347,0.013627218,0.012603314,0.01057908,0.009815689,0.008363709,0.008250434,0.006114655,0.006433374,0.005288759,0.005635243,0.005119192,0.005446012,0.0055670133,0.005856685,0.004606473,0.0038021381,0.00442488,0.003634285,0.004282981,0.0043453025,0.004133894,0.003966071,0.0032583452,0.003766921,0.0038858536,0.004637781,0.003546808,0.004275885,0.0046683233,0.004570169,0.0047342954,0.004223464,0.0040304186,0.0041169967,0.0039731194,0.0039882585,0.004114727,0.004312826,0.0040154173,0.0038950169,0.0041203783,0.004293266,0.0044544423,0.005274717,0.0056668897,0.0056178253,0.005543985,0.0064423527,0.0057917917,0.006084072,0.0068699294,0.007388319,0.007542653,0.008099891,0.006745584,0.0067642564,0.014493253,0.022737602,0.048871834,0.07853184,0.0927949,0.13894175,0.8451704,1.8446872,10.136565,36.63285,8.295137,0.32974365,0.04184469,0.04821643,0.021537831,0.0060974685,0.006351184,0.007061897,0.006672302,0.010524306,0.0058519254,0.0051760515,0.0068733003,0.008812544,0.011099743,0.013124205,0.01546301,0.040035263,0.04128158,0.03319893,0.02180277,0.045467235,0.24029899,0.7526065,0.7141698,0.19331959,0.0092945155
0.7747367,0.54464144,1.1401327,0.64043754,0.6555929,0.25105783,0.18517797,0.15740281,0.1091972,0.13099258,0.071062334,0.04103154,0.047681786,0.06916935,0.03951251,0.025740594,0.0325908,0.06937925,0.035983477,0.022339378,0.026526393,0.023108277,0.02510362,0.016695736,0.013762506,0.015502985,0.02141654,0.04212216,0.069070205,0.039597526,0.0147008905,0.016244806,0.030872962,0.025369694,0.015220895,0.015847405,0.014065839,0.012834041,0.0109927,0.013035251,0.009395586,0.0073092273,0.0073066372,0.006569394,0.007451348,0.0064616664,0.0066003655,0.007422881,0.006254344,0.005221704,0.004228068,0.0050197067,0.004575053,0.005038892,0.0055065434,0.005011133,0.00477921,0.0051226774,0.0052548945,0.005078447,0.0044030207,0.003711302,0.005188285,0.0050767665,0.0049741645,0.005570972,0.005498009,0.004791696,0.0043804646,0.0044463268,0.0048233834,0.0052196896,0.0046102554,0.0049768756,0.0057645445,0.0060872314,0.005839436,0.0059581646,0.0060239355,0.006008822,0.006216191,0.0060350755,0.00638807,0.0063771163,0.0070483973,0.0081955,0.008151811,0.0075992835,0.008599428,0.007639681,0.006865915,0.013063042,0.021172121,0.033160724,0.045250867,0.084880434,0.123565584,0.7163451,1.8048286,12.62345,44.078804,8.940183,0.66274136,0.0799897,0.06536141,0.025313137,0.00777484,0.008572768,0.00850325,0.0072920886,0.009888397,0.0060262782,0.0053331293,0.0076741395,0.00974262,0.012305345,0.014627787,0.018852612,0.050607912,0.043936525,0.032709405,0.025094744,0.04817729,0.22738078,0.8299878,0.95103747,0.23245394,0.012890997
0.7290765,0.5234988,1.1810486,0.7842758,0.56671643,0.17044204,0.15854864,0.14511204,0.09475595,0.091305375,0.054376714,0.030460594,0.04411802,0.07165103,0.044432674,0.032439735,0.03508862,0.060182214,0.03455032,0.020295575,0.026469994,0.027198408,0.027971884,0.016074568,0.011646185,0.014866656,0.020213732,0.042945538,0.070643164,0.044905428,0.015419194,0.012579088,0.023734404,0.023157699,0.016280161,0.019511107,0.013996369,0.0113540385,0.010508035,0.010958758,0.008727712,0.0061407834,0.0061699725,0.0053252946,0.006197971,0.006211737,0.005595555,0.005796563,0.0051168175,0.0047252392,0.0051159747,0.0044139423,0.0037042329,0.004116339,0.005248394,0.004679724,0.0042292997,0.004118593,0.004628402,0.0044905273,0.004152302,0.0040556556,0.0051749996,0.0051102974,0.0048573287,0.0054617613,0.005050562,0.0051217726,0.0045450013,0.004472549,0.0046403664,0.0046513635,0.0044141565,0.004386088,0.004540496,0.0056961942,0.005296519,0.0053104577,0.0058062375,0.0055160965,0.0065298094,0.007407425,0.007963783,0.0072471253,0.007359884,0.009210725,0.009696937,0.010236462,0.009140241,0.0071571465,0.0059065614,0.009977028,0.014460061,0.022290561,0.0287465,0.05220658,0.12701279,0.8535659,2.0661097,12.495555,47.860138,10.537509,0.5556757,0.08135317,0.07126163,0.023690814,0.007897816,0.0079099815,0.0082238335,0.006575172,0.010490051,0.004970705,0.004092933,0.006152561,0.008328457,0.0118379565,0.014647644,0.018677425,0.040218644,0.022889407,0.011551452,0.016431175,0.044275224,0.2043651,0.7718055,0.78929764,0.20455615,0.012846464
