,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
642,-93.1648178100586,168.04080200195312,-15.547471046447754,34.2963752746582,-0.3364446759223938,4.288435459136963,4.653398036956787,-1.6708577871322632,2.0135338306427,2.8756325244903564,-3.943132162094116,2.021186590194702,-7.104440689086914,-5.41225528717041,-5.996339797973633,-6.74830436706543,-5.298496246337891,-3.5179595947265625,-6.014189720153809,-0.44949978590011597,-6.942221641540527,-1.5361342430114746,-5.089725017547607,-2.875199794769287,-1.2226464748382568,-2.2516531944274902,-1.9409983158111572,-2.9026474952697754,-6.9356913566589355,-4.816169738769531,-7.797816276550293,-2.275285243988037,-5.14510440826416,-1.4424233436584473,-3.4485974311828613,-1.7836531400680542,-4.088476657867432,-1.1980112791061401,-3.5229499340057373,0.5596405267715454,0.39388808608055115,0.44036123156547546,0.5510792136192322,0.5884258151054382,0.6242545247077942,0.6447960734367371,0.6547319889068604,0.6548457741737366,0.6280504465103149,0.5568139553070068,0.5329489707946777,0.44999784231185913,21.8707478590138,9.167317285697601,12.01743082497783,14.800558551556694,14.06112268290664,14.683209460676533,43.96592165019014,0.028555253623188406
643,-90.99056243896484,167.01524353027344,-17.151817321777344,35.02882766723633,-0.34300073981285095,2.648765802383423,2.9733617305755615,-2.1042251586914062,0.38828882575035095,-0.6077053546905518,-6.925944805145264,0.5130206346511841,-5.454183578491211,-2.82163667678833,-4.602075576782227,-6.13717794418335,-6.376106262207031,-4.512401580810547,-5.492183208465576,-0.17495237290859222,-6.791092872619629,-1.4112203121185303,-4.442488670349121,-2.342465877532959,-1.3165746927261353,-2.7400996685028076,-2.9616947174072266,-3.582825183868408,-7.1221418380737305,-5.324580192565918,-8.010513305664062,-3.1394102573394775,-6.1324381828308105,-2.2063231468200684,-4.066739082336426,-0.7289311289787292,-1.7465852499008179,0.6012092232704163,-2.3429720401763916,0.9061346650123596,0.3530091941356659,0.4378368854522705,0.5447295904159546,0.5968025326728821,0.6355226039886475,0.6492288708686829,0.6567199230194092,0.6524667739868164,0.6326097846031189,0.5292515158653259,0.4235697388648987,0.3634870648384094,21.172050734524976,9.132295286624313,11.905047417740512,13.809962039042006,13.239603967718269,14.77226480365656,44.03239055840002,0.029560122282608695
644,-94.76029205322266,170.64669799804688,-15.716318130493164,35.1071891784668,1.5419392585754395,5.059562683105469,5.360841274261475,-0.2489292323589325,0.45574140548706055,-0.6091887354850769,-4.851353168487549,3.7024576663970947,-2.7515153884887695,-1.16880202293396,-3.2555129528045654,-4.972799777984619,-4.7255754470825195,-2.2259654998779297,-5.1741204261779785,-1.1585547924041748,-6.817015647888184,-1.623610496520996,-4.602904796600342,-2.0729005336761475,-1.1021950244903564,-3.0647311210632324,-3.4860832691192627,-3.684230327606201,-7.120100021362305,-4.908022880554199,-8.26263427734375,-2.584770679473877,-4.87453556060791,-2.015669584274292,-4.272895336151123,-1.5346801280975342,-2.963144302368164,0.24597178399562836,-1.7905827760696411,0.8246772885322571,0.3591339588165283,0.3836430609226227,0.4929409623146057,0.592095673084259,0.6773896813392639,0.719200074672699,0.6941772103309631,0.7013226747512817,0.6679220199584961,0.6124922633171082,0.5081073641777039,0.39896032214164734,21.636705041484998,9.775172520599014,11.583577931149085,13.107356650725189,13.511021774767775,14.907407248800705,43.82747391794204,0.026371433423913043
645,-419.66241455078125,213.8649444580078,3.170969247817993,21.725784301757812,15.830531120300293,1.7684478759765625,5.8359551429748535,1.4858646392822266,2.154130458831787,4.5656657218933105,2.646432399749756,4.730574131011963,11.118860244750977,11.102100372314453,4.964120864868164,-1.426276683807373,2.2476043701171875,1.5488731861114502,-5.641758441925049,-2.265279769897461,0.08971745520830154,-4.355262279510498,-3.812337875366211,-1.30208420753479,-0.5587326884269714,0.899359941482544,0.07687129825353622,-0.9384188055992126,-1.4830180406570435,-1.630128026008606,-0.524278461933136,-0.017128145322203636,0.35149452090263367,0.7659919261932373,1.5734703540802002,1.5428866147994995,0.10060033202171326,-0.5931153297424316,-0.09495703876018524,0.2826600670814514,0.4562431871891022,0.45980411767959595,0.4786359369754791,0.5007619857788086,0.504204273223877,0.4528242349624634,0.4232785403728485,0.43867748975753784,0.4645478129386902,0.4537716209888458,0.4810537099838257,0.4581517279148102,9.065752068967512,10.04837184436472,13.693185235222684,18.859581463900177,17.93616622340285,18.535002164144796,20.55470151972576,0.021778759057971015
646,-210.30865478515625,198.66700744628906,20.37229347229004,23.725400924682617,9.622458457946777,3.7178795337677,13.237100601196289,9.610146522521973,9.8833589553833,7.087481498718262,7.20564079284668,2.0689029693603516,6.004793643951416,8.763718605041504,-2.4344875812530518,0.7134585380554199,3.4422571659088135,0.013532334938645363,3.262479066848755,4.30438232421875,6.214630126953125,5.5562334060668945,1.2971824407577515,2.7055234909057617,2.849292039871216,2.1966030597686768,1.41957688331604,-2.974182605743408,-1.9441070556640625,-0.5334550738334656,-2.398066282272339,-1.272619605064392,-1.6570369005203247,-2.0134809017181396,-0.7382516264915466,-0.9902693033218384,-0.5425524711608887,-0.424713671207428,-0.3354710042476654,0.696467399597168,0.6195409893989563,0.6284799575805664,0.6515082120895386,0.6703485250473022,0.6608249545097351,0.6559563279151917,0.6060109734535217,0.5928025245666504,0.6180694699287415,0.6122175455093384,0.5947153568267822,0.6008471250534058,12.257477991608157,9.221797473556187,12.501160570849638,15.196743572130924,15.131310002377216,16.96051922413893,38.86784966559399,0.00958588088768116
647,-238.92730712890625,188.6597442626953,25.90556526184082,16.84842872619629,10.747950553894043,5.453774452209473,13.904632568359375,12.168755531311035,9.708492279052734,6.423587322235107,6.0684614181518555,2.5910696983337402,5.3177714347839355,7.439469337463379,-1.4838840961456299,-0.20589829981327057,2.6178030967712402,1.1316057443618774,2.733649969100952,1.8018602132797241,4.331019878387451,5.249147415161133,0.8946161866188049,1.6996610164642334,2.2614316940307617,0.855976402759552,0.266009658575058,-2.5057590007781982,-2.2012484073638916,-0.6869007349014282,-2.2676212787628174,-2.8951008319854736,-3.1225337982177734,-2.124053478240967,-0.7143329381942749,-1.7059036493301392,-1.7438592910766602,-0.5936965346336365,0.5788516998291016,0.6834505200386047,0.5826200842857361,0.5999273061752319,0.6385531425476074,0.6696116328239441,0.6905396580696106,0.7045271396636963,0.6190664172172546,0.5584601759910583,0.5216719508171082,0.4855038523674011,0.48618176579475403,0.5357024073600769,12.909735221221633,9.651856100007247,12.374057402703007,14.748888527054415,15.347977820745234,17.49927814819048,37.37966362925879,0.00922073143115942
648,-406.097412109375,168.61474609375,21.89243507385254,8.861106872558594,-15.941983222961426,5.372844696044922,11.78185749053955,4.672106742858887,3.3439719676971436,1.114296555519104,2.810220241546631,-9.635051727294922,-3.793868064880371,2.8750674724578857,-6.447546482086182,-6.294357776641846,-4.48439359664917,6.03751277923584,14.217101097106934,10.840958595275879,5.231198310852051,-1.1880817413330078,1.4698761701583862,2.6814985275268555,1.9775058031082153,1.1608729362487793,0.3546725809574127,-3.0368573665618896,-5.286451816558838,-1.4789483547210693,-1.3374089002609253,-1.5359985828399658,-2.2116611003875732,0.01882041245698929,-1.1287533044815063,-1.8742753267288208,1.93080472946167,-0.7604269981384277,-0.03383859992027283,2.159935474395752,0.4102340340614319,0.3134143650531769,0.3129355311393738,0.36024391651153564,0.4917409121990204,0.5724716186523438,0.5259490013122559,0.5251287221908569,0.5588050484657288,0.5831590890884399,0.5044593214988708,0.47917598485946655,9.84258915058449,10.00264465365848,15.38612601663041,16.854676265519153,18.557734232303623,19.70824641969395,32.68200573178406,0.025481204710144926
649,-424.6112365722656,154.7910614013672,26.49041748046875,6.082569599151611,-14.350747108459473,5.74991512298584,10.209888458251953,7.4108567237854,5.728499889373779,4.402241230010986,4.037866592407227,-8.144349098205566,-3.010516881942749,3.8530406951904297,-4.563119411468506,-4.913886547088623,-0.5109559893608093,7.362732887268066,13.419742584228516,9.417366027832031,2.3995590209960938,-2.4061057567596436,0.42627444863319397,3.2933695316314697,2.741004705429077,-2.429797887802124,-2.7819035053253174,-2.9637680053710938,-3.3009660243988037,-1.0150208473205566,-1.1581979990005493,1.0998951196670532,-2.8163297176361084,-0.3579164445400238,1.0812510251998901,-1.0751625299453735,3.774815320968628,-0.1942787915468216,-1.9351890087127686,0.6866853833198547,0.5235913991928101,0.381216436624527,0.3667798638343811,0.3943323493003845,0.4662560522556305,0.5611700415611267,0.5505629181861877,0.5571919083595276,0.5791253447532654,0.6516163349151611,0.6109291315078735,0.5792329907417297,9.06269239753636,9.747831886496586,14.170096330892875,16.5724043265055,17.819360405308775,19.640968786434872,32.1422145631368,0.025921365489130436
650,-315.7879638671875,108.11688232421875,-81.87641906738281,-14.804398536682129,-33.640769958496094,-36.772254943847656,-1.3465560674667358,-7.403425216674805,-5.07631778717041,12.129373550415039,3.6541221141815186,11.327903747558594,6.911802291870117,4.840357780456543,12.786175727844238,3.138669013977051,-3.3646466732025146,1.3292896747589111,-1.9616872072219849,4.942546367645264,7.0544657707214355,4.784550666809082,7.109004020690918,8.522073745727539,7.2052435874938965,9.246111869812012,3.4479329586029053,2.9892871379852295,5.019392967224121,4.112038612365723,2.7179253101348877,3.193927526473999,2.2667012214660645,5.040588855743408,5.255681991577148,4.776060581207275,5.346046447753906,5.029422283172607,4.039443016052246,5.021478176116943,0.333830326795578,0.33207154273986816,0.33241578936576843,0.3693787157535553,0.48020732402801514,0.6183455586433411,0.45072388648986816,0.3810989260673523,0.3222431540489197,0.3124922513961792,0.32267147302627563,0.3491939604282379,29.169890766589464,9.776793652141537,18.020634816835273,14.765360733558534,15.603332570110553,14.822425105953993,22.372800730009736,0.03628141983695652
651,-529.9532470703125,29.26537322998047,-26.613981246948242,-7.065392971038818,-10.074541091918945,-7.347385406494141,-1.875,-3.0267398357391357,-1.7112692594528198,2.998258352279663,1.4294898509979248,4.473527908325195,2.744131565093994,0.9739063382148743,0.8349027037620544,-0.9922032356262207,-1.7595540285110474,0.9446119070053101,0.40622252225875854,2.0746490955352783,2.4366700649261475,2.7306926250457764,3.5407042503356934,2.4765326976776123,0.19110450148582458,0.5597473978996277,0.6611067056655884,1.8809159994125366,1.609594702720642,0.7217113375663757,0.508376955986023,1.7181028127670288,1.3570524454116821,1.8663991689682007,1.2529361248016357,0.7124785780906677,0.582077145576477,1.0279200077056885,1.0624208450317383,1.6070671081542969,0.07936157286167145,0.08724896609783173,0.09709911793470383,0.08425892889499664,0.0777803435921669,0.10631369054317474,0.1624480038881302,0.20434722304344177,0.13983255624771118,0.08233678340911865,0.04734468832612038,0.053154584020376205,16.343307807810056,11.345613656541715,13.757555090970403,13.004825405764695,12.968687452740182,12.777436985913209,14.74396495021813,0.015085767663043478
652,-229.93963623046875,247.92202758789062,-29.25649070739746,-5.468101501464844,44.22368621826172,-11.797567367553711,-2.8366737365722656,29.318330764770508,5.290165901184082,4.561629295349121,15.54258918762207,-1.05388605594635,4.044668197631836,9.423752784729004,-12.294095039367676,-5.56464147567749,13.257306098937988,0.9543994665145874,-0.9693759083747864,8.987242698669434,-3.7151968479156494,-7.241222381591797,6.1400651931762695,3.1131510734558105,-1.4479159116744995,2.024967908859253,-3.038830041885376,-1.6340574026107788,6.456186294555664,0.5316255688667297,-2.432878017425537,4.090434551239014,-0.2010360062122345,-3.4454610347747803,2.8796021938323975,0.7683850526809692,-1.9468259811401367,4.304089546203613,4.069209575653076,0.3558789789676666,0.23622094094753265,0.20424656569957733,0.21798838675022125,0.24340102076530457,0.299725741147995,0.31146302819252014,0.3041103780269623,0.4094572067260742,0.3647700548171997,0.30165398120880127,0.2692454159259796,0.2390991598367691,9.943919701230984,10.025706951724706,14.4902756225122,22.609166647664107,19.068587918511547,60.23099565566492,9.836797777956743,0.03659561820652174
653,-227.59860229492188,223.8163299560547,-24.351579666137695,-4.251212120056152,41.339054107666016,-10.231210708618164,-5.03125,26.75284194946289,8.826910018920898,7.195394515991211,16.371023178100586,-0.3264344036579132,-0.03862233832478523,5.686461925506592,-9.447305679321289,-3.604497194290161,11.606738090515137,0.4376456141471863,-2.4642913341522217,6.463015079498291,-2.5393929481506348,-4.084470272064209,9.026660919189453,6.7376508712768555,0.46507593989372253,1.772637128829956,-1.9020543098449707,0.1229555681347847,6.575969696044922,-0.21678975224494934,-3.653846025466919,2.8829739093780518,-0.6286664009094238,-3.485210657119751,3.966576099395752,2.3721885681152344,-2.897350549697876,2.155785322189331,4.024807453155518,0.909179151058197,0.19703364372253418,0.1730969399213791,0.1657361090183258,0.17538154125213623,0.17377907037734985,0.19587238132953644,0.2715108394622803,0.3587408661842346,0.3171687126159668,0.2615816593170166,0.2297724187374115,0.2015559822320938,10.998496017047842,8.704038468187882,15.355973783390375,25.079898799815176,21.346539983268755,61.01250832339882,11.790849967466507,0.04187188632246377
654,-230.9559326171875,221.6622772216797,-19.431726455688477,-0.35633039474487305,38.207035064697266,-14.704163551330566,-3.3757190704345703,33.01216506958008,14.790579795837402,10.413165092468262,14.426424026489258,-6.30228853225708,-1.5972063541412354,12.658293724060059,-3.065906047821045,-6.111909866333008,5.235132217407227,-3.090212821960449,-4.797115802764893,5.092897891998291,0.8039525747299194,0.2602600157260895,7.4054388999938965,2.3869810104370117,-0.2313012331724167,2.7824618816375732,-2.3941264152526855,-0.2980482578277588,6.989816665649414,0.1787036806344986,-2.819089651107788,4.026704788208008,-0.2034144252538681,-3.826551914215088,3.354473829269409,2.373790979385376,-2.1348116397857666,1.8069709539413452,2.4161946773529053,0.64774090051651,0.2080182284116745,0.21340425312519073,0.2147250473499298,0.23336412012577057,0.22587695717811584,0.23927000164985657,0.2530510723590851,0.31059756875038147,0.25395578145980835,0.2150903046131134,0.19003616273403168,0.20031185448169708,10.638292054072298,9.106404362899776,14.478771554118119,26.472739004430423,20.968539946787693,60.56800607577709,11.648241014431362,0.0400489696557971
655,-229.95330810546875,238.4110107421875,-27.595613479614258,3.2538154125213623,46.73472595214844,-15.10570240020752,0.22061078250408173,37.109378814697266,8.107925415039062,3.0912320613861084,12.21423625946045,-7.298299312591553,1.6264947652816772,16.9898681640625,-3.4544599056243896,-4.598423480987549,10.21622085571289,-1.951480746269226,-5.366580963134766,6.044775485992432,-0.8745574355125427,-3.179440975189209,6.270980358123779,2.4749436378479004,-0.527967095375061,1.9301522970199585,-3.2805137634277344,0.3826877772808075,8.253555297851562,0.5736433267593384,-2.0298876762390137,4.140140533447266,-1.9867775440216064,-4.456801414489746,4.132808208465576,2.053307294845581,-2.100658893585205,2.6981208324432373,1.8138344287872314,-0.7359921336174011,0.29756423830986023,0.3594520390033722,0.33426815271377563,0.31694650650024414,0.3277929425239563,0.3358277678489685,0.2783617675304413,0.30690595507621765,0.23698320984840393,0.19902610778808594,0.24508050084114075,0.25115808844566345,9.87124159910448,9.193445270161755,13.813374111470258,24.954917233188052,19.847040927955035,60.66372282609227,10.610870497998514,0.037158910778985504
656,-225.40045166015625,237.71104431152344,-20.41754913330078,4.718752861022949,44.84888458251953,-16.01589012145996,-5.032878875732422,30.288774490356445,7.725903511047363,7.293885707855225,16.05116081237793,-5.531675338745117,0.48541879653930664,15.818540573120117,-1.9005590677261353,-3.2680139541625977,10.287788391113281,-0.8003948926925659,-4.352111339569092,6.594736576080322,1.7404693365097046,-1.0813672542572021,4.238806247711182,-0.15146997570991516,-0.2679685652256012,2.795073986053467,-3.5534732341766357,-0.12680716812610626,7.621972560882568,-0.0855439230799675,-1.4392844438552856,6.37448263168335,0.4840298295021057,-3.3620052337646484,3.5403637886047363,0.7530094981193542,-3.0123372077941895,2.3013124465942383,1.337590217590332,-1.4167675971984863,0.32076361775398254,0.3555506467819214,0.3360891342163086,0.33296000957489014,0.3305143117904663,0.3221433460712433,0.3263019025325775,0.3545193076133728,0.2820589542388916,0.243071049451828,0.2701541781425476,0.28191784024238586,9.87279560636288,8.779258544555843,14.399077546385989,24.226378853237062,18.19928812203336,59.59539585192635,10.080931479940912,0.03045318161231884
657,-222.96018981933594,245.29347229003906,-13.969470024108887,4.268005847930908,46.32585525512695,-10.409404754638672,-5.235828399658203,24.58991813659668,2.5718181133270264,2.680752754211426,14.548094749450684,-1.9561902284622192,3.417038917541504,15.47460651397705,-3.195150136947632,-5.446600914001465,9.012075424194336,1.1524157524108887,-2.5348830223083496,5.83959436416626,0.40192216634750366,-2.453000783920288,3.3512122631073,0.68108069896698,-0.1883004903793335,0.26084089279174805,-6.004633903503418,-1.0841784477233887,6.763680458068848,-1.3616344928741455,-2.9399404525756836,5.053383827209473,-0.18157552182674408,-3.7400214672088623,3.7216389179229736,2.022087335586548,-2.2436304092407227,1.5951343774795532,0.7763779163360596,-1.2550866603851318,0.38292819261550903,0.39590081572532654,0.39894962310791016,0.430667906999588,0.4595561623573303,0.4707164466381073,0.496736615896225,0.5078489780426025,0.40120190382003784,0.334092378616333,0.33268916606903076,0.3548390865325928,8.845648162521613,8.913741551429199,14.765232780438758,21.709166670032456,18.144524687726314,59.23307565136674,8.696973266025772,0.024010699728260868
658,-220.8725128173828,254.09422302246094,-19.878393173217773,2.2758450508117676,50.072940826416016,-11.514409065246582,-9.987103462219238,21.80718421936035,0.8959831595420837,2.3809123039245605,16.175708770751953,-2.859165906906128,-1.1520075798034668,12.609103202819824,-1.6509754657745361,-1.697365403175354,12.419825553894043,2.293504238128662,-3.959467649459839,3.576490640640259,-1.9972783327102661,-4.625982761383057,3.4731028079986572,2.6679868698120117,-0.19042053818702698,-2.0774238109588623,-7.158173561096191,-0.4647860825061798,7.090351104736328,-1.6622974872589111,-3.560703992843628,3.9446868896484375,-0.5535048246383667,-2.1088693141937256,6.290561199188232,3.8983936309814453,-1.3579810857772827,1.7637406587600708,0.6125686168670654,-1.2328816652297974,0.511934757232666,0.47306880354881287,0.40979936718940735,0.3776819705963135,0.4088990092277527,0.4240010678768158,0.4667711853981018,0.4541040360927582,0.4162150025367737,0.39097753167152405,0.4263612926006317,0.4708555042743683,9.007574830114011,9.818344974522711,15.017095585661835,21.363663928210627,18.001127225865307,60.05742912695578,9.409022986914195,0.024227241847826087
659,-224.22647094726562,247.7408905029297,-19.449504852294922,4.257890224456787,49.292476654052734,-13.034326553344727,-10.460017204284668,21.627344131469727,2.1723623275756836,5.49506139755249,17.835792541503906,-3.320474147796631,-0.6956529021263123,14.620366096496582,0.3262957036495209,-0.6003182530403137,12.132762908935547,1.4614688158035278,-3.4996330738067627,5.187283992767334,-0.24943971633911133,-3.190427541732788,3.2562408447265625,1.255000352859497,1.01938796043396,2.101466655731201,-4.899950981140137,-1.6219000816345215,6.450243949890137,-0.16030384600162506,-2.3749232292175293,4.194328308105469,0.6455724239349365,-0.7792941927909851,5.234221935272217,2.141484022140503,-0.509139895439148,3.867825746536255,1.6390830278396606,0.016166532412171364,0.498994916677475,0.4333631098270416,0.3834766447544098,0.3846537172794342,0.4494125545024872,0.46536383032798767,0.4464879035949707,0.4382340610027313,0.46370765566825867,0.4591026306152344,0.4547724723815918,0.4791771173477173,10.327292090092316,10.564601549622392,14.963234178417137,20.72711462050696,16.436261903415303,59.28862841504833,10.184221451295633,0.021020153985507245
660,-213.12359619140625,231.8751983642578,-23.11501121520996,0.2900737524032593,45.84560775756836,-9.678193092346191,-5.884870529174805,21.005599975585938,-1.5290113687515259,2.9041121006011963,19.315868377685547,2.17897629737854,4.363394260406494,16.84918975830078,1.5312358140945435,-0.9921505451202393,8.78386116027832,-1.1359363794326782,-2.5524563789367676,5.6489129066467285,-2.852585554122925,-4.33621072769165,6.244475841522217,4.48861026763916,2.2700843811035156,3.376267433166504,-3.6905224323272705,-2.035281181335449,5.581295490264893,-0.3753415644168854,-2.7981722354888916,3.268136501312256,-0.7416017651557922,-2.780270576477051,3.5327420234680176,1.0298652648925781,-2.0934245586395264,2.0905678272247314,0.5711072683334351,-0.9672853350639343,0.40808725357055664,0.4159066081047058,0.40503790974617004,0.4534064829349518,0.5141476988792419,0.5271574258804321,0.501300036907196,0.45446231961250305,0.3901780843734741,0.3638170063495636,0.3671039044857025,0.41387811303138733,10.710517955643411,9.716546426129423,15.770539058498954,18.84745710150414,18.212804074202584,60.50577506097572,11.603136575731112,0.02585626132246377
661,-554.6700439453125,22.121572494506836,2.3026702404022217,0.766063928604126,-0.06483263522386551,3.9211552143096924,1.5670541524887085,1.6965632438659668,0.34094321727752686,0.6083406805992126,0.1560959666967392,1.3600919246673584,0.7196287512779236,0.7127389311790466,1.7170958518981934,1.6492078304290771,1.2806851863861084,0.440650075674057,0.526107132434845,0.751291811466217,1.5090229511260986,1.0576039552688599,1.046847939491272,0.013581126928329468,0.42535829544067383,-0.2265714406967163,0.4618265926837921,0.9948299527168274,0.2911447584629059,0.04923168569803238,-0.1422583907842636,0.3904906213283539,-0.09299101680517197,0.5863709449768066,0.3060593903064728,0.6140356659889221,0.0919608548283577,0.10652974247932434,0.25738057494163513,-0.4851038455963135,0.1059325635433197,0.11384081840515137,0.12245374172925949,0.12677522003650665,0.12423623353242874,0.12196220457553864,0.11781882494688034,0.10798969864845276,0.100905641913414,0.10566455125808716,0.1162518709897995,0.10977616161108017,11.535880001086632,10.693587677648646,11.157305848016483,11.533353081006238,11.962675038364166,11.676869964269352,17.786071864112348,0.002625396286231884
662,-617.4605712890625,15.196932792663574,1.6491663455963135,2.0073251724243164,0.4670015573501587,2.582214117050171,0.6668276190757751,1.6434553861618042,0.49864688515663147,1.3360792398452759,0.27238038182258606,0.992678165435791,-0.2891918122768402,0.07793658971786499,1.0922778844833374,0.8631333708763123,0.47743654251098633,-0.12888605892658234,0.4268398880958557,0.019551346078515053,0.6243404746055603,0.32462167739868164,0.7025271058082581,-0.21453095972537994,0.4196164906024933,0.20887410640716553,0.11179839074611664,-0.21001750230789185,-0.44741758704185486,0.07505481690168381,0.177997887134552,0.688019871711731,-0.12569022178649902,0.13326767086982727,-0.16262511909008026,0.0009319139644503593,-0.10953736305236816,-0.11232881247997284,-0.2600734233856201,-0.12562699615955353,0.0904257595539093,0.08291144669055939,0.07605751603841782,0.07559622824192047,0.07553701847791672,0.07149966061115265,0.06572332233190536,0.06243445351719856,0.06613785028457642,0.06726685911417007,0.07063828408718109,0.07618260383605957,9.690805884523465,9.39521170935511,9.616749303467298,9.9310219261046,10.208920833152483,10.075958917293818,13.913351103123784,0.001858299365942029
663,-309.56585693359375,158.51043701171875,-26.175809860229492,26.56012535095215,-3.4481663703918457,3.7307493686676025,34.55576705932617,14.598546028137207,-3.361077308654785,5.102025508880615,2.6386075019836426,7.39165735244751,19.0516414642334,5.0753302574157715,-0.17520380020141602,8.802359580993652,6.604562759399414,4.238912105560303,4.9838337898254395,2.3214972019195557,-2.703270673751831,1.6832823753356934,0.6655185222625732,-4.189821720123291,-1.52749764919281,-4.042418003082275,-2.2360103130340576,3.6660633087158203,1.097172737121582,-1.6185624599456787,-2.4436237812042236,-2.502521276473999,-0.2377115935087204,2.6382877826690674,1.2166788578033447,-3.1757211685180664,-0.8168764710426331,-0.8801848292350769,-2.912255048751831,-0.47589054703712463,0.08921024948358536,0.12431032210588455,0.1946125626564026,0.2216716855764389,0.2460869401693344,0.24444767832756042,0.25708237290382385,0.2836529016494751,0.23696395754814148,0.11458300054073334,0.08917830139398575,0.09176658093929291,14.281446162072081,9.85779523157999,12.887465115005478,24.861746434016432,24.814307298361665,25.17776797333317,49.77621921824584,0.059219316123188405
664,-176.40174865722656,215.4286651611328,-31.706148147583008,47.20134735107422,7.633208751678467,28.85330581665039,1.0328282117843628,-8.21142292022705,5.028186798095703,2.714259624481201,13.437508583068848,-4.881658554077148,6.5886945724487305,2.8035800457000732,0.532983660697937,1.8759040832519531,1.0714161396026611,8.701010704040527,2.2992801666259766,1.8717436790466309,-2.64169979095459,1.7546769380569458,5.658450603485107,1.4165035486221313,-0.5199945569038391,0.020454617217183113,1.374294638633728,0.3734113276004791,3.601719856262207,1.7807025909423828,1.7255454063415527,-1.1983579397201538,-4.029819965362549,0.26399868726730347,2.1454122066497803,1.4145327806472778,-2.0855400562286377,-1.1281033754348755,0.4681973159313202,2.1875667572021484,0.599378764629364,0.5380354523658752,0.5919681787490845,0.6764525771141052,0.6877422332763672,0.7037169337272644,0.6821709871292114,0.8122292160987854,0.8750008940696716,0.9282100796699524,0.8512202501296997,0.7286186814308167,10.622777774386313,7.149915925796642,11.206589935321025,14.11011815707341,15.192117777384276,16.136160471121926,40.01197193470841,0.01931470788043478
665,-174.59365844726562,215.38211059570312,-31.530296325683594,47.22169494628906,8.213727951049805,29.11165428161621,1.3616392612457275,-8.867749214172363,4.947027683258057,2.805968761444092,13.079492568969727,-5.053341388702393,6.554428577423096,3.2302048206329346,0.6692006587982178,1.9290767908096313,0.7879996299743652,8.492595672607422,2.3498594760894775,1.5246878862380981,-2.9194154739379883,1.8439542055130005,6.12885046005249,1.5726003646850586,-0.49611732363700867,0.45483386516571045,1.6360645294189453,0.2531086802482605,3.289628028869629,1.5095415115356445,2.1208877563476562,-0.8292070031166077,-4.132397174835205,0.14902687072753906,1.9342440366744995,1.5155259370803833,-2.2043092250823975,-1.084610104560852,0.6562420129776001,2.2139039039611816,0.5351709723472595,0.5769533514976501,0.6718063950538635,0.6867334842681885,0.7026607394218445,0.684350848197937,0.7694557905197144,0.859955906867981,0.9239962697029114,0.8623220324516296,0.7381922602653503,0.6120118498802185,10.501600510520078,7.059345640791962,11.196403852804883,14.316614138557053,15.429243611354474,16.10005394361794,39.94241307513379,0.018229166666666668
666,-522.599609375,55.56373596191406,-44.869293212890625,2.3029706478118896,4.545797348022461,-7.990730285644531,3.562397003173828,-5.425071716308594,-2.2869293689727783,0.8362117409706116,-4.270692825317383,-0.6761316657066345,-2.915355920791626,-0.9414097666740417,1.2543604373931885,-1.3791738748550415,1.3572301864624023,0.3938642740249634,0.2519604563713074,1.0830929279327393,-1.5615935325622559,0.7420727610588074,0.02112511917948723,-0.843795895576477,1.387467861175537,-1.195189356803894,0.09910643100738525,1.6422441005706787,-0.7931598424911499,0.7014952898025513,0.383646160364151,-0.19971051812171936,0.7505037784576416,-0.35526561737060547,0.4346718490123749,0.18127651512622833,-0.305022269487381,1.1351443529129028,-0.31782475113868713,-0.078070729970932,0.21871457993984222,0.22287394106388092,0.22440238296985626,0.17672273516654968,0.14650021493434906,0.1293979436159134,0.12428487092256546,0.13041773438453674,0.1414664089679718,0.1485721319913864,0.14678682386875153,0.1763571798801422,7.244024728195295,5.7450592952261825,6.256093978538234,6.844982730301692,7.182813195331341,11.383217666177659,14.979393940009265,0.030901834239130434
667,-498.4251708984375,67.75172424316406,-52.80669021606445,7.6634392738342285,3.511185884475708,-7.921502590179443,7.120957851409912,-8.529953956604004,-0.3007664680480957,1.344274640083313,-6.357673645019531,1.9943101406097412,-3.8914225101470947,-0.6430504322052002,3.1214582920074463,-3.4451253414154053,2.8156700134277344,0.16116391122341156,-1.3851752281188965,3.2353954315185547,-3.0632197856903076,0.2544388175010681,1.4665101766586304,-2.837803840637207,2.0250136852264404,-0.6952351331710815,-1.542726755142212,2.1264216899871826,-1.935461401939392,-0.224707692861557,1.2243266105651855,-1.5335842370986938,0.0995902568101883,-0.3113066852092743,-0.7788153290748596,-0.2276766300201416,-0.852227509021759,0.0033137667924165726,-0.40850406885147095,-0.52924644947052,0.27135199308395386,0.27676233649253845,0.2675933837890625,0.2360127717256546,0.20929890871047974,0.199499249458313,0.17833146452903748,0.1894627958536148,0.18973727524280548,0.19403532147407532,0.2023901492357254,0.24856221675872803,10.778151450984241,9.144010242559972,9.659935139102,10.513678627927773,10.553595673216103,15.304406626543257,21.578027521727147,0.03826002038043478
