0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.08601307,0.06489475,0.042486608,0.030549413,0.029091168,0.035169236,0.029329404,0.019668045,0.013465473,0.0111337025,0.009445104,0.014999079,0.025953317,0.037567638,0.049666736,0.04586254,0.06820626,0.042532958,0.021507569,0.05292779,0.048393924,0.058757495,0.071529195,0.14015402,0.15439595,0.12687147,0.16724402,0.14907657,0.25071913,0.40762207,0.6996555,0.78073317,1.0764147,0.94050837,0.7918539,1.0460577,0.9113803,0.8344363,1.3080676,2.5455577,1.4147326,1.9854671,2.321467,4.7365174,3.740363,3.1552417,6.038923,4.969718,3.4318502,4.2077184,3.752251,4.2041197,4.8211865,5.9209013,5.5240254,3.7152276,6.3189125,8.467503,9.440582,5.019445,12.869885,12.800128,6.3534565,9.084778,8.844016,13.639092,12.381889,14.612093,14.365861,14.510615,15.4168415,6.54227,6.296122,9.185698,7.45269,5.5546026,5.3366895,5.757159,4.4190793,3.1488464,2.1809292,1.8191333,1.8466765,1.8755454,1.921121,1.9498788,1.3589205,0.8936214,0.70342124,0.69124097,0.69429344,0.9721623,0.5514215,0.4592696,0.2202609,0.26338124,0.16201316,0.18013895,0.18547909,0.13531299,0.12186328,0.13510182,0.1143863,0.119115986,0.12352118,0.09727564,0.06406441,0.06279046,0.043042216,0.025721015,0.022285337,0.02930103,0.02834303,0.036832854,0.039518382,0.030107612,0.023253843,0.019134006,0.020206332,0.016141305,0.01285392,0.009305664,0.006302042,0.005717111,0.0043791723,0.0027027517,0.0011089027,9.144003e-05
3.1628926,2.9299045,1.3112994,0.59390867,0.36281395,0.5764544,1.1918935,0.2803545,0.085066974,0.38354546,0.37663713,0.83678204,1.4755248,0.8078825,0.49907526,0.62555623,0.5181462,0.24485824,0.2933234,0.28354692,0.42176035,0.2956462,0.6160847,0.5674419,0.3262768,0.9559291,4.167476,2.8742604,3.3900566,3.2366195,1.651764,3.4493384,6.171988,3.4204504,2.0513406,2.5307894,2.043861,4.0502386,2.198866,5.567914,4.1825438,4.153644,4.8656907,7.0283656,6.7382913,4.8924713,7.4166594,6.8397703,5.0798454,4.70499,4.09322,5.626696,5.555186,4.445404,4.678492,5.9230266,5.2810307,8.218779,14.3193865,15.951386,18.620829,17.618282,13.465626,13.246482,13.450517,14.165448,15.50886,13.704638,11.54709,7.8512435,8.368847,8.232139,6.347501,5.5401816,5.204272,5.166742,3.8367095,3.7449086,2.6313353,1.8341124,1.274492,1.2925735,1.3809017,1.9701252,3.253662,3.9636958,1.7393224,0.63430125,0.38359624,0.48109233,0.6101419,0.5788933,0.34093133,0.2261013,0.10351289,0.06863778,0.06155014,0.0655803,0.06069172,0.08170508,0.094975896,0.097754166,0.07523847,0.0729501,0.06596293,0.04383575,0.02744951,0.023237383,0.01280342,0.0083945505,0.010205013,0.017375588,0.01588105,0.011023353,0.010775705,0.010389382,0.007773417,0.0069529405,0.009008804,0.011637174,0.0066524604,0.0030916748,0.0023510319,0.0018465688,0.0018061841,0.0012955343,0.00083213666,8.298602e-05
1.1688235,0.8341796,0.31597218,0.22867295,0.15729557,0.944085,2.4780529,0.28915834,0.1867108,0.51941574,0.39795792,0.7702497,0.9821432,1.4710826,0.5537402,0.65675926,0.6057627,0.24671394,0.28294173,0.31842548,0.48449406,0.41621134,0.6041956,1.000386,0.70416284,1.3857408,5.3112297,3.3041484,5.255265,3.619423,1.8396444,3.542302,5.391423,2.5414634,2.329345,4.334132,2.9389699,2.7702837,2.0598452,3.708295,5.0947742,4.3046966,5.8559074,6.8544574,8.044066,7.538556,9.135599,8.596795,6.1179748,4.5269885,4.57936,4.06393,4.082981,3.5907211,3.4592838,4.032849,4.2124314,7.850395,15.169085,15.643758,18.04861,18.980455,19.03822,14.010381,12.746909,15.245921,14.772458,11.734996,10.092048,6.829693,7.9561734,8.136483,6.235432,4.752008,4.6228833,3.9825292,3.344534,2.96317,2.1749275,1.7789762,1.1353909,0.938817,1.1328157,3.1212702,5.7234154,5.451766,1.986959,0.4598268,0.40485227,0.42875186,0.34581578,0.28733838,0.30953354,0.29014584,0.09325862,0.08362649,0.06826656,0.09487878,0.116187654,0.12361117,0.09839168,0.076169744,0.053876873,0.055454552,0.05771239,0.03747149,0.022507006,0.016650492,0.01039206,0.008426493,0.012571205,0.017716676,0.012240636,0.008240442,0.009193898,0.009395002,0.0071400716,0.006095949,0.009153639,0.012084848,0.005754464,0.0016871047,0.0014880408,0.0015999624,0.0015864434,0.0012142259,0.0007214841,4.87829e-05
0.8499539,0.5590057,0.24951921,0.12317983,0.05527997,1.3373392,3.1069422,0.40098077,0.29013,0.48604527,0.26833856,0.96081746,1.1366925,1.7331061,0.730702,0.7807203,0.7628001,0.32645473,0.35130394,0.37856185,0.50169206,0.5406127,1.0523133,1.780929,1.2299386,1.1403401,3.8562806,3.276862,4.4166245,2.7637823,1.6797009,2.9112585,2.8630807,1.806593,2.692531,5.089213,3.3711545,2.5541034,2.2589705,4.206621,4.896276,3.8113887,5.738815,5.835311,8.323799,7.319768,10.063691,8.713744,5.6479473,5.0411096,5.5162926,5.606903,4.9999437,5.04696,3.814464,4.3748603,4.532015,7.4693766,14.889719,14.455414,15.834781,17.435104,19.987595,12.308011,12.555923,13.776472,12.534024,10.902567,10.442492,7.1388526,8.623277,7.9186163,5.5525002,4.5922236,4.482935,3.40334,3.3873823,2.8988266,2.1474814,1.926265,1.3501711,0.80533254,1.3563559,5.5150213,7.413517,4.853236,1.8944099,0.4309393,0.3874382,0.34765837,0.22896764,0.26632702,0.2815446,0.24972773,0.09413523,0.08324743,0.083205804,0.12086763,0.1751849,0.16750975,0.08322404,0.03959204,0.043500163,0.04528931,0.048105665,0.037309542,0.021658488,0.015070127,0.010331959,0.010348147,0.014360522,0.011894487,0.00918483,0.008542459,0.010580401,0.008439839,0.0073808557,0.0077757034,0.012329384,0.008527505,0.003373702,0.0016070798,0.0015550138,0.0016018676,0.001616181,0.0015718995,0.0007188967,2.3633022e-05
0.81425786,0.42937532,0.24000499,0.13731815,0.06977759,1.7288024,3.7977774,0.43673483,0.2753886,0.46583605,0.24498259,0.72474396,0.91090524,1.163065,0.6945235,0.8030883,0.86399066,0.39143685,0.4004312,0.43896726,0.4812335,0.48623765,1.5751721,2.3810241,1.197547,1.1438125,3.7086866,3.7503214,4.900596,3.1564472,1.9263743,2.8202217,2.9981115,1.6135339,2.0314686,3.7478132,2.7314742,2.1082685,2.2025516,4.056897,3.900328,3.3076475,5.3340964,5.374887,6.673113,4.556608,9.368775,7.1309214,4.37447,4.6518426,5.51417,8.108433,7.5042744,7.2907257,4.8048267,5.88945,5.338416,8.106545,17.224386,12.823918,11.439418,13.593806,15.396239,11.605699,12.520107,11.774841,12.812716,12.291758,11.197006,7.2389684,8.5364,7.093431,4.8924265,4.8212066,4.270263,3.3594766,3.2231326,3.0790572,2.4159467,2.0345423,1.4623396,0.87341976,1.8946769,8.416513,8.1479225,4.6244707,1.7295066,0.39279968,0.2968557,0.30287835,0.24748102,0.24058539,0.18882439,0.18377475,0.10785685,0.092767134,0.0926401,0.101553634,0.18252411,0.2360643,0.090887405,0.049263176,0.052078016,0.063461624,0.059675105,0.041438475,0.02566882,0.01996503,0.012448589,0.014480309,0.015832003,0.0119943125,0.0093349945,0.009323375,0.013005332,0.011238964,0.009034197,0.011729888,0.015247684,0.010022146,0.0043022865,0.0023078271,0.0018288323,0.001866434,0.0020447897,0.0022458383,0.000862571,3.443122e-05
0.07139875,0.042879667,0.094646655,0.064547345,0.05033846,1.2656374,3.1200354,0.44429716,0.281249,0.3404226,0.23400609,0.8798611,0.84274507,1.1005459,0.61522055,0.8342449,1.329762,0.5144234,0.45334917,0.37764475,0.44954976,0.43117204,1.243193,2.2113047,1.1740161,1.523012,3.7429466,3.9115005,7.340044,3.5223734,1.9755371,2.893143,3.6788464,1.7897812,1.6576123,3.356204,2.990382,2.3089855,1.9607008,4.022382,3.8139367,2.7180412,4.011406,6.5037737,6.845096,4.76981,8.00824,6.4174833,4.5418377,3.8640556,4.541197,7.5144606,8.488788,7.339382,4.474089,5.291202,4.789399,8.0890045,24.974281,16.457415,11.436801,16.63071,17.4297,14.343309,12.354933,11.730216,10.160469,12.034715,12.8106785,7.257949,7.0844884,7.174252,5.5628695,4.9485273,3.9430623,3.206401,2.8748367,2.947201,2.2585845,1.8679181,1.226315,0.9082668,1.6258707,6.3387775,8.409709,4.1285844,1.7401483,0.49295193,0.304307,0.2915007,0.2268299,0.20930187,0.16192196,0.16417116,0.09343614,0.094171494,0.0798182,0.07168458,0.14147812,0.2920749,0.12316189,0.047569502,0.059875797,0.069454856,0.05797569,0.034105048,0.023042735,0.019274391,0.011930974,0.012753475,0.01610586,0.0123590445,0.00915395,0.009384359,0.011567984,0.0112624215,0.008892358,0.010704202,0.013609933,0.012489534,0.004812695,0.0024479737,0.0015830187,0.0017649911,0.0019771014,0.0020107902,0.0008668127,2.6315876e-05
0.28011426,0.1685149,0.09878076,0.054858956,0.034750927,0.3813133,1.0979435,0.2449241,0.17476758,0.14618215,0.1463683,0.6242529,0.4799946,0.6545918,0.39716733,0.5751559,1.0182135,0.45873344,0.3618329,0.23856589,0.28373453,0.35655773,0.6157388,1.2300819,0.8768621,1.1265844,1.6691979,2.4331183,4.7343726,2.0004978,1.2106441,1.9558595,2.6583135,2.6178145,2.2668536,2.795355,2.8897378,2.7425718,2.3686159,4.0462856,4.908102,3.659541,3.4104393,6.327621,6.351492,4.553271,7.076707,5.247147,3.3909686,2.7915857,3.4756486,4.8910055,6.054826,5.0552416,3.290634,4.3021245,4.2978816,6.690374,20.506702,15.880609,11.340958,15.409677,15.083671,12.271761,10.674601,10.77221,8.807899,12.772631,13.340688,8.399277,6.6526484,6.3141828,4.540823,3.9651754,3.5818253,3.2881007,3.5158472,3.272884,2.3780637,1.7203877,1.07333,1.2908064,1.3933281,2.5792565,5.6386867,3.0366144,1.4930872,0.55650276,0.35881066,0.3261303,0.35546255,0.35638517,0.21457231,0.22354282,0.14248589,0.106506854,0.09294441,0.09219607,0.113091186,0.22606213,0.12019879,0.056416538,0.07515129,0.06867913,0.07461187,0.046900004,0.03150477,0.026941994,0.0134113375,0.009578616,0.012948211,0.014801485,0.012029384,0.011835807,0.012977299,0.011539382,0.010030204,0.009334766,0.010931933,0.012784544,0.005367321,0.0029858507,0.0023329088,0.0020596064,0.002192465,0.0016392724,0.0007393721,6.538629e-05
0.47388485,0.23861156,0.13017365,0.06862877,0.032530177,0.1196403,0.18297932,0.03277042,0.02394991,0.039899692,0.034642734,0.06528859,0.10361887,0.11242766,0.20210418,0.21986936,0.30514196,0.24813426,0.13245024,0.1293746,0.13396774,0.22119448,0.28450027,0.56786096,0.33972794,0.39030927,0.41840968,0.608401,0.6829472,0.54531693,0.5340944,0.73687434,1.256051,2.2754235,1.9774625,1.7565784,1.6171967,1.9174304,2.1944556,3.5519757,4.230352,3.6677063,3.5158668,5.0302234,4.541232,3.8358712,8.573746,5.4163055,3.515222,4.0196404,5.170392,6.1415253,5.2817645,5.4666443,4.1081796,4.3404346,4.6435175,5.8240213,10.602261,8.8517685,10.149366,9.987507,9.325207,8.501285,8.714731,10.039451,11.470224,14.581531,14.907826,11.915493,11.3111725,5.7002487,4.4673576,4.6454897,4.554858,4.78864,5.5133166,4.59864,3.6791801,2.612283,1.6662911,1.7448447,1.7174988,2.0522902,2.4696093,2.4703584,1.772299,0.9114729,0.6206933,0.6230978,0.63872147,0.7707978,0.44771495,0.37688637,0.27802807,0.1806903,0.16136067,0.18778546,0.19329785,0.16562228,0.11605154,0.11500306,0.11078113,0.12371846,0.13851799,0.08566017,0.057619415,0.052412044,0.030884719,0.017700292,0.017162418,0.023289196,0.023300465,0.028915284,0.031492744,0.024361346,0.017103797,0.01442767,0.0141519345,0.014310043,0.010628778,0.006538802,0.0049538743,0.004507667,0.0041078813,0.0021188902,0.00067407364,5.722442e-05
0.219679,0.12659593,0.099696554,0.068128146,0.05080996,0.04727699,0.034787502,0.014690709,0.013775135,0.011227286,0.009434047,0.010459337,0.020692533,0.020492198,0.085694075,0.08602767,0.15681757,0.11227675,0.043099232,0.08165119,0.07298653,0.12659314,0.1319039,0.396931,0.26825455,0.1902111,0.23385358,0.25751492,0.3532575,0.4393976,0.7183055,0.5348292,0.86527264,1.1211213,1.1220912,1.4912674,1.5043658,1.3897588,1.5013185,2.9944525,2.3146281,2.622633,3.3951635,6.173972,5.1110215,3.9896834,7.5354943,5.755757,4.613762,5.03317,6.5517206,8.034986,6.3330097,6.489382,5.214842,4.340645,4.493755,4.5118613,9.435571,7.232412,11.54916,11.634954,6.7327914,8.770091,11.660605,13.5818815,20.253817,14.732954,14.797677,14.07154,19.60004,7.0409293,6.163543,7.543542,6.43367,7.3012257,6.94988,5.4794655,4.4902105,3.3665843,2.3425257,2.2989435,2.3157315,2.3779001,2.3679397,2.5554154,2.5833955,1.3413765,0.9260024,0.7996695,0.7813342,1.0932703,0.6328258,0.45360014,0.2994188,0.24857344,0.18557334,0.2370502,0.22907819,0.1782328,0.14388321,0.16818374,0.13941899,0.14747132,0.16920236,0.11051171,0.07753007,0.06655197,0.04510944,0.027603725,0.027422877,0.03108279,0.03261674,0.04287933,0.045825947,0.03559856,0.024449365,0.020387424,0.019903453,0.018878536,0.016961982,0.011009575,0.007951302,0.007525455,0.005767423,0.003178665,0.0010474193,0.000102030186
0.054007933,0.047545593,0.037019134,0.027054854,0.025290363,0.22718169,0.25968158,0.014733841,0.010042076,0.01598399,0.03634288,0.021713588,0.069532484,0.02420943,0.025566893,0.027151085,0.030009441,0.045175098,0.026152248,0.046570614,0.055924196,0.12012066,0.1197388,0.16239862,0.12926589,0.2892977,0.28169897,0.42723072,0.3996502,0.34098417,0.55819845,0.8145383,2.0453494,1.030372,1.2471899,1.0967664,1.1278503,1.1234025,1.2320012,2.8243632,2.7896307,4.48983,5.6057734,7.436124,5.838467,3.6311452,3.4935808,5.0723042,5.7363057,4.268098,5.8623676,6.539193,7.125375,6.717983,5.5231476,5.0163813,4.6474237,6.9339867,9.807728,7.61337,6.76005,5.13845,7.580352,5.671302,5.7937303,5.6377206,9.021906,8.097422,6.2976327,7.5610394,4.1027203,3.9133832,4.0190883,4.1259093,3.776249,3.1798186,2.743051,2.5097287,1.6827165,1.0856705,1.1298902,0.81070244,0.81193125,0.90781564,0.6171601,0.56665254,0.6002682,0.4326653,0.26656199,0.2457663,0.21404745,0.28535414,0.1950457,0.15759377,0.1662905,0.08323074,0.043137513,0.069119215,0.06985701,0.050365973,0.0374774,0.040000226,0.048405085,0.04518588,0.05521234,0.056043915,0.0355337,0.02053576,0.011074224,0.0071624587,0.008437919,0.01024316,0.010538315,0.015495476,0.013764121,0.010859754,0.00831731,0.006766776,0.0056816805,0.006541499,0.005620502,0.004060682,0.0023448775,0.0017522466,0.001591309,0.0011048005,0.00039278698,3.316312e-05
0.02023766,0.022322768,0.018800119,0.018915057,0.051062007,0.06877064,0.2602827,0.068697646,0.011771137,0.05674386,0.08216021,0.15702851,0.16716008,0.3692717,0.21756975,0.23846366,0.097170696,0.1521259,0.11185111,0.09998469,0.1068004,0.085881054,0.60885715,0.32975024,0.23495719,0.48817536,0.81968695,0.48731422,0.55509925,1.554486,1.0566496,0.70226234,1.1608068,1.602227,0.4795782,0.43002206,0.3846396,0.29556677,0.28243962,0.2570868,0.34798002,0.3674978,0.33445323,0.43509856,0.5288099,0.6350816,0.5729594,0.6598013,0.77915096,1.0099775,1.0003836,1.2651113,0.917513,0.58291423,0.7431548,0.96000576,1.4492637,2.6867707,4.792055,7.822974,7.897901,5.651276,6.351969,4.539006,5.2504187,4.5582457,5.111532,4.3594975,3.1853824,2.640977,1.7044039,2.2875788,2.4071307,2.6155555,2.077991,2.0663776,2.1247704,2.0690854,1.6315119,1.2011209,1.1248642,0.8592397,0.62775886,0.48100427,0.52266306,0.949957,0.9934635,0.36767107,0.1647393,0.120850965,0.10388905,0.096291296,0.059417326,0.064799204,0.04460542,0.021097325,0.016716182,0.023264483,0.028020538,0.02679869,0.027305674,0.04304044,0.041632224,0.032959074,0.019715307,0.01476701,0.0075983466,0.0051067695,0.0024937324,0.0019514482,0.0019263765,0.0052043204,0.012072207,0.0030828011,0.0027592934,0.003165539,0.002706744,0.0013091657,0.0015891921,0.0020579882,0.0062003382,0.0028710165,0.00061799673,0.0006573552,0.0005541348,0.0003009019,0.00013083147,1.1804514e-05
0.015202215,0.013381535,0.00804144,0.009269666,0.017693505,0.08073049,0.1974019,0.079620324,0.15393107,0.33318985,0.3413116,0.1442055,0.42157444,0.33875567,0.47330898,0.41164076,0.21307091,0.24149027,0.32142842,0.15402433,0.24076557,0.24060561,0.2710984,0.6426482,0.5509241,0.67962795,0.6942362,0.77251405,0.9812083,1.6865683,1.1964391,1.984317,3.3278375,4.837194,2.9136214,3.2266877,1.6330497,1.1405371,1.8431594,2.472565,1.793976,3.198981,2.7075274,2.2095075,2.1190662,3.7433538,2.8498158,2.4304154,3.1330354,3.2519023,3.070297,3.853232,4.959992,3.3192883,5.133581,7.987764,10.859574,10.022721,17.934628,14.473103,12.830366,12.283101,15.836876,15.983661,14.604139,10.985448,13.663025,11.355375,7.364203,6.4375134,4.4535475,4.5368943,4.225568,3.7293842,4.3577986,5.6740727,3.4921594,3.779664,2.6398482,2.0635047,1.8342432,1.438492,1.4237249,1.3104253,1.3040308,1.2067626,1.0728527,0.8192409,0.691857,0.4424763,0.24692278,0.19962218,0.15639588,0.1251349,0.09313202,0.053272303,0.03590108,0.062229067,0.07044642,0.048287842,0.042830747,0.044629198,0.054943867,0.0626985,0.048441865,0.03618838,0.027108578,0.01631895,0.011874018,0.009212103,0.008535296,0.010700788,0.010927309,0.012997685,0.019058151,0.012387364,0.0067779706,0.0060985666,0.008526784,0.009924619,0.0066066408,0.004789883,0.004670969,0.0035548657,0.0022079817,0.0008878291,0.00038277628,2.1045196e-05
1.1090998e-05,6.304516e-05,0.00066407863,0.0034283476,0.015142814,0.023574095,0.03782255,0.026850088,0.022284497,0.10431016,0.4114573,6.35162,3.8501425,0.02210499,0.03134654,0.050006878,0.0907232,0.1530489,0.19674842,0.20824498,0.16162172,0.3065497,0.6002495,7.078485,20.128807,0.9055734,0.36345232,0.35956746,0.3194329,0.46930638,0.2341343,0.2075597,0.27955505,0.36817092,0.6790321,1.7781001,18.977434,6.621097,0.8623155,1.3246278,1.3240911,2.1869977,2.337895,1.9528135,1.9013216,2.0390933,2.5898435,4.496829,2.2184658,1.5797781,1.3837268,1.0899409,0.9701549,1.0286443,0.9792883,1.0357866,0.99668366,0.74263227,0.84408075,0.9771478,0.59467256,0.52774113,0.9706704,0.49719945,0.3870046,0.43656665,0.48879212,0.62019086,0.5426046,0.70260197,1.2915237,1.688448,1.8189073,0.95074725,0.3296471,0.25631866,0.26452866,1.7340622,1.7402043,0.48955804,0.44146207,0.51194316,0.63635254,0.63383627,0.5281951,0.81898683,0.52802986,0.496341,2.6340122,1.3989581,0.39285702,0.70659447,0.6378321,0.67929566,0.5712666,0.2870534,0.5178388,1.111168,0.6414873,0.3245651,0.2895887,0.23884979,0.14876488,1.368728,1.7259763,0.28149313,0.29497546,0.4662899,0.5465134,0.6257186,0.71426815,0.60680413,0.4112071,0.59285104,0.70291656,0.5089974,0.23809074,0.18947469,0.22793855,0.3213728,0.20588993,0.15778565,0.25707528,0.33041903,0.24503943,0.29053137,0.20941207,0.027565133
0.00014567739,0.00019238364,0.0007797974,0.003242061,0.017583521,0.029542016,0.04208014,0.032704912,0.03916908,0.5444112,1.5189195,7.1585536,4.335045,0.020290347,0.028041443,0.048380073,0.12275502,0.24332362,0.2869632,0.33980173,0.3548855,0.6771422,0.87789977,7.767351,23.372362,1.1309918,0.64556116,0.7162231,0.61437607,0.672796,0.35723534,0.43959403,0.5724561,0.66517645,0.8224655,1.8607813,24.472427,8.5728445,1.4492631,2.1591265,2.1832864,3.062558,2.862501,2.3370461,2.1511674,2.437505,3.346265,5.270865,2.867904,2.3431358,1.7791718,1.464929,1.4802366,1.5252781,1.4301243,1.3274854,1.1118739,0.7755141,0.7823858,1.0532545,0.6371688,0.5807572,1.0440603,0.574316,0.44938716,0.5473811,0.73464704,0.7727624,0.68090916,0.8752944,1.4468849,1.886229,2.1031075,1.2246652,0.39562088,0.2819154,0.25298566,1.6626054,1.8892505,0.5806733,0.47574145,0.53625804,0.6460891,0.6384337,0.54204684,0.8715475,0.4283987,0.3977575,2.3515277,1.3153383,0.3596295,0.6544212,0.61211723,0.71125305,0.6759298,0.34282106,0.5614598,1.2868818,0.75870407,0.44137618,0.33873567,0.2929224,0.20568995,1.255241,1.6697431,0.3753138,0.4338161,0.572769,0.6247218,0.57093185,0.7381744,0.60242236,0.40814263,0.59548366,0.75376636,0.5830688,0.28142747,0.2354496,0.31982824,0.44236508,0.25704822,0.204212,0.28582662,0.3939163,0.31111318,0.35600224,0.2651879,0.033031996
1.0738801,19.4657,35.1724,22.936672,19.75985,11.755156,8.30015,10.19976,6.0775795,2.3416605,1.4134322,0.8207717,0.54284626,0.41341013,0.26978016,0.2303495,0.23336309,0.19558425,0.123428434,0.08694782,0.057574432,0.061463848,0.061259508,0.0519874,0.04624864,0.037344307,0.04046878,0.054496545,0.06569102,0.093095504,0.10940327,0.1496537,0.20125645,0.15681583,0.15194173,0.17607217,0.24260646,0.25988647,0.1961969,0.22925095,0.2594791,0.31565833,0.4774422,0.72861373,0.52922595,0.28844625,0.25395063,0.23216741,0.31167555,0.3611903,0.347314,0.28938687,0.21614547,0.22331128,0.21494457,0.17404668,0.120013155,0.071051285,0.07301351,0.07632931,0.062093172,0.043704957,0.045241565,0.033842765,0.03457588,0.03298369,0.03829607,0.034695547,0.02442872,0.023090864,0.018659735,0.032479666,0.08949056,0.096373186,0.050088964,0.06601881,0.09971738,0.09672965,0.08407303,0.09139814,0.079098664,0.0656984,0.06267254,0.049618557,0.05474532,0.044811614,0.04206643,0.02961323,0.02653989,0.021613168,0.017975345,0.015746078,0.012856834,0.017892566,0.02559614,0.030425949,0.024121266,0.017325062,0.012096502,0.011093786,0.013478839,0.013191306,0.014681028,0.014900977,0.011972895,0.008365718,0.0076323873,0.0056007896,0.0056352713,0.0047806483,0.004709756,0.002489798,0.0012643627,0.0014318856,0.0021700857,0.0021456925,0.004789322,0.0070586507,0.0049215322,0.002889371,0.0027194584,0.0030075493,0.011421273,0.025324466,0.029264087,0.021076284,0.006700127,0.00034891246
1.4122787,24.657314,43.78501,29.121212,25.064075,14.704234,10.670369,13.523816,7.951234,3.0448196,1.8685546,1.0264491,0.5339921,0.40794116,0.33515882,0.30961388,0.31214815,0.26937425,0.15367833,0.09675272,0.06148711,0.0646366,0.06288288,0.058884725,0.055543635,0.04749096,0.056329805,0.07588256,0.092877835,0.13096376,0.14417426,0.18802798,0.27417707,0.21323188,0.19348723,0.26488465,0.3987153,0.42262506,0.24346745,0.21626844,0.27315927,0.4536122,0.77285284,1.0843498,0.6772068,0.334757,0.29061863,0.29695886,0.38544583,0.40198097,0.37853608,0.35776722,0.2699117,0.23276556,0.19371791,0.16173296,0.1352012,0.0836709,0.075718194,0.08790011,0.077589214,0.054168172,0.058590077,0.046214044,0.043503385,0.042159498,0.048380483,0.044853855,0.036464114,0.031352773,0.025323443,0.039654188,0.108982384,0.107552305,0.05787261,0.08371926,0.12180838,0.13043088,0.11605652,0.113388084,0.088746585,0.073828824,0.07506916,0.057170283,0.06238735,0.05275614,0.048194196,0.030329842,0.03361412,0.031420566,0.025138894,0.018831057,0.013759768,0.017912395,0.022827325,0.02837196,0.027543338,0.023763392,0.01616844,0.015898405,0.017893882,0.016234703,0.021681905,0.023650702,0.016362745,0.010822555,0.009300436,0.00759943,0.007631729,0.006449494,0.0057648816,0.003085091,0.0018613138,0.0017255074,0.0021656302,0.0027017528,0.0058783907,0.0078346785,0.0064633163,0.0040353034,0.003625857,0.004630966,0.013050536,0.030366302,0.037080802,0.025502833,0.0067983144,0.0003762775
1.3383367,23.179327,42.154423,28.747011,25.028292,15.034414,10.551062,12.89905,8.006113,3.0457375,1.9462541,1.1418586,0.5571164,0.3304138,0.25095236,0.23801628,0.262211,0.24479589,0.1542032,0.10826428,0.06317384,0.06313498,0.07111729,0.067644626,0.062463738,0.0513151,0.057579618,0.06747205,0.07832847,0.116791435,0.13814838,0.1924297,0.2952403,0.23355065,0.19989018,0.251403,0.36681342,0.40669143,0.24636017,0.22633979,0.28191882,0.4347582,0.7047771,0.96947926,0.65623957,0.40669775,0.33504602,0.26392227,0.2742353,0.28124627,0.33735868,0.3561805,0.26832572,0.23337275,0.21004756,0.18055518,0.16246082,0.11572054,0.10771342,0.10490312,0.083146796,0.060250387,0.06381604,0.042637307,0.037433833,0.044881485,0.04814003,0.043185867,0.040051848,0.029478028,0.022562983,0.03075742,0.07676255,0.07358542,0.04259271,0.06607123,0.09041956,0.09612674,0.088256374,0.0841123,0.06811355,0.059225723,0.0598273,0.049685914,0.055588838,0.04160483,0.033156518,0.020650873,0.027960997,0.030178357,0.0251153,0.017064836,0.010560146,0.013710405,0.021229422,0.032430522,0.032506872,0.025326211,0.017938973,0.015587703,0.016523952,0.014677706,0.018229214,0.020954607,0.016125163,0.010715651,0.009212889,0.0073192865,0.00625927,0.0056612645,0.0049764137,0.0029035723,0.0018059928,0.0015443912,0.0018988121,0.002638799,0.00537841,0.0071961232,0.0051893317,0.0035716034,0.0036124939,0.003990986,0.0108994115,0.027077211,0.023541404,0.017797593,0.005858666,0.00031550572
1.2468,22.638256,42.33345,28.697655,24.334259,14.596424,10.098739,12.299675,8.061935,3.089781,1.9864738,1.1998233,0.6018356,0.33771718,0.23662408,0.21951078,0.24735661,0.23411396,0.15662992,0.10548787,0.05879402,0.061725065,0.07394359,0.06791352,0.063897766,0.055353098,0.05601034,0.0625814,0.07170511,0.10700648,0.12552488,0.15782142,0.26024362,0.22077113,0.19216128,0.20284359,0.29512978,0.35808885,0.2511647,0.26228374,0.31261697,0.41771984,0.6416519,0.90160716,0.7263993,0.4603833,0.35450622,0.22635403,0.20944487,0.24094197,0.35184065,0.36255378,0.27027312,0.24475795,0.23751809,0.19834279,0.16766207,0.12570341,0.13696149,0.13180993,0.09220836,0.06072495,0.061269384,0.037604783,0.03215451,0.03902422,0.044816513,0.043731567,0.03748272,0.024378965,0.018637072,0.03296983,0.08630306,0.09207443,0.044643383,0.050559305,0.08145923,0.10564712,0.0931365,0.08925726,0.08800778,0.06185513,0.05698518,0.042171746,0.04632768,0.036468476,0.032403603,0.024133304,0.026051579,0.02553329,0.023816466,0.017916,0.010942557,0.014371711,0.0240801,0.034270365,0.037735097,0.02402347,0.017933529,0.016206937,0.015990928,0.016718853,0.016066097,0.017935788,0.016784044,0.014614525,0.008953146,0.006087392,0.005754307,0.006818909,0.0058024605,0.0032557172,0.0015728422,0.0014889685,0.0022120946,0.0028474936,0.005468088,0.008395804,0.005737122,0.0035542701,0.0036615275,0.003634638,0.010479485,0.026206067,0.025676263,0.018132053,0.005657696,0.00029691542
