,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
659,-110.22338104248047,130.9377899169922,-10.559549331665039,7.779795169830322,-26.148273468017578,9.077908515930176,2.1658074855804443,20.55052947998047,5.081010341644287,-2.0071330070495605,-11.964622497558594,0.5282886624336243,0.13822311162948608,11.054364204406738,-0.38109397888183594,-0.28333279490470886,-10.807195663452148,-5.213459491729736,-4.959648132324219,0.27593499422073364,-3.837373733520508,-5.198518753051758,-0.6867205500602722,3.9055612087249756,-0.8388782739639282,5.459656715393066,-3.1959903240203857,-1.3333392143249512,-3.480360746383667,-0.8944220542907715,-3.2738492488861084,-1.2237492799758911,-4.673638820648193,-2.0857818126678467,-3.7260148525238037,1.9925727844238281,-2.6374502182006836,0.33416083455085754,-2.633906841278076,2.183992385864258,0.44884124398231506,0.4247714877128601,0.30841711163520813,0.1778964102268219,0.15231794118881226,0.17245429754257202,0.15276780724525452,0.14652614295482635,0.199752077460289,0.2160743921995163,0.2641688287258148,0.34908682107925415,14.802508826475316,10.665889107593738,18.337014601157353,21.280523975629304,15.462295160534069,17.22275707287446,48.1413438231572,0.0888756548049133
660,-139.5189208984375,123.80435180664062,-4.678685665130615,10.544700622558594,-16.87907600402832,7.135371208190918,2.936025619506836,18.08708953857422,10.04971694946289,6.567266941070557,-7.3926520347595215,1.9391740560531616,-8.271117210388184,4.674213886260986,-5.814705848693848,1.247654676437378,-3.682070732116699,0.8561195731163025,-5.406759262084961,2.897824764251709,-3.2361040115356445,-1.555540919303894,-1.8363381624221802,1.3474611043930054,-4.489154815673828,0.8852184414863586,-1.5946623086929321,-0.26801127195358276,-0.8118854761123657,2.830404043197632,-1.4656593799591064,2.447883129119873,-1.8333535194396973,-1.7629176378250122,-3.4825432300567627,-0.36695191264152527,-2.6155447959899902,0.1454607993364334,-1.6273293495178223,1.7964153289794922,0.4474654495716095,0.3524351716041565,0.28403040766716003,0.33378928899765015,0.3458259105682373,0.40952441096305847,0.44290825724601746,0.4206095337867737,0.46325021982192993,0.5010063648223877,0.5361866354942322,0.6026734709739685,14.823992393582015,11.543144229328094,15.127701472476332,18.47417021318351,15.795392163673894,16.3652879701787,49.1174361124198,0.13064486994219654
661,-157.89553833007812,131.85401916503906,-7.817824363708496,7.721755027770996,-15.888550758361816,12.550090789794922,9.664093017578125,17.701499938964844,9.288578987121582,2.164888381958008,-10.526981353759766,-0.842387318611145,-2.8100345134735107,4.759543418884277,-5.062094688415527,-1.116660714149475,-5.819568634033203,-0.03839704394340515,-2.910987377166748,2.741262912750244,-1.3292356729507446,-2.441877603530884,-0.9532073736190796,1.5133215188980103,-3.274531841278076,0.5783515572547913,-2.9114017486572266,-2.1639249324798584,-1.6081900596618652,3.0812463760375977,-0.8156613707542419,2.989968776702881,-2.2589471340179443,0.5230530500411987,-2.5839314460754395,0.7988604307174683,-2.6121551990509033,0.9765193462371826,-4.424229621887207,0.3217301368713379,0.5178735256195068,0.45655813813209534,0.37824127078056335,0.24706535041332245,0.24467706680297852,0.2508525848388672,0.27608710527420044,0.29348546266555786,0.33332547545433044,0.4386867880821228,0.46471938490867615,0.5531718134880066,14.922747123880182,11.55349361266497,13.617291117330131,19.40552055827868,15.645305775703024,16.138048445255738,46.44695254408255,0.09495235729768786
662,-101.89118957519531,121.13994598388672,-5.561251640319824,9.824677467346191,-29.206647872924805,9.50503921508789,-9.507808685302734,22.72838020324707,9.551823616027832,8.64615535736084,-3.2191951274871826,-1.7982475757598877,-6.257481098175049,0.6106933355331421,-3.979332685470581,-0.005419339518994093,-6.600409507751465,0.4074248969554901,-5.997227191925049,2.579512119293213,-3.351337432861328,-0.49033668637275696,0.7630943059921265,2.786487102508545,-2.96110463142395,2.8310725688934326,-4.1255693435668945,-1.6029479503631592,-1.8311970233917236,0.046007201075553894,-2.027111291885376,0.5105533599853516,-3.0863215923309326,-1.390131950378418,-3.809379816055298,0.4482657015323639,-2.658372402191162,-0.7770617604255676,-2.9802894592285156,1.5267833471298218,0.2424502670764923,0.166313037276268,0.16896983981132507,0.22880765795707703,0.2433660626411438,0.23859979212284088,0.3091610074043274,0.2901075780391693,0.3031637966632843,0.340853750705719,0.3386094570159912,0.28805047273635864,15.216586292487449,10.637146386904748,17.794699925117964,19.750221954194284,15.024086603139956,17.675968998495726,49.83219605287169,0.11760804281069365
663,-106.18753051757812,119.67237091064453,-11.748353004455566,11.885160446166992,-19.007869720458984,15.696435928344727,-2.2854318618774414,24.25164794921875,3.977414846420288,4.019941806793213,-7.941411018371582,-2.605668783187866,-4.13981294631958,2.671510696411133,-3.672028064727783,-1.2089210748672485,-8.39482307434082,0.6849547028541565,-3.6126480102539062,3.986208915710449,-2.4425034523010254,0.031783703714609146,0.09212708473205566,1.954724669456482,-2.7162675857543945,1.9855064153671265,-3.1554908752441406,-2.40106201171875,-1.9517723321914673,1.9500069618225098,-1.56404709815979,0.9943287372589111,-2.5717103481292725,-1.2131686210632324,-3.8476083278656006,0.47927945852279663,-2.5693485736846924,-0.2092568725347519,-3.2733397483825684,0.4256895184516907,0.3869742751121521,0.40895092487335205,0.29189789295196533,0.23011140525341034,0.19667692482471466,0.18760383129119873,0.24311359226703644,0.2305038720369339,0.2657167315483093,0.358672559261322,0.4273962676525116,0.390804260969162,15.119211694321203,11.38084339103329,14.740974064514218,19.028682313309623,14.92229102309297,17.562852361287256,49.62603620559317,0.12186991961705203
664,-119.76680755615234,133.2417755126953,-16.94468116760254,14.195341110229492,-9.269657135009766,13.543957710266113,4.43605375289917,19.891447067260742,4.404594421386719,1.6484973430633545,-9.828864097595215,-0.3398086130619049,-3.937929630279541,3.8102896213531494,-6.611206531524658,-1.4683609008789062,-9.059652328491211,-0.4583037793636322,-0.6755285859107971,2.3040976524353027,-2.186518907546997,-2.5200917720794678,-0.5729418396949768,1.7055671215057373,-2.811558485031128,1.4748611450195312,-2.9479658603668213,-1.248281478881836,-2.5785717964172363,1.5684572458267212,-2.2604033946990967,0.8612658381462097,-3.473604202270508,-0.8151125311851501,-3.6711771488189697,1.7421568632125854,-2.304293155670166,0.17768459022045135,-3.6638126373291016,0.9376938939094543,0.5391234755516052,0.4860341548919678,0.41347363591194153,0.3779739737510681,0.3855191171169281,0.419184148311615,0.40092185139656067,0.35578304529190063,0.4266141355037689,0.46276742219924927,0.379625141620636,0.44181832671165466,16.315126926371388,12.238012248530064,14.128415541150048,17.123760707328447,15.391653492739785,15.982527413644906,47.120767084883454,0.07902817919075145
665,-131.28591918945312,132.3634796142578,-11.851030349731445,14.878982543945312,-11.779233932495117,11.04943561553955,2.2142670154571533,18.271669387817383,9.03170394897461,7.497867107391357,-4.424493789672852,0.29540807008743286,-7.652402877807617,2.3738608360290527,-7.446413040161133,0.22917422652244568,-4.859070301055908,-0.848666787147522,-0.8692924976348877,1.448980450630188,-1.6571823358535767,-2.676222801208496,-1.5093131065368652,0.6007572412490845,-4.838191032409668,-0.11353814601898193,-2.912356376647949,0.16059444844722748,-2.691713571548462,-0.07322242110967636,-2.47409725189209,1.3541932106018066,-3.0397567749023438,0.20337386429309845,-4.046878814697266,1.4121392965316772,-1.9410171508789062,0.014992105774581432,-3.7227346897125244,1.491011381149292,0.45448195934295654,0.4341294765472412,0.3715602457523346,0.3892597258090973,0.4238611161708832,0.47480151057243347,0.5123329162597656,0.504336416721344,0.47152599692344666,0.4979451894760132,0.48040229082107544,0.4352034330368042,15.753745825787261,11.628525051497265,14.298865428298601,17.062645050122303,15.502401561403882,16.335556758150073,46.85091694423579,0.08195222182080925
666,-127.78233337402344,119.85359191894531,-10.519158363342285,11.329510688781738,-14.06716537475586,16.54366683959961,5.675224304199219,23.129657745361328,3.123047113418579,5.205927848815918,-10.707147598266602,0.8769669532775879,-5.204626560211182,5.920594215393066,-2.9557268619537354,0.7286790013313293,-4.364978313446045,0.24654000997543335,-2.1714096069335938,1.901123046875,-2.6550660133361816,-3.7758922576904297,-1.0154484510421753,0.30359023809432983,-3.503626823425293,0.15757204592227936,-3.4003448486328125,-1.0435818433761597,-3.1807596683502197,-0.6005042195320129,-1.7993968725204468,1.111437439918518,-3.315883159637451,-0.8131647109985352,-4.417018413543701,1.3487591743469238,-1.254481554031372,0.1943695843219757,-3.1965010166168213,2.5740699768066406,0.5402970910072327,0.5962646007537842,0.4666219651699066,0.30645933747291565,0.2680974304676056,0.27662065625190735,0.34315061569213867,0.40612271428108215,0.41538605093955994,0.46138903498649597,0.5126303434371948,0.5180856585502625,14.956376214700883,10.549044318502046,14.024462625649365,18.2038682015899,15.01259460164088,17.33355257310878,48.85752921775026,0.11461343930635838
667,-129.86753845214844,125.06195831298828,-6.863997459411621,8.34761905670166,-16.06746482849121,12.906091690063477,-0.6931198239326477,18.320310592651367,3.641226291656494,9.574564933776855,-8.095382690429688,3.507709503173828,-4.156373977661133,2.168313503265381,-4.870174884796143,-0.4157068729400635,-4.911869525909424,1.2815444469451904,-2.9273688793182373,0.929291307926178,-3.3576080799102783,-3.9316272735595703,0.1606898158788681,0.5997018814086914,-3.5928971767425537,-0.2135804444551468,-4.059849739074707,-1.8751511573791504,-3.370748996734619,0.1303299069404602,-2.5117530822753906,0.6118102073669434,-4.809575080871582,-1.3875280618667603,-4.664147853851318,0.9135065078735352,-1.7341253757476807,0.812080442905426,-2.3103742599487305,1.8347804546356201,0.46822428703308105,0.4542522132396698,0.3711085617542267,0.3983888030052185,0.43210601806640625,0.3977333605289459,0.43702319264411926,0.44019848108291626,0.4314073920249939,0.46115541458129883,0.42574116587638855,0.3916788399219513,16.03393390093253,10.640890033729173,14.490622271291944,17.646850720378104,15.10477079341697,17.115975555075142,48.96346018792293,0.11057171242774566
668,-131.47940063476562,126.54136657714844,-10.304490089416504,11.725462913513184,-18.374984741210938,11.764822006225586,0.8953790664672852,11.708002090454102,5.7584357261657715,6.697529315948486,-7.053768157958984,2.631715774536133,-0.6268808245658875,2.1581919193267822,-3.889699697494507,0.5581480860710144,-6.831825256347656,0.9859744310379028,-3.4904212951660156,-0.33241981267929077,-3.527404546737671,-3.308969020843506,-1.3499665260314941,1.5577627420425415,-5.410356521606445,0.2990456819534302,-2.7546987533569336,-0.9832465648651123,-2.571709632873535,2.135761022567749,-3.4329729080200195,0.7735823392868042,-4.859537124633789,-2.405233860015869,-5.57258415222168,-0.6983894109725952,-3.3383724689483643,1.2218985557556152,-2.1119210720062256,0.392227441072464,0.45273974537849426,0.43260496854782104,0.3750108480453491,0.3451136648654938,0.4129984974861145,0.42724722623825073,0.3777011036872864,0.35519352555274963,0.33200767636299133,0.33080023527145386,0.38357359170913696,0.43633580207824707,16.534943629536485,10.831593187569815,14.790763110246557,17.913863318344923,15.318574524776643,18.20844341315106,47.496968459544554,0.12341943641618497
669,-127.33619689941406,117.94495391845703,-10.50377368927002,12.72456169128418,-17.80194664001465,13.562600135803223,7.499932289123535,16.22056007385254,4.422482013702393,-0.33337992429733276,-12.017239570617676,2.142554521560669,-1.2159674167633057,7.203372001647949,-1.5905121564865112,2.1462297439575195,-6.980471611022949,1.3955731391906738,-4.799342632293701,1.6643681526184082,-5.402740001678467,-3.4374351501464844,-3.64357590675354,2.379997968673706,-5.099619388580322,2.1262423992156982,-1.571282148361206,0.09014342725276947,-1.1377661228179932,2.7598164081573486,-2.5443363189697266,1.022530198097229,-3.896243095397949,-3.8862030506134033,-4.294886589050293,-1.1905032396316528,-2.5489349365234375,-0.07669036835432053,-1.4948382377624512,1.605264663696289,0.6411224007606506,0.5133693218231201,0.41682425141334534,0.28789499402046204,0.2761456370353699,0.31328800320625305,0.343756765127182,0.3308994770050049,0.3419322967529297,0.37923282384872437,0.48535412549972534,0.6470819115638733,15.63800374894933,10.920601534752011,14.965076307732522,18.240354917076914,15.50733549449754,18.338716224124127,49.047351087129,0.16073484916907516
670,-387.6620788574219,68.86849975585938,-3.298668384552002,4.402898788452148,-16.132099151611328,9.848591804504395,5.154057502746582,9.825628280639648,7.153313159942627,2.412412166595459,-2.6408309936523438,2.3938515186309814,-1.167573094367981,1.2177207469940186,-3.9112629890441895,-0.9540864825248718,-3.3547401428222656,1.4464154243469238,0.15582698583602905,1.7213608026504517,-0.3270464837551117,-0.6178533434867859,-0.4782724678516388,0.9833949208259583,-1.029647946357727,-0.6170817613601685,-2.618759870529175,-0.4845419228076935,-1.5091160535812378,2.649240493774414,-0.9925529360771179,0.9914467930793762,-1.3551206588745117,-0.14005175232887268,-0.8231995701789856,0.66663658618927,-2.0602707862854004,-0.19827954471111298,-2.5489683151245117,-0.22834672033786774,0.3099736273288727,0.30674248933792114,0.3062116801738739,0.2679688036441803,0.24379554390907288,0.24456162750720978,0.2704136073589325,0.2983645498752594,0.316342294216156,0.3618861734867096,0.35814136266708374,0.3213071823120117,13.514339600451843,11.197185107905854,12.977286608509457,14.379279250782432,13.32813555158764,14.338097830805475,30.12791843814761,0.05624548410404624
671,-250.7532501220703,91.04729461669922,-80.22811126708984,1.9398242235183716,-26.735837936401367,13.83251667022705,-26.520919799804688,6.790218353271484,-4.461658477783203,-7.611344337463379,-2.020399570465088,-4.448381423950195,3.8168821334838867,-0.864651620388031,9.542104721069336,3.1697466373443604,3.944890260696411,-0.94912189245224,-2.5547738075256348,-3.9150142669677734,-3.4041225910186768,-6.361384391784668,-1.6391488313674927,1.466092586517334,1.0386240482330322,1.1660571098327637,3.0031864643096924,1.5127941370010376,-0.7820225358009338,-0.8239218592643738,-2.189039945602417,1.911313772201538,-2.1789162158966064,-0.5106381177902222,-2.125021457672119,-0.21281859278678894,-0.8112583160400391,-0.7606003880500793,0.5476611852645874,-0.5175016522407532,0.4171871542930603,0.3031955659389496,0.1879628747701645,0.21013681590557098,0.21017839014530182,0.20676903426647186,0.21651248633861542,0.26810455322265625,0.3709191679954529,0.2449471354484558,0.30982357263565063,0.3306545615196228,15.244739637700874,13.457218295849545,17.168742592732055,16.479043078611515,19.52937155294588,18.3533643295163,47.37195780888751,0.08504278811416185
672,-102.46640014648438,120.28327941894531,-121.44648742675781,15.42008113861084,-43.11183547973633,26.35706329345703,-40.79782485961914,15.764947891235352,-11.350069999694824,-8.754239082336426,0.2605303227901459,-2.7792203426361084,11.627055168151855,0.25814202427864075,18.5511417388916,1.43478524684906,2.591644525527954,-6.291297912597656,-1.854480504989624,-6.679134368896484,-2.007302761077881,-3.469912528991699,-4.975327491760254,-1.2332422733306885,-2.794631242752075,3.049281120300293,1.4175992012023926,0.1504630446434021,0.3172224760055542,2.3934037685394287,1.4840484857559204,-0.9933017492294312,-6.4130988121032715,-3.138044834136963,-3.9793944358825684,-1.4601038694381714,-3.014477252960205,0.9080067873001099,-0.5644482970237732,-1.1356250047683716,0.4516351819038391,0.459611177444458,0.2738029658794403,0.2189200222492218,0.24138186872005463,0.2544485628604889,0.28009113669395447,0.22944258153438568,0.1750488579273224,0.33871546387672424,0.4212334156036377,0.45456796884536743,16.74507383262256,13.196094766760549,20.17007510694841,18.6406982667589,21.869466078792662,19.664472207494942,64.22721439602648,0.1306533372471098
673,-205.36326599121094,93.80487823486328,2.1667866706848145,27.043703079223633,-11.728775024414062,15.170506477355957,-16.968904495239258,6.0772318840026855,-10.170171737670898,-7.776538848876953,-1.371062159538269,-4.942314147949219,-7.680552005767822,-4.540167808532715,-3.858726978302002,-7.403352737426758,-8.757468223571777,-2.429548501968384,-3.7497007846832275,0.738036036491394,-3.3616297245025635,-1.8103517293930054,4.088937282562256,-1.0919685363769531,-3.539008617401123,1.3272384405136108,-3.7534596920013428,3.631502151489258,-2.9034547805786133,3.6651124954223633,-0.3071504831314087,3.0182604789733887,-0.33804163336753845,-1.0676215887069702,-0.2567785680294037,4.356687545776367,-2.0854125022888184,5.933534622192383,-4.601256370544434,-0.44847890734672546,0.4966466724872589,0.5172179341316223,0.5378615260124207,0.5262174010276794,0.4855944812297821,0.6206257343292236,0.6159994006156921,0.5108885765075684,0.48747777938842773,0.5000267028808594,0.6927390694618225,0.6264155507087708,23.47758771562559,10.867136763324547,13.715388430825152,14.108005363627832,14.772959400487487,15.337991120840616,48.24043103985279,0.11973615877890173
674,-166.49618530273438,85.92072296142578,-1.8275848627090454,35.49740219116211,-14.478959083557129,18.105558395385742,-20.945608139038086,8.17165756225586,-8.124665260314941,-8.624266624450684,-0.6728585958480835,-5.783708572387695,-8.77043628692627,-4.5493974685668945,-2.6262319087982178,-9.58542251586914,-9.212573051452637,-3.037662982940674,-4.32367467880249,0.45863795280456543,-4.001962184906006,-2.1680097579956055,4.100003719329834,-3.7848663330078125,-4.16206693649292,-0.557778000831604,-5.403162479400635,2.817798376083374,-4.050722599029541,2.6634681224823,-1.76979660987854,1.555533528327942,-2.3186068534851074,-2.8370375633239746,-0.1515343338251114,3.7079997062683105,-3.1967082023620605,5.88880729675293,-5.371824741363525,-0.8744665384292603,0.4933861196041107,0.5416554808616638,0.6106517314910889,0.5192204713821411,0.6405770778656006,0.7499062418937683,0.6252350807189941,0.5165248513221741,0.4640163779258728,0.546839714050293,0.5555634498596191,0.43748998641967773,24.441105099902842,10.923935563188842,13.105399920865574,13.800677526483588,14.728062662864257,15.674479904569072,48.9810523166518,0.14547394328034682
675,-143.293212890625,65.983642578125,-2.258455991744995,44.0153923034668,-16.066246032714844,19.131866455078125,-24.366788864135742,7.161250591278076,-2.5017621517181396,-12.892987251281738,-0.671649694442749,-3.9158201217651367,-12.514304161071777,-3.633208990097046,-1.6256508827209473,-10.727347373962402,-9.149099349975586,-3.6023013591766357,-3.859221935272217,1.0547200441360474,-4.627217769622803,-2.2020320892333984,4.0356221199035645,-4.341357707977295,-3.4442756175994873,-0.6942757368087769,-5.6707258224487305,2.85505747795105,-2.6260745525360107,2.3905229568481445,-1.9754700660705566,1.5828059911727905,-2.176957368850708,-2.826155662536621,0.7700181007385254,3.3741066455841064,-3.2097909450531006,7.012989044189453,-4.80605936050415,-0.40825292468070984,0.35518786311149597,0.4513411223888397,0.6458213925361633,0.5541151165962219,0.5451225638389587,0.7178342342376709,0.6291067004203796,0.4310776889324188,0.36213594675064087,0.39770931005477905,0.5249059796333313,0.43827012181282043,24.145428077636073,12.194839184672478,13.942690829938275,13.72923347798132,15.060229118982313,16.55202228888563,49.211080874565305,0.20332257044797689
676,-125.17011260986328,39.3332405090332,2.302680253982544,43.71950912475586,-18.962114334106445,21.076250076293945,-24.84617805480957,6.393426895141602,0.7871588468551636,-17.85685920715332,-0.5263235569000244,-1.6318936347961426,-13.034126281738281,-2.6300642490386963,-0.01809868775308132,-10.611015319824219,-8.604731559753418,-1.9131348133087158,-3.9121227264404297,2.470151424407959,-4.717020511627197,-1.8251926898956299,4.528910160064697,-3.0580906867980957,-2.408381223678589,0.7914035320281982,-4.629223823547363,3.5229640007019043,-1.9364973306655884,2.71964430809021,-2.272890567779541,2.6831371784210205,-0.9142787456512451,-2.737794876098633,1.343551754951477,2.3002195358276367,-2.979102373123169,6.671023368835449,-4.668868541717529,-0.14013448357582092,0.34125909209251404,0.46362799406051636,0.7287379503250122,0.577915370464325,0.4655729830265045,0.6183491945266724,0.6146453022956848,0.37760835886001587,0.2641775906085968,0.29599180817604065,0.4238553047180176,0.3895964026451111,22.113342953778734,11.952665673490234,13.477601299410505,13.648444398927364,15.511968618174743,18.145853440945945,48.571948178341806,0.3012469517702312
677,-103.90328216552734,31.93065071105957,3.9570958614349365,42.88595962524414,-18.555395126342773,23.008970260620117,-26.711000442504883,5.907716274261475,-3.1544694900512695,-19.05047607421875,-1.6881275177001953,-3.6535518169403076,-10.409655570983887,-2.9663543701171875,1.18075692653656,-10.780481338500977,-7.5016608238220215,-1.2172186374664307,-5.561721324920654,2.79075026512146,-4.619449138641357,-1.0079923868179321,5.418107986450195,-2.5499744415283203,-1.0423988103866577,1.6078053712844849,-4.296676158905029,4.070322513580322,-2.330026626586914,3.063215494155884,-2.7991533279418945,2.838463544845581,-1.223873496055603,-4.219515800476074,0.3936011791229248,1.1192408800125122,-3.1848981380462646,4.924380779266357,-5.404026508331299,-0.5595148801803589,0.4131038784980774,0.5483388304710388,0.7941842675209045,0.6456941962242126,0.47321033477783203,0.6191098690032959,0.7007518410682678,0.4444471597671509,0.28068628907203674,0.2826564908027649,0.364761620759964,0.3433787524700165,21.872720033235584,10.60875870996208,13.919802098639641,13.739535279844507,15.300197272867212,18.216299004599648,49.40525302322249,0.33734589505057805
678,-97.85386657714844,34.55253219604492,9.018440246582031,38.0853385925293,-21.36833953857422,23.18267822265625,-26.690492630004883,6.881350517272949,-6.194109916687012,-18.07443618774414,-1.0016145706176758,-6.516633987426758,-8.232276916503906,-4.212455749511719,0.7115761637687683,-10.5128755569458,-8.057333946228027,-2.154885768890381,-4.922601222991943,1.8668349981307983,-3.681126117706299,-1.6599037647247314,5.329772472381592,-2.582451820373535,-0.013574809767305851,1.430500864982605,-3.619602680206299,4.296595573425293,-1.5821995735168457,2.7470357418060303,-2.8085150718688965,1.8948955535888672,-1.7582266330718994,-4.934670448303223,0.14490963518619537,0.9337919354438782,-3.2979884147644043,4.408506393432617,-5.105084419250488,-0.3200211226940155,0.3928561806678772,0.5012445449829102,0.7176429629325867,0.6215810775756836,0.48430579900741577,0.6482818126678467,0.8037663102149963,0.5490321516990662,0.31345245242118835,0.2809195816516876,0.37482279539108276,0.35933390259742737,21.987044198024773,11.225155014495984,13.86043175448485,13.760847718248206,14.851796429971202,18.099751441470232,49.51906607094064,0.3443201318641618
679,-272.96771240234375,121.75711059570312,-100.6192855834961,25.700754165649414,-3.161095142364502,6.236855983734131,24.894908905029297,-19.177309036254883,17.108997344970703,2.426248073577881,-6.797907829284668,15.90461540222168,-7.504066467285156,-2.377702474594116,-0.26561397314071655,-0.7977548837661743,5.679679870605469,-6.044784069061279,6.162696361541748,6.269853591918945,-4.1011271476745605,-0.5073873400688171,-2.7414143085479736,4.037815093994141,1.0274513959884644,-0.6491028666496277,5.655665397644043,-1.305307388305664,1.215701937675476,-0.3951982259750366,-1.4494870901107788,3.9331865310668945,-3.554414749145508,0.39209699630737305,2.6157281398773193,-1.7678312063217163,1.6060409545898438,-2.4472928047180176,-0.7123383283615112,0.22368185222148895,0.3891798257827759,0.34910300374031067,0.22322477400302887,0.1938977837562561,0.2426614910364151,0.25818443298339844,0.31491634249687195,0.2875652015209198,0.2262742519378662,0.2229091376066208,0.21345941722393036,0.37100908160209656,11.164012495570212,10.633542908967334,14.22559541106707,18.123011421609995,20.87604573307349,69.59167722233758,19.350969901799488,0.16826228323699421
680,-264.3309020996094,120.16571044921875,-127.23223114013672,51.49827194213867,-16.014665603637695,5.824415683746338,38.03447723388672,-29.37080955505371,20.347707748413086,0.5262686014175415,-9.732192993164062,17.4683895111084,-8.630412101745605,6.023275375366211,-4.025818824768066,-6.585446357727051,9.065932273864746,-6.71550989151001,7.301029682159424,1.5892481803894043,-3.872331142425537,7.65791654586792,-5.308664321899414,2.567612886428833,3.4549319744110107,0.21077986061573029,4.662434101104736,-4.992408275604248,2.414621353149414,2.805859088897705,1.1343270540237427,3.714165687561035,-5.622716426849365,2.847090721130371,2.081315517425537,-2.164680242538452,4.695145130157471,-1.4430384635925293,0.5769861340522766,-0.4976142942905426,0.3727598786354065,0.46896132826805115,0.3976517617702484,0.36267781257629395,0.3232414126396179,0.3436410427093506,0.37761613726615906,0.28853359818458557,0.34266525506973267,0.4057871103286743,0.4239620268344879,0.4303061366081238,13.006654808745548,10.266367849435136,13.720266030908343,17.730567554736393,19.190716674110682,69.67483309301976,17.78562026751881,0.21995235729768786
681,-281.43304443359375,116.41460418701172,-110.05509185791016,40.82292175292969,-10.22204875946045,7.861302852630615,36.316925048828125,-24.49405860900879,12.387910842895508,0.4820065498352051,-7.6084885597229,12.958003997802734,-6.3675007820129395,4.851978302001953,-3.703453540802002,-2.9920101165771484,6.989809513092041,-7.4260382652282715,8.022469520568848,1.316044569015503,-5.393123149871826,6.6506829261779785,-3.5485761165618896,2.282431125640869,1.3338316679000854,-2.0986433029174805,3.3464651107788086,-3.491870641708374,4.8416337966918945,3.792696714401245,-1.8154261112213135,2.3347349166870117,-3.557326078414917,2.2977731227874756,2.3779847621917725,-1.3336834907531738,2.7089648246765137,-2.912902355194092,1.0554567575454712,0.8788585066795349,0.36519724130630493,0.45923593640327454,0.4549471437931061,0.4610285758972168,0.37462425231933594,0.3092637062072754,0.4336702227592468,0.4104551076889038,0.35944536328315735,0.4048105478286743,0.37691259384155273,0.43447643518447876,12.271485809640339,10.471184770572222,13.364105521825682,18.217162707306276,17.972334669942718,70.10825812236682,19.754429898564574,0.19096030527456648
682,-355.6066589355469,167.8759307861328,-134.07347106933594,64.30957794189453,-19.63703155517578,4.645186901092529,39.57054901123047,-35.3170051574707,21.946077346801758,1.439043641090393,-6.872025012969971,13.2786226272583,-12.75537395477295,11.228947639465332,-5.258715629577637,-3.1647098064422607,10.80264949798584,-9.485678672790527,9.310693740844727,-5.18356466293335,-5.632587432861328,10.744413375854492,-7.807123184204102,4.103560924530029,0.4234417676925659,-1.859919548034668,4.376140117645264,-9.008339881896973,5.644789218902588,1.9394770860671997,-3.382904291152954,4.6842122077941895,-5.6245574951171875,3.9342167377471924,1.4266482591629028,-3.472752571105957,3.568793296813965,-4.021381378173828,2.820502758026123,-1.1636359691619873,0.30211982131004333,0.35243433713912964,0.41971006989479065,0.41315174102783203,0.41693586111068726,0.3839724659919739,0.44681107997894287,0.5567601919174194,0.5378225445747375,0.5804589986801147,0.5906776189804077,0.4047468900680542,12.19624248732904,10.302462327870298,12.958069453264546,15.297107106547255,17.84010786673167,70.68422728580867,14.775569706873817,0.19116352059248554
683,-329.9122314453125,128.0293426513672,-102.24374389648438,40.79460144042969,-11.041160583496094,4.460583209991455,32.626068115234375,-25.687854766845703,13.781137466430664,5.7180495262146,-6.379567623138428,9.689676284790039,-6.419368743896484,5.965200901031494,-3.4410526752471924,-3.1826891899108887,8.24898910522461,-5.358902454376221,3.4126386642456055,-4.214193344116211,-3.7020070552825928,7.93692684173584,-4.569997310638428,1.5520048141479492,-0.8650140762329102,-3.156697988510132,3.453495502471924,-4.84965705871582,2.5043907165527344,0.8667485117912292,-2.935798406600952,3.494732618331909,-2.9168872833251953,2.439772844314575,1.4933757781982422,-3.663898468017578,1.9405741691589355,-1.3915735483169556,1.176002025604248,-1.396728515625,0.3169519603252411,0.289204865694046,0.30156105756759644,0.3555128872394562,0.4274727404117584,0.38104984164237976,0.34938985109329224,0.4213773310184479,0.5278790593147278,0.504951536655426,0.5611790418624878,0.49179521203041077,11.64924562315886,10.250194301637839,13.380986016515815,15.894939174260346,18.112869896397655,69.89274342271712,19.747135589843353,0.18355705834537572
