0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
7.946188,7.3318224,15.233171,23.869434,17.31434,4.697405,2.6099362,2.4073691,3.5687137,2.735668,1.8682103,1.5743144,3.9494019,8.822216,2.1595168,1.3901416,1.4735428,1.0518699,0.90022624,1.445256,1.4207036,0.8861968,0.67472035,0.7959268,0.56534654,0.43253812,0.37516534,0.56227446,0.6356231,0.6389443,0.65773547,0.4672915,0.50088066,0.54277265,0.6492926,0.7249298,1.0284055,1.7154765,1.3017673,0.9059203,1.0527616,1.2477317,1.2544997,1.6893623,1.5641848,1.813653,1.4828622,1.2942144,1.1208905,1.416962,1.0863816,1.1037904,1.3719265,1.308072,2.1716075,1.4776413,1.3572246,1.6565506,1.3991636,1.0554156,0.9256327,1.0437037,1.0681467,1.7350075,1.7511219,1.5798837,1.2138746,1.3277547,1.7156312,1.6706649,1.5352007,1.3740121,1.3287973,1.1904306,1.0198319,0.913575,1.0461072,1.7465452,1.4945205,1.5275452,1.2307262,1.1155353,1.1628494,1.0789174,0.811305,0.6643013,0.47062886,0.3673897,0.5773169,0.57353306,0.5358223,0.44997123,0.31703055,0.2814731,0.20530678,0.17732938,0.19620901,0.14126605,0.10260621,0.11805222,0.11321971,0.09853202,0.074615896,0.06276339,0.05111993,0.042903375,0.030851565,0.024492197,0.024468245,0.019794004,0.016236275,0.017621057,0.013983523,0.011881726,0.011140079,0.014314348,0.019353803,0.027033426,0.035959113,0.02888321,0.018974056,0.012878343,0.010790339,0.011121305,0.006666251,0.0050618327,0.0023035656,0.00019429206
12.921514,10.732334,23.83658,22.013636,16.729057,6.1096983,3.0970304,3.2336512,3.882145,2.940126,1.9483819,1.7350732,4.6501145,9.7866955,2.6391792,1.8306496,1.6570961,1.1892285,0.8703765,1.2903953,1.6225109,1.1293747,0.9577547,1.0956602,0.6322066,0.48115647,0.48490095,0.65305,0.69727945,0.6835837,0.68824416,0.6647511,0.5380121,0.5732135,0.65910083,0.82072884,0.93613225,1.2673982,1.1297565,1.0150583,1.0463727,1.4055378,1.4763517,1.4685068,1.1846596,1.4164323,1.5538452,1.3823572,1.1096854,1.5081971,1.2846402,1.2720999,1.5346912,1.5420557,2.4693167,1.8329902,1.581598,1.5533131,1.4847126,1.1658032,1.151902,1.1327547,1.1666579,1.8254067,2.251196,1.7954282,1.602091,1.5495944,1.843193,1.5248023,1.6876122,1.4713554,1.3772839,1.0814588,1.2316344,1.185873,1.2950325,1.8795279,1.7782114,1.943072,1.4498239,1.121106,1.3652945,1.4114361,0.9002213,0.6011278,0.5126815,0.38486388,0.5288978,0.56849813,0.43956524,0.47091538,0.36024258,0.3136262,0.2696161,0.21142165,0.23918602,0.21513437,0.15116833,0.16171825,0.13077258,0.13163128,0.10951234,0.08971661,0.07317554,0.059617333,0.05514425,0.043528378,0.04337074,0.031544037,0.02448588,0.029344065,0.024418026,0.024351075,0.023510387,0.023566764,0.031401794,0.035500977,0.0395368,0.04272522,0.033079904,0.024860073,0.017047286,0.014386321,0.010268839,0.0078113656,0.0036883424,0.00037334385
11.171205,10.158935,24.10608,22.662333,17.362812,6.408254,2.8383896,2.8892086,3.6058695,2.7286687,1.6526402,1.5832622,4.5895367,10.194269,3.2586966,1.822092,1.5992167,1.4348329,1.007813,1.3349007,1.5318269,1.1840502,0.86087143,0.97233063,0.6578134,0.57266235,0.4835938,0.6771772,0.6697864,0.6272864,0.671509,0.64931023,0.6048748,0.5473617,0.6905216,0.83607304,0.8496958,1.0986383,0.96232605,0.8538164,1.0274374,1.4604335,1.6262535,1.6677929,1.3721604,1.4605559,1.5066066,1.3432432,0.96997184,1.3139664,1.1848292,1.2710578,1.4557279,1.4589423,2.4901636,1.7318891,1.5394629,1.5797924,1.4403547,1.2216282,1.2008035,1.2102445,1.0962944,1.8594191,2.350511,1.8725572,1.6810488,1.6019651,1.6588459,1.5552408,1.7779104,1.3636239,1.4327211,1.0900009,1.1855043,1.0983922,1.2812849,1.7907023,1.7177124,1.8826941,1.3147745,1.1321253,1.2290264,1.2240999,0.8589878,0.6023328,0.5823818,0.41980696,0.49906242,0.55979896,0.4551332,0.48226136,0.35499686,0.3192491,0.26817146,0.21850953,0.25710812,0.23773065,0.15667179,0.15697876,0.12929158,0.1250391,0.110355176,0.09032104,0.075423785,0.0640387,0.054188773,0.044266272,0.04605406,0.03201666,0.02471589,0.02815492,0.023746578,0.02454285,0.02285192,0.022198267,0.028910993,0.034231495,0.038278922,0.03887117,0.031880874,0.025544845,0.017348165,0.014210276,0.010435268,0.008289239,0.003643286,0.00033806497
8.663644,8.678635,16.397383,20.695608,16.350811,5.2821946,2.327844,2.3876014,3.2393525,2.6178687,1.5367409,1.4430209,4.0394626,8.633951,3.1063402,1.6249168,1.54963,1.1882594,0.89523405,1.228612,1.3743165,1.0086898,0.70536697,0.8106022,0.6667262,0.5991367,0.4408446,0.63197434,0.59440595,0.5841581,0.7215293,0.6014256,0.5318315,0.5185964,0.6944703,0.8285999,0.8104915,1.0568087,0.88131326,0.86257476,1.0135837,1.2796468,1.2591983,1.5100387,1.4112657,1.4151651,1.5168858,1.3242301,0.8693394,1.3104674,1.0707595,1.1033983,1.2455691,1.2885184,2.2624562,1.5264487,1.3550963,1.4284866,1.2988764,1.0851859,1.0922296,1.0468676,0.9046848,1.6788197,2.0152404,1.6487674,1.3933028,1.3109782,1.5782074,1.347637,1.377374,0.9737825,1.1697321,0.984586,0.90862614,0.96636117,1.1959802,1.697715,1.5290736,1.6290964,1.1103803,1.1668689,1.1684005,1.2415789,0.85676813,0.5705893,0.54925174,0.43736994,0.47418183,0.52423495,0.44197324,0.427227,0.29260498,0.3035372,0.26675883,0.18947008,0.2194456,0.2131275,0.13860066,0.12981845,0.11882039,0.110150054,0.095425844,0.07906073,0.064894825,0.05933958,0.045104425,0.034778386,0.03596888,0.026037417,0.020101732,0.020700146,0.018647885,0.017237173,0.016910274,0.015917243,0.01699785,0.020169802,0.025030268,0.027756376,0.024724668,0.020614693,0.013874876,0.011299269,0.008541273,0.0065466855,0.0026824207,0.00022869813
9.976398,8.899463,13.827809,17.15275,13.458711,4.7488146,2.4966543,2.442647,2.8510485,2.716544,1.5969294,1.434558,3.3834898,6.3328767,2.3745089,1.6710194,1.6806686,0.99140805,0.8120615,1.2444148,1.3829845,0.84497124,0.61093193,0.78207284,0.60769784,0.5452319,0.4068155,0.59949607,0.65089786,0.57255954,0.6671233,0.6074621,0.5134836,0.48222086,0.6262096,0.7789801,0.87316805,1.0068437,0.94884574,0.92081076,1.0482831,1.2715387,1.052911,1.1267722,1.1570027,1.3715265,1.4871618,1.1708373,0.87948924,1.3415298,1.056651,0.9889177,1.1919521,1.2596935,1.9254078,1.3396074,1.2722676,1.246078,1.1468762,0.9968442,0.9938328,0.8970638,0.79269814,1.4343177,1.7960279,1.49766,1.2522395,1.0773134,1.2753499,1.1120766,1.1188837,0.9602275,1.0123842,0.99413294,0.8709697,0.9326172,1.1490045,1.6287813,1.5386949,1.552535,1.1577177,1.2098848,1.2389756,1.26467,0.82129455,0.5412415,0.4948487,0.38364008,0.44517857,0.53096604,0.4357113,0.39187852,0.30446598,0.32892656,0.25927356,0.19094063,0.20503852,0.21258488,0.13201803,0.1170703,0.10696228,0.10339764,0.08932168,0.07177746,0.059545893,0.0572991,0.042347316,0.031464268,0.030031297,0.023076512,0.017616691,0.018960642,0.017813867,0.01510251,0.014395156,0.013500313,0.014618698,0.016255403,0.019885613,0.024109704,0.021941563,0.01863428,0.012912882,0.010196648,0.007556772,0.005625603,0.0025414855,0.00021837583
10.275282,8.179082,12.071774,17.810537,14.5372,5.3408847,2.62079,2.3863387,2.7050004,2.5585222,1.6893699,1.4057642,3.2438316,5.7516947,2.1491568,1.5984589,1.6674699,1.2165227,0.9291694,1.3039166,1.4580946,0.9767042,0.63734,0.7659545,0.55416477,0.49943903,0.37014282,0.6169315,0.6979157,0.5638888,0.67065805,0.61575973,0.49633807,0.489904,0.6563396,0.7651124,0.889408,1.0313941,0.9545336,0.8593974,1.0292225,1.1939714,1.109663,1.18811,1.105845,1.2691562,1.376993,1.1154034,0.8192867,1.1081945,1.0825434,1.0920047,1.2081287,1.2593867,1.8594794,1.3151941,1.3113424,1.1689059,1.1046958,0.9891935,0.9359452,0.8850814,0.83191526,1.3604647,1.7962563,1.584847,1.2857546,1.1247909,1.3165772,1.3073863,1.3631928,0.9560053,1.1419811,1.1690307,0.9985039,0.873783,1.1810803,1.6158968,1.5205225,1.5156516,1.1963207,1.1559278,1.2615665,1.230681,0.84039414,0.57139885,0.5602082,0.3765118,0.41290066,0.50510466,0.38833115,0.392714,0.3380447,0.34006712,0.2847186,0.20912673,0.22763719,0.23078835,0.13397859,0.120249204,0.107937045,0.106361896,0.0878752,0.07091203,0.06187726,0.05565133,0.041852534,0.032764863,0.029704414,0.023518436,0.017180985,0.018281307,0.017381432,0.014478247,0.014641862,0.013822691,0.014522883,0.015391298,0.01971045,0.023737105,0.021880634,0.019103756,0.013439018,0.010634172,0.007748439,0.005365191,0.0025471307,0.0002247121
9.917892,8.041359,13.850874,21.336096,16.785492,5.35844,2.4428537,2.3992267,3.056153,2.2987225,1.7026412,1.6331655,3.7304075,6.4248548,2.2824001,1.5718174,1.4870149,1.2498411,1.0126207,1.2080806,1.3882427,0.98565656,0.629237,0.8552081,0.5524917,0.4316321,0.3568586,0.635055,0.62322927,0.51832926,0.7326868,0.5843845,0.43412524,0.4967796,0.62236446,0.7570817,0.8426911,1.0889535,0.8859431,0.7734377,0.99947464,1.150405,1.1132773,1.378275,1.1607206,1.2319992,1.2866634,1.1123086,0.8356926,1.1690896,1.1275885,1.070191,1.2707003,1.3980671,1.9628582,1.3458197,1.3043977,1.1288162,1.298796,1.10541,0.9238172,0.8597817,0.9369498,1.497681,1.9063519,1.7064434,1.2882763,1.1177363,1.6060593,1.4780327,1.4810971,0.95966107,1.4645015,1.3177774,1.0243307,0.8758867,1.1890099,1.55298,1.5746559,1.4866735,1.1500523,1.166263,1.1992952,1.0924911,0.84675395,0.6462105,0.57845485,0.3814796,0.45907038,0.49383652,0.37044442,0.39078993,0.3334801,0.3255868,0.3220261,0.2235903,0.24974889,0.23723368,0.12566257,0.11977223,0.11132604,0.11041227,0.09089881,0.07315505,0.061651573,0.050465617,0.040553953,0.032438584,0.03098631,0.023385707,0.017428253,0.017421624,0.016129384,0.013295466,0.014067421,0.01343727,0.015343021,0.015890772,0.020842478,0.024568332,0.023889443,0.01994673,0.013620015,0.010979188,0.008046805,0.00540193,0.0024754733,0.00021138598
9.372327,9.1546335,14.86785,21.844019,16.20332,4.562453,2.2607875,2.6305337,3.2213194,2.1605527,1.645057,1.6784467,3.8234806,6.6157565,2.3384135,1.7017149,1.6095306,1.0784466,0.95948905,1.121614,1.3661485,0.8738155,0.63234377,0.7799458,0.5738782,0.46829957,0.36517575,0.6238738,0.54577935,0.4699764,0.6462021,0.50839716,0.43115658,0.54502213,0.5787802,0.75212395,0.8816056,0.9414502,0.81712264,0.9209762,1.0535463,1.3050023,1.1660128,1.2485532,1.0754772,1.1983662,1.2318228,1.1229438,0.9212022,1.3270333,1.0498917,0.91538614,1.2375636,1.3669506,1.9573655,1.3096217,1.2884109,1.2645702,1.2792461,1.0657356,0.9985123,0.90449023,0.91279787,1.6383244,1.9870036,1.758299,1.3968918,1.1057374,1.5280095,1.2674699,1.2220185,0.99584633,1.5200626,1.2198111,0.91879606,0.82002884,1.1242124,1.5501705,1.5943232,1.5478561,1.1609085,1.196433,1.2509166,1.1492597,0.8273634,0.630837,0.53286886,0.36197558,0.4824114,0.51988137,0.41966468,0.38214085,0.31017697,0.32778883,0.33160964,0.22050992,0.25931898,0.23788586,0.123202525,0.11183249,0.107997075,0.11102467,0.096223325,0.07635845,0.059243534,0.04981196,0.039098144,0.030280538,0.030252662,0.022737788,0.017986285,0.018180529,0.01621057,0.013883801,0.014803018,0.013824168,0.016027989,0.018016638,0.02251336,0.027514452,0.028083984,0.020674974,0.013977217,0.0114487605,0.008342697,0.005614019,0.0026331337,0.00021372568
7.939686,9.406067,15.966091,24.01732,17.252012,4.1489935,1.9801456,2.444377,3.2661037,2.165846,1.6001805,1.5065304,3.6889324,6.766129,2.1688952,1.6108006,1.6380016,1.053454,0.85701984,1.2798105,1.4807354,0.8608364,0.70886344,0.76718366,0.6475793,0.52738947,0.38613605,0.67927545,0.6440539,0.5598149,0.6583281,0.5130358,0.5024796,0.62380594,0.64491254,0.7629339,0.8709974,0.9883656,0.8922729,1.240486,1.1985128,1.37656,1.3256779,1.26509,1.0954113,1.3580539,1.3192784,1.1374286,0.867855,1.2355809,1.036991,1.0550716,1.2444273,1.2512894,1.9586266,1.304039,1.1917981,1.3308922,1.2166134,0.9884873,1.0656503,0.9228891,0.85038733,1.6276734,1.890565,1.655069,1.4311613,1.1857733,1.3624282,1.1945572,1.2622635,0.9557973,1.1983073,1.047786,0.86158663,0.80038524,1.0532248,1.6064967,1.5000496,1.5324118,1.1840761,1.1590246,1.209546,1.2011023,0.8009245,0.55446416,0.5171901,0.38224864,0.4754851,0.5475206,0.41728237,0.41031978,0.31511465,0.311717,0.29966798,0.20775688,0.23582168,0.21824042,0.12781976,0.11190653,0.110376194,0.108708434,0.09100504,0.070679516,0.055612687,0.049838398,0.039326955,0.030478925,0.030062543,0.022415143,0.01719419,0.019060584,0.017404774,0.014343994,0.014997951,0.014182159,0.015499868,0.018715834,0.022192767,0.029349366,0.02961312,0.02140423,0.0144030815,0.011635858,0.008063472,0.0055427626,0.0025481333,0.0002099078
7.132554,8.387746,15.281715,22.86273,16.932283,4.786239,2.1336293,2.2288423,3.2249136,2.1428404,1.5837307,1.4866799,3.895095,7.701584,2.2042158,1.3604556,1.4880936,1.1216209,0.9738482,1.2929952,1.4169341,0.91454,0.72629064,0.8521302,0.6141755,0.45394978,0.37992498,0.71459717,0.73018163,0.668137,0.7092369,0.55687976,0.6050369,0.69882005,0.6811114,0.77867514,0.87717927,1.1587533,0.9762478,1.2363644,1.3174078,1.3844492,1.3067431,1.4318191,1.1895514,1.3474458,1.3955258,1.2603788,0.9164578,1.3495486,1.0836048,1.1123486,1.2889409,1.2403746,1.8471302,1.2730057,1.1440136,1.2457783,1.194174,0.9834517,1.055663,0.9297507,0.8622786,1.5376679,1.7238249,1.5981125,1.4983995,1.3855665,1.7688085,1.387054,1.3885558,0.95252544,1.2332765,1.0315447,0.90912455,0.85024565,1.1019624,1.6833651,1.4605261,1.5381505,1.183297,1.1782897,1.2420188,1.1825327,0.75504977,0.4941797,0.5055137,0.37735048,0.44124907,0.5257488,0.37845197,0.38341323,0.29375726,0.27137846,0.26233467,0.20955563,0.21825749,0.20814086,0.12929608,0.11616218,0.10681838,0.10546488,0.087985,0.066141255,0.056501444,0.050251078,0.041245952,0.031962972,0.029965285,0.021712592,0.016640853,0.017767135,0.017460935,0.013619506,0.014316479,0.014174211,0.014945209,0.0186246,0.02147246,0.027420783,0.02884615,0.02177911,0.0141914645,0.011142542,0.008007202,0.005603068,0.0024458845,0.00020447136
8.561502,8.968287,12.389048,21.338001,16.712284,4.8107805,2.5302122,2.2999752,3.0809703,2.293532,1.6981603,1.5693606,4.0232635,7.592054,2.1354067,1.418941,1.4872984,1.0380162,0.9430077,1.1917412,1.2551746,0.9929635,0.7262489,0.8257485,0.5384185,0.40639386,0.41285467,0.70072436,0.71714795,0.6700699,0.65819,0.5518996,0.62408173,0.70321876,0.690689,0.85109705,1.0628089,1.3534015,1.1169008,1.110385,1.3078408,1.4970424,1.244049,1.3871415,1.1501784,1.2393998,1.4593534,1.2975938,0.9620525,1.4156306,1.022722,1.0071878,1.3940358,1.2388556,1.7589666,1.2204957,1.1334549,1.1698593,1.1559453,0.9601005,1.0780356,0.9495635,0.85913324,1.4653246,1.7247072,1.5350025,1.3932929,1.3463672,1.8629087,1.4283426,1.3685052,0.9618084,1.2704008,1.0462184,0.90365356,0.8403208,1.0741518,1.588894,1.4317055,1.5426512,1.242735,1.1490489,1.2935162,1.1954727,0.76351434,0.5001902,0.5136779,0.34591645,0.4228521,0.5005333,0.3884155,0.3802767,0.2746562,0.2581158,0.25501359,0.20208165,0.22152406,0.22398822,0.12697123,0.10998365,0.10636303,0.10216371,0.08655525,0.066551805,0.06292297,0.053725023,0.04160293,0.03353007,0.0322139,0.022683714,0.01660476,0.016377656,0.016055332,0.01381721,0.014317615,0.013853699,0.015241108,0.017641442,0.02170783,0.025812047,0.027324483,0.021076493,0.013563053,0.010604055,0.007750824,0.0054294234,0.0023918678,0.00018537453
7.699539,7.6622815,17.080067,22.372929,15.591517,5.004025,2.4548507,2.6195567,3.7673023,2.7470171,1.8428462,1.416774,4.1147795,9.98152,2.2413442,1.4338621,1.4343632,1.011255,0.8641209,1.3486358,1.4529626,0.82996804,0.73539543,0.8271997,0.55372655,0.45810348,0.38367048,0.5551541,0.6041819,0.6208741,0.63722473,0.47323936,0.46217224,0.48721507,0.6957276,0.6964834,1.0972446,1.4233177,1.2413977,1.0398692,1.1602048,1.3125433,1.4387854,1.5618639,1.4302297,1.7838926,1.5595996,1.3438854,1.1391624,1.4221244,1.0727459,1.0651499,1.2805963,1.3097028,2.000781,1.3803474,1.3744792,1.4619247,1.2836348,1.0205284,0.92270344,0.9712968,1.0347508,1.6295651,1.7718915,1.5346909,1.2514918,1.4244088,1.7517097,2.0010574,1.6038767,1.3197794,1.2930851,1.100159,0.9170221,0.91298115,1.1481575,1.7079676,1.397747,1.4351143,1.153077,1.028308,1.164305,1.0230953,0.78409415,0.5931068,0.4645086,0.36960274,0.5541579,0.53980803,0.50218594,0.4632145,0.33238482,0.2693384,0.21250163,0.1734607,0.18337598,0.14446579,0.10455966,0.10794698,0.112900555,0.10282416,0.076574594,0.0641413,0.05060259,0.040933874,0.031770013,0.021896714,0.020804673,0.017390529,0.014535609,0.015581206,0.013716419,0.011052774,0.010183129,0.013083711,0.016806334,0.022871519,0.03227689,0.025659304,0.018046275,0.012161921,0.011144923,0.010257749,0.006344893,0.004554279,0.0020311165,0.00019394956
10.598962,9.8717165,13.564452,24.09914,17.192553,4.59011,2.3621256,2.1236043,2.965405,2.4134903,1.7412215,1.5239953,4.4620504,8.980732,2.2442098,1.4882721,1.3430718,0.95080954,0.82248425,1.2544129,1.2101518,0.9978574,0.6785906,0.68178767,0.486682,0.4047063,0.39905146,0.5776426,0.6670016,0.6370001,0.5751186,0.5411179,0.56914735,0.58209264,0.6622488,0.7510481,1.0020862,1.3069786,1.0555538,0.9698869,1.220438,1.4636941,1.2286413,1.248565,1.2365168,1.3613844,1.4774169,1.1312593,0.8963512,1.3047935,1.0096525,0.95521605,1.377021,1.3205369,1.7740641,1.2913604,1.1627779,1.3221524,1.2312901,1.0336401,1.0526615,0.9365628,0.9069247,1.540203,1.9720749,1.436958,1.250713,1.207556,1.4430842,1.239667,1.2267395,0.89161974,1.0848408,1.0177841,0.935978,0.8500162,1.1229278,1.734297,1.4043984,1.4818156,1.2478372,1.0460187,1.2495598,1.2271894,0.8762049,0.63263893,0.5841899,0.36452448,0.5051664,0.5621649,0.41016966,0.4267161,0.3082464,0.28845227,0.2699956,0.1969661,0.22484884,0.21695437,0.12501447,0.10994824,0.10739485,0.10651605,0.08966557,0.0758867,0.0689556,0.057761908,0.04523241,0.037587177,0.040236387,0.02604781,0.020778876,0.021986764,0.021265289,0.020806547,0.018221913,0.017828291,0.018407444,0.022068223,0.0282059,0.035201646,0.032933652,0.022327453,0.0158492,0.012414375,0.009300893,0.0065417234,0.0028229952,0.00022903203
9.47688,8.602466,15.012136,27.09314,18.596764,4.949284,2.4088724,2.178396,2.7588534,2.2629123,1.7155949,1.5219833,5.2190223,11.303659,2.2275538,1.338435,1.2937596,0.91686344,0.733795,1.2539556,1.3314444,0.85167557,0.6546889,0.64485294,0.44268173,0.30723134,0.3313904,0.50474477,0.7086172,0.5792246,0.561635,0.5292233,0.51592976,0.4914309,0.5783302,0.54610014,0.77909154,1.1303766,0.89385843,0.82313555,1.0421103,1.2556381,1.2261894,1.1488582,1.1526158,1.4084018,1.4674565,1.0860392,0.8370564,1.2053381,1.0277023,0.9645693,1.1881195,1.303765,1.7754282,1.3761351,1.310227,1.4287397,1.3236382,1.0250975,0.99081606,0.86407715,0.9577381,1.6075902,1.8945552,1.458166,1.2741796,1.3118212,1.376547,1.1545018,1.163155,0.9607704,1.1625371,1.0762652,0.8721347,0.8128158,1.1156884,1.7574418,1.3371005,1.4856322,1.2680186,1.1978555,1.2273133,1.2868074,0.87998444,0.6384654,0.558132,0.3611121,0.49406725,0.5498716,0.4226282,0.39723888,0.2853548,0.3044171,0.25690842,0.19721058,0.21067841,0.19418487,0.12153251,0.11415351,0.107985966,0.109978594,0.09783752,0.08807646,0.07200698,0.060296085,0.04871709,0.038999904,0.038787603,0.026187152,0.021063851,0.023454472,0.022211488,0.020887235,0.018729854,0.017973091,0.017772514,0.021995148,0.02808,0.03511227,0.03293427,0.023088329,0.016632807,0.012678499,0.009756481,0.0066562486,0.0028698961,0.00024963732
7.9622655,7.7133265,14.223986,28.434351,18.72645,5.2003703,2.5772333,2.2685323,3.0127852,2.226182,1.6216677,1.7790502,6.419639,11.530049,1.8801947,1.383691,1.4037728,0.88074154,0.7459265,1.2007655,1.3667647,0.8292014,0.70424443,0.7632134,0.47537214,0.30675015,0.36204895,0.48230073,0.6915568,0.5260266,0.58536994,0.49155986,0.4870198,0.52094024,0.5599266,0.54742223,0.8702412,1.1384329,0.9436256,1.0014193,0.949837,1.1625042,1.2406262,1.0835845,0.99292874,1.2334156,1.4748001,1.2220268,0.74390894,1.1388721,0.97685236,0.93839103,1.0602958,1.2112747,1.8347719,1.3818616,1.2936755,1.3720163,1.3627206,0.9387295,0.98468316,0.89386886,0.9527833,1.4279476,1.773653,1.6510671,1.2878013,1.3850663,1.4890372,1.1952832,1.309471,1.0145364,1.3669218,1.1672529,0.7982989,0.8189995,1.0070335,1.483384,1.3623815,1.4313241,1.2315971,1.2659125,1.1239576,1.2007093,0.84231126,0.5181593,0.47317517,0.32358292,0.38843057,0.5018673,0.4064473,0.32187718,0.23491958,0.2785016,0.22169857,0.18714033,0.20216206,0.17817894,0.11260146,0.11129115,0.10531249,0.105942875,0.09581463,0.088247605,0.07791443,0.064607695,0.05109418,0.03783457,0.031713206,0.022381363,0.017346777,0.02018501,0.017795637,0.014299161,0.015254865,0.013766122,0.015076367,0.01724038,0.021643823,0.026850395,0.026304698,0.022173656,0.015508118,0.011571703,0.008137263,0.0053017032,0.0023937745,0.00020198025
7.6582665,7.0186605,11.85878,25.267742,15.338134,5.142968,2.4491153,2.1931956,3.3603826,2.3508558,1.6599481,1.9204154,7.843709,11.0147505,1.5296012,1.4081284,1.4957511,1.0331509,0.8644769,1.2393956,1.2879386,0.87173057,0.7195358,0.7180529,0.50544256,0.38653722,0.39034954,0.42049298,0.58405215,0.5364535,0.6494043,0.54344565,0.49008003,0.59760886,0.576404,0.5693576,0.920091,1.1586018,0.9703392,0.9582278,0.97873914,1.2581514,1.1592191,1.0898701,0.9609913,1.088862,1.3526894,1.1881677,0.77508193,1.1996986,1.0136602,0.9783145,1.1465403,1.1404411,1.7598848,1.2966901,1.2214848,1.3314629,1.4564879,0.9457978,0.95980835,0.9257108,1.0175545,1.4967291,1.779234,1.551493,1.3457669,1.3290124,1.3630414,1.1060386,1.1392889,1.0441661,1.5994081,1.1727487,0.8159116,0.9014389,1.0845622,1.4899465,1.4215214,1.4536115,1.1069249,1.2174274,1.0956376,1.1667877,0.85151637,0.48443505,0.46512327,0.3173871,0.34029174,0.4545341,0.38818187,0.31679928,0.23582092,0.26109838,0.2164685,0.17793031,0.18513039,0.16725388,0.107267626,0.10567286,0.10478594,0.10753646,0.08934811,0.0849498,0.08015813,0.06727758,0.053203076,0.03658611,0.029891841,0.021269914,0.018039871,0.02171894,0.019038087,0.014965358,0.016529223,0.014357368,0.014770745,0.018355753,0.021128891,0.028186303,0.026348535,0.021925446,0.015861375,0.011874695,0.0081737265,0.0051934617,0.002382124,0.00018190537
7.7071505,6.429042,11.205004,23.279657,14.347897,5.38005,2.6886094,2.7351995,4.337988,2.4866114,1.6871214,1.7807176,8.441213,9.512548,1.3824453,1.4063758,1.4478494,1.0475236,0.84668195,1.1789684,1.2824681,0.8354586,0.807857,0.6977583,0.48392,0.43827927,0.3788203,0.46573508,0.67004985,0.5502821,0.61709875,0.5276058,0.44103298,0.57749224,0.5741298,0.58271086,0.9267416,1.3111373,0.93572503,0.7855763,1.0041909,1.2342504,1.0921082,1.1167117,0.9447472,1.1820352,1.3096952,1.1910813,0.84573346,1.2277931,1.0335122,0.9637185,1.2899294,1.3509517,1.7240995,1.2748145,1.3289751,1.2791282,1.4101162,0.91727084,0.9616953,0.9209933,1.0366708,1.6160955,1.7380574,1.4863123,1.3649443,1.571667,2.586962,1.6358213,1.1624551,1.7948501,2.4260569,1.4228804,0.86696064,0.9467738,1.1747364,1.5657867,1.4263254,1.5868847,1.1622694,1.2200522,1.1024965,1.2270272,0.86774623,0.48230672,0.4670018,0.34013033,0.3418003,0.44484758,0.38140324,0.3335834,0.234128,0.25912163,0.216965,0.17371243,0.17382753,0.17066666,0.11325131,0.10481401,0.10515803,0.10954203,0.09099978,0.08807546,0.07667517,0.07164609,0.05440125,0.03659388,0.029149815,0.02229212,0.017066104,0.021567713,0.018981658,0.0155240735,0.016785063,0.015083081,0.014399302,0.018065384,0.02168654,0.028996738,0.028560838,0.021768756,0.015323825,0.011793111,0.0085579315,0.005442113,0.0024367457,0.00018895013
7.368352,6.415839,11.5047655,27.024784,16.03325,5.2962437,2.8503926,3.1670983,4.866808,2.3465843,1.6927621,1.783177,9.410803,8.412219,1.285046,1.2829622,1.3363067,1.0620105,0.70843434,1.1113832,1.3335567,0.88944477,0.82262176,0.6935918,0.4685511,0.45158938,0.38163483,0.4577778,0.6766507,0.5082469,0.5269306,0.5133948,0.4711907,0.546969,0.6238163,0.6327232,0.95384735,1.3570958,0.9374467,0.83503336,0.92402595,1.1478919,1.1436125,1.1372391,0.98237264,1.0939025,1.1607066,1.1213089,0.81275755,1.1759518,1.0839756,0.98397404,1.3306401,1.4661818,1.6484724,1.244502,1.3538959,1.3148937,1.2337198,0.88653564,0.95251167,0.9310073,0.9197416,1.5952024,1.8275901,1.5906774,1.4607525,1.8071579,3.0504391,1.8329666,1.3092101,1.9876415,2.6108212,1.5134333,0.935993,0.930473,1.0906811,1.4917837,1.4343386,1.587389,1.2275968,1.1783565,1.101371,1.2660527,0.908246,0.52564013,0.50004107,0.36006007,0.3465526,0.45498338,0.39286682,0.33549324,0.24391091,0.271189,0.2194179,0.18950664,0.1911941,0.1646972,0.11662942,0.112474486,0.10988059,0.10967133,0.09833033,0.0944368,0.07950895,0.07367969,0.05530571,0.03977721,0.03134486,0.024361873,0.017228829,0.021047281,0.018617151,0.01637616,0.016294347,0.016137,0.015352209,0.01790866,0.023276003,0.029786265,0.029963937,0.021603439,0.016409855,0.012908519,0.008985092,0.006184772,0.0026943486,0.00021250139
