0,1,2,3,4,5,6,7,8,9,10,11
0.03104601,0.03439887,0.036168113,0.029441502,0.019348798,0.019020041,0.015426667,0.014870172,0.016346082,0.025861437,0.05041761,0.039157204
0.047743924,0.048261162,0.040617444,0.05537687,0.05429356,0.030485084,0.033733472,0.046602145,0.058934577,0.07525731,0.047825098,0.032796122
0.047083415,0.052333407,0.056536905,0.062717445,0.043819632,0.04201523,0.042911913,0.044275492,0.056635823,0.05975049,0.03980982,0.031802684
0.050288152,0.062759094,0.056485943,0.039555185,0.03480561,0.029406698,0.028370604,0.046341322,0.038532984,0.03905333,0.04626176,0.05083917
0.39810768,0.36145115,0.42748168,0.8295852,0.95489174,0.6923796,0.37141803,0.28336266,0.30299214,0.3057912,0.34496748,0.40543956
0.21018742,0.21318023,0.2291888,0.2635816,0.3612223,0.4546282,0.4795216,0.37201104,0.3199815,0.41636392,0.3678844,0.3018386
0.30569404,0.29253176,0.2823319,0.203744,0.28279892,0.28348088,0.29610312,0.34688902,0.29483774,0.29566267,0.37256467,0.40870002
0.27362263,0.24046412,0.25866434,0.29473713,0.3060167,0.23579879,0.2786611,0.37057036,0.31255305,0.39919475,0.41341227,0.3581689
0.46820387,0.3755835,0.2994109,0.2236341,0.2467224,0.24661098,0.26415262,0.2755276,0.34637412,0.28928345,0.28886813,0.32583258
0.74070245,0.6747191,0.68620425,0.58696264,0.4833465,0.4647508,0.45516574,0.48995247,0.5105709,0.54561317,0.6131394,0.7232661
0.83197457,0.7308557,0.6841456,0.65470505,0.61820626,0.5865123,0.59198856,0.60515416,0.62541103,0.6757935,0.72477084,0.82972
0.50849164,0.48815918,0.57698905,0.5688248,0.46321794,0.51488686,0.3976467,0.37889206,0.36010024,0.5061385,0.598493,0.5184479
0.6532917,0.57367635,0.5500178,0.49347657,0.42142516,0.43080637,0.47120297,0.5469615,0.52362114,0.5800113,0.6468452,0.64080703
0.5728025,0.64938104,0.5382715,0.38562608,0.36014593,0.3962268,0.4176916,0.46975192,0.5553232,0.66513664,0.71409106,0.7056694
0.6032629,0.68035495,0.54175806,0.44212744,0.4962684,0.51870346,0.386731,0.34311306,0.34588322,0.4347512,0.49128878,0.5899632
0.4809515,0.38721293,0.33231077,0.31691673,0.36007077,0.28089932,0.21170683,0.20931698,0.19822137,0.29168707,0.48949844,0.54100573
0.5987943,0.68275255,0.71638364,0.679938,0.79353136,0.771186,0.7484099,0.71075445,0.7784289,0.7288339,0.60350955,0.5643353
0.5841025,0.62769276,0.6978969,0.6725415,0.7058749,0.8359704,0.75928414,0.7210582,0.6776804,0.7457892,0.65357554,0.6104358
0.6657458,0.79488987,0.872682,0.7851074,0.76638854,0.70028985,0.59218246,0.5642813,0.6105898,0.6461016,0.61432135,0.63642126
0.7088466,0.8505916,0.94440746,0.8441212,0.75930035,0.6707782,0.5327911,0.51788795,0.58218336,0.66814715,0.6327197,0.64965403
0.7477501,0.8383811,0.8316687,0.8001081,0.7494242,0.61795455,0.5375913,0.56781626,0.71140575,0.67916775,0.670298,0.7013357
0.11333674,0.09100911,0.06669555,0.06156732,0.075676315,0.08348585,0.084115155,0.09370654,0.08927157,0.09772853,0.10959813,0.11789398
0.56092507,0.54312587,0.72402203,0.789458,0.74710006,0.74357426,0.8894918,0.738947,0.55081636,0.59983355,0.7326935,0.60112417
0.7069066,0.6975247,0.83284307,0.7754821,0.7108745,0.6347598,0.8272422,0.6622164,0.4446365,0.52580345,0.6435692,0.6945242
0.6231919,0.7332897,0.65931946,0.70407313,0.6666163,0.7477635,0.6404325,0.67639554,0.5291473,0.6218289,0.8207083,0.7529602
0.5851441,0.65256757,0.7337337,0.7769149,0.68371505,0.7136957,0.6150673,0.6446781,0.53525233,0.6383173,0.8544894,0.72706336
0.39562583,0.44944802,0.5833066,0.52559364,0.46164522,0.4724664,0.5687711,0.5537843,0.45899823,0.7575093,0.71282023,0.3994467
0.48309925,0.6251128,0.7529811,0.6381577,0.6247732,0.71619004,0.920619,0.8078062,0.4610347,0.5402038,0.63781846,0.5116044
0.5349793,0.62927437,0.84328336,0.7177166,0.72079605,0.7046956,0.87308055,0.73648655,0.446235,0.5665822,0.6792534,0.5456805
0.4934334,0.63541627,0.81406295,0.71174717,0.6374979,0.62474936,0.82480645,0.7359651,0.46983153,0.49363545,0.5254836,0.47551858
0.43411845,0.5087156,0.699248,0.66206086,0.6828224,0.6317022,0.70247746,0.64513904,0.5290985,0.6904961,0.7231757,0.49409777
0.46783265,0.5330673,0.6993962,0.6887157,0.6811425,0.6594785,0.696204,0.61253995,0.43895426,0.58210176,0.73297185,0.49370325
0.53695273,0.5697197,0.8531717,0.8408497,0.7426091,0.74220943,0.86186,0.8207383,0.5384432,0.5780847,0.6207028,0.54509217
0.5202998,0.62999624,0.89137274,0.7472676,0.68345416,0.7003595,0.8041737,0.6624453,0.45068,0.56385326,0.6261265,0.51178247
0.5507566,0.5672403,0.71454495,0.8058132,0.7809218,0.7396634,0.7278462,0.7441006,0.5382642,0.58012897,0.8878529,0.6995411
0.39605656,0.49426538,0.71283376,0.6770685,0.66464067,0.6254004,0.6437421,0.4741666,0.35811645,0.6092492,0.6014288,0.4600545
0.5212694,0.56706774,0.76619494,0.76516616,0.7404425,0.78633153,0.88820285,0.69182,0.4786777,0.47137296,0.5353884,0.5527626
0.536855,0.6558937,0.85510087,0.7897697,0.7669271,0.7871757,0.77952003,0.672351,0.501847,0.5163576,0.58919543,0.5531517
0.45991588,0.4608418,0.61680156,0.65675974,0.6055591,0.51828504,0.5260291,0.5741066,0.46753564,0.4781286,0.77554023,0.49749655
0.53460556,0.60132605,0.8184923,0.7768441,0.69104034,0.654228,0.6906051,0.59401035,0.47745064,0.60681427,0.7806624,0.586241
0.66004825,0.72329056,0.8403241,0.8007854,0.63446426,0.5143573,0.47726193,0.5336249,0.44917005,0.42336375,0.5243429,0.61467636
0.6521312,0.7090711,0.831026,0.8137297,0.6192417,0.49227342,0.538506,0.6591432,0.5532717,0.5609295,0.63439375,0.66012543
0.6616699,0.7183208,0.7881222,0.7445293,0.57600427,0.51171356,0.5689368,0.6572812,0.58777606,0.6418194,0.692429,0.6494109
0.6371938,0.68579006,0.78239954,0.78230435,0.60913897,0.52359045,0.59086955,0.6768218,0.5918505,0.63670665,0.6452872,0.606891
0.6614606,0.7560362,0.7799686,0.6262457,0.53949046,0.59274644,0.68001896,0.60167044,0.6361634,0.64090466,0.5816442,0.61548996
0.6592825,0.74453366,0.7750387,0.62265784,0.53599864,0.59376925,0.682477,0.5963526,0.62884223,0.64394796,0.5921669,0.62280285
0.6325052,0.693812,0.77804804,0.7547252,0.584405,0.52753896,0.601966,0.6609232,0.5856508,0.62968576,0.6275875,0.5939773
0.64896756,0.7475051,0.7700059,0.6162286,0.5384669,0.5883166,0.6839068,0.6200208,0.62466127,0.6261319,0.6032,0.611745
0.6123661,0.64852977,0.74918175,0.78648216,0.6095832,0.51362586,0.56845677,0.6775116,0.6081469,0.6397805,0.6461077,0.6041812
0.63063127,0.7019016,0.8006086,0.7834102,0.5775568,0.4912669,0.55936456,0.64738685,0.5961719,0.6750279,0.6711731,0.603257
0.6500253,0.73757064,0.7960773,0.701137,0.53867656,0.5034657,0.599818,0.64473915,0.6142857,0.69485223,0.6744991,0.60526234
0.14896913,0.31334144,0.9986197,0.27154177,0.15554525,0.24797611,0.2685516,0.21968204,0.26698628,0.41386747,0.20150416,0.15308811
0.22485738,0.36707476,0.9903434,0.33458725,0.23556164,0.30767035,0.31902748,0.2765981,0.3355378,0.46759996,0.28309786,0.23653215
0.24005233,0.37682268,0.98890924,0.3448024,0.2455095,0.32342207,0.3805773,0.2626811,0.31143752,0.52251035,0.27943522,0.24627952
0.17579237,0.325925,0.98927873,0.31529084,0.20021847,0.264892,0.3136275,0.22404796,0.2894608,0.4708523,0.25307515,0.1984662
0.16801573,0.30652323,0.87027293,0.26866353,0.18180677,0.256056,0.29369578,0.22489613,0.30286482,0.49324906,0.2627659,0.18535608
0.1654585,0.29289302,0.82103556,0.2501397,0.17175771,0.2623813,0.33646378,0.2385252,0.2775342,0.43856195,0.24612302,0.17938603
0.13879673,0.27369416,0.8219349,0.25681844,0.17494352,0.30147392,0.40337142,0.24483721,0.2272008,0.40829587,0.22072445,0.15072276
0.19888851,0.31663144,0.72141564,0.30162197,0.22330596,0.32144365,0.41461965,0.2849186,0.28645703,0.48761526,0.24506319,0.18036433
0.21068032,0.31894323,0.69825655,0.3180506,0.23712403,0.28133073,0.37116343,0.3449738,0.3569538,0.4758914,0.22265087,0.19272605
0.22632354,0.370076,0.9905443,0.33760694,0.23602533,0.30298626,0.3149305,0.26048818,0.33795518,0.53505033,0.28721315,0.23515366
0.12950751,0.30447528,0.99899143,0.25575164,0.1359,0.2178406,0.24427192,0.1678159,0.2505966,0.54707485,0.18933348,0.12841193
0.21082738,0.3606153,0.99189484,0.33295736,0.21028832,0.26906303,0.2881906,0.20459817,0.2762978,0.5771629,0.24264903,0.20218088
0.28672773,0.41936514,0.9865922,0.39857894,0.29747644,0.34327534,0.34894836,0.26892728,0.3428087,0.6397353,0.31548128,0.28001246
0.20110813,0.35619688,0.99426514,0.32891768,0.21994579,0.28630775,0.30864623,0.22070079,0.29627088,0.62820053,0.25696737,0.19946298
0.17119876,0.33465406,0.9995749,0.30237618,0.1811614,0.2516596,0.29222038,0.1961248,0.27113888,0.5840374,0.2267087,0.17105876
0.18860462,0.34251407,0.99283725,0.30565852,0.18921803,0.2684986,0.32170856,0.2180187,0.2876624,0.5542753,0.24438903,0.19302717
0.207104,0.35263982,0.9908587,0.31951252,0.21199247,0.30128652,0.36180338,0.23076734,0.2897169,0.5615722,0.25895005,0.21088359
0.23057584,0.18906811,0.18391617,0.18084703,0.21004446,0.1921835,0.18470733,0.21846661,0.22783802,0.27589852,0.28564566,0.25816485
0.7178154,0.619518,0.5667683,0.56702024,0.65025395,0.6585904,0.5258667,0.54775643,0.6132876,0.58479077,0.58475435,0.69976664
0.7704267,0.70791703,0.6565322,0.6563608,0.7007699,0.6215407,0.48891708,0.5020264,0.5922669,0.6213957,0.6404596,0.73206896
0.7922284,0.7301144,0.6594658,0.6478496,0.6314054,0.55932724,0.47214487,0.49807417,0.57219607,0.66306907,0.7000003,0.7534645
0.7022558,0.6662807,0.6139968,0.61581314,0.60146594,0.52321017,0.47290814,0.55770564,0.5967035,0.6390507,0.61189455,0.63292617
0.75723153,0.71508193,0.70989877,0.7449635,0.73786885,0.6507051,0.5783121,0.5789586,0.61833566,0.6811877,0.6873765,0.7493304
0.8496513,0.8258261,0.7373743,0.6972465,0.6542711,0.60191256,0.5507376,0.57119167,0.62696445,0.68846154,0.7198339,0.80130756
0.4826023,0.61706054,0.72174716,0.5509578,0.5271292,0.7580517,0.44506505,0.36186656,0.4316693,0.44626516,0.46881157,0.60778767
0.5402366,0.6646717,0.8298829,0.5095945,0.43256792,0.69182765,0.4059963,0.30786586,0.41235507,0.40574527,0.47167405,0.7023698
0.67861474,0.6390335,0.7444425,0.44618583,0.38897464,0.49125284,0.31738305,0.30968848,0.399089,0.3843929,0.50312513,0.8385285
0.8631261,0.6395076,0.6485185,0.48241454,0.3895905,0.44534808,0.3239794,0.3101986,0.4039879,0.46280056,0.46559697,0.69025195
0.78061515,0.6402942,0.6852182,0.5730922,0.48026413,0.4811555,0.3442516,0.3478144,0.47823906,0.5747211,0.5751184,0.70956075
0.678086,0.5777448,0.7144761,0.6447021,0.5693491,0.50515574,0.37783453,0.3942553,0.46024048,0.57006913,0.6062964,0.7480248
0.66355526,0.5254167,0.6764551,0.6824282,0.559597,0.48823678,0.4178021,0.39903593,0.42833564,0.47289196,0.5163648,0.6955704
0.037773665,0.03940302,0.04508367,0.05438698,0.09063252,0.10398791,0.1965862,0.100551635,0.0879808,0.053726062,0.06824441,0.044469535
0.4863782,0.49550617,0.44621995,0.49871576,0.47709224,0.3730566,0.3274008,0.3209124,0.35701883,0.37475485,0.41328248,0.42929074
0.5837678,0.6026502,0.5572161,0.5425989,0.59128255,0.66466665,0.60403067,0.5666373,0.545374,0.49707812,0.5155662,0.55226845
0.53053063,0.52617484,0.47836554,0.48228237,0.5513827,0.5742746,0.5422276,0.5300584,0.5595617,0.5067289,0.43530115,0.48456374
0.45393637,0.42910865,0.401054,0.37420616,0.41640297,0.43239206,0.39948383,0.38979092,0.4686989,0.52877104,0.41491008,0.43992844
0.416984,0.41254315,0.44029555,0.43354115,0.38657492,0.38500258,0.39072227,0.3963418,0.46491748,0.5183618,0.5166034,0.4644701
0.4171367,0.45841622,0.40416926,0.36277437,0.37807208,0.34577572,0.30214167,0.31909016,0.3299128,0.4307561,0.42167652,0.38653383
0.3061478,0.30598372,0.29784292,0.33655342,0.35274613,0.32128966,0.35793436,0.47745425,0.4922111,0.41588107,0.31916416,0.35776573
0.4421713,0.4441126,0.48769188,0.54026043,0.52493703,0.5813551,0.4906142,0.5172469,0.5625805,0.48164356,0.48422584,0.4864082
0.20020854,0.18965791,0.192036,0.20050237,0.20380194,0.19381283,0.17771237,0.17476837,0.18601072,0.18233335,0.18121879,0.1940037
0.26357576,0.11327033,0.10614634,0.13773379,0.14937286,0.13272472,0.11748321,0.10788414,0.10173998,0.11150251,0.098664574,0.13933979
0.09459587,0.0837799,0.08549911,0.10179297,0.099711135,0.09963658,0.095412545,0.09158006,0.096428886,0.08028467,0.07464825,0.087617226
0.24304995,0.2888823,0.3255898,0.31779832,0.31165892,0.37820417,0.367471,0.3223269,0.36391085,0.6172746,0.46844208,0.21025604
0.21350905,0.24964671,0.25312185,0.28602204,0.30738544,0.30952278,0.32231128,0.3045492,0.2951904,0.354148,0.3735969,0.20910089
0.15428476,0.13877957,0.13135481,0.13384816,0.14856088,0.15253086,0.14493173,0.12940744,0.12673753,0.13203499,0.12149169,0.1457882
0.41686398,0.4177534,0.53691447,0.35083258,0.29030055,0.298529,0.28002676,0.24524799,0.2313368,0.27792522,0.32599375,0.38364908
0.3665752,0.37572634,0.40930203,0.23826632,0.2238503,0.2384765,0.26708853,0.2782605,0.31062695,0.31222123,0.2735452,0.31832075
0.10149048,0.15214922,0.18904696,0.19254367,0.052325156,0.07968127,0.14022107,0.14925963,0.1607199,0.16771162,0.16799134,0.13185126
0.15257235,0.198167,0.1954005,0.20240425,0.08167222,0.05744903,0.13356796,0.14454357,0.15140879,0.17248592,0.13928251,0.10334387
0.21523786,0.20295666,0.20786148,0.16707128,0.044685192,0.10193923,0.1398378,0.1637612,0.15402369,0.11638906,0.11079393,0.16782436
0.16281947,0.12114031,0.1273327,0.19566149,0.122075945,0.07227424,0.13511898,0.15425943,0.16483258,0.17401372,0.18631229,0.18680596
0.19222414,0.18456064,0.19981435,0.21595299,0.077097245,0.051344305,0.08700484,0.09612281,0.09746374,0.18143009,0.20770872,0.20382576
0.19723848,0.18818462,0.17529528,0.06408388,0.021420797,0.10506327,0.15329441,0.16320324,0.16131417,0.2046319,0.20604017,0.19937006
0.20759991,0.18935154,0.20932695,0.1831627,0.04101701,0.063139275,0.07613208,0.113182165,0.15383732,0.17707099,0.1934078,0.19152842
0.294081,0.32386196,0.3197023,0.18078716,0.17378989,0.20064908,0.23134172,0.23870105,0.23942442,0.20201367,0.18201914,0.23716694
0.23179401,0.22937964,0.24584778,0.1569112,0.064146265,0.15444624,0.18350606,0.1956584,0.14798035,0.13958463,0.19598375,0.21196486
0.1696673,0.13704681,0.16123994,0.14255072,0.07081745,0.15462674,0.17964625,0.1948533,0.20378517,0.21802561,0.23892882,0.20777278
0.18945974,0.2073824,0.19665201,0.19230592,0.055729162,0.031106161,0.0934985,0.12550315,0.15644087,0.1849176,0.19285823,0.2068475
0.19046655,0.19384274,0.13208021,0.017340358,0.03911782,0.14462705,0.16923589,0.16969389,0.17111905,0.17894666,0.18104202,0.17945199
0.18041386,0.19636066,0.20718843,0.1542528,0.042929467,0.08781435,0.091120176,0.11950882,0.17664073,0.17364869,0.17539448,0.17724024
0.18255755,0.14329053,0.10845669,0.16288793,0.084065184,0.07659016,0.14105257,0.15462545,0.17492703,0.17574888,0.17738844,0.18130443
0.18465427,0.18447772,0.20112021,0.114120595,0.054165438,0.13213336,0.14220329,0.12622142,0.09399055,0.11591353,0.17627515,0.17717582
0.1842697,0.20017256,0.21468772,0.17397404,0.04771375,0.03665544,0.065471,0.12810229,0.15834758,0.1698751,0.17312996,0.17882316
0.14807342,0.10210354,0.100105,0.11836566,0.0696471,0.08463358,0.10376209,0.13694102,0.19510467,0.20342833,0.2036784,0.21138817
0.28543758,0.10639025,0.029122762,0.02338229,0.024028359,0.09658251,0.12196097,0.18646818,0.20481862,0.22845465,0.2499782,0.30424827
0.29144028,0.1768446,0.04348678,0.021450024,0.0097992625,0.047969792,0.15914471,0.20832331,0.24837516,0.24279417,0.25667915,0.27535748
0.114483654,0.046152625,0.13176858,0.16785027,0.1924161,0.21862444,0.23541562,0.22503415,0.17471184,0.12003504,0.13394918,0.124401145
0.1794402,0.055878915,0.1623889,0.18049932,0.18853088,0.15412359,0.1440369,0.13372563,0.12636302,0.13864069,0.22610874,0.25958058
0.21673001,0.06914716,0.11691372,0.13607222,0.10940837,0.11046324,0.11392362,0.11929909,0.14847331,0.20391919,0.2397274,0.2615645
0.026244897,0.05760185,0.15294899,0.17990002,0.19383183,0.1924034,0.20079823,0.21400088,0.22273237,0.2083778,0.13606112,0.049983762
0.28261688,0.12337292,0.12555411,0.13353662,0.13911389,0.13154496,0.13953444,0.18609257,0.23566562,0.26852548,0.2737675,0.2847236
0.16135468,0.7350806,0.18673983,0.019539418,0.01440788,0.026918797,0.124007575,0.30225042,0.04035125,0.040225968,0.058705386,0.06690793
0.16148666,0.8268942,0.23790735,0.050270736,0.03676048,0.023892604,0.07055114,0.21093737,0.046745326,0.045244783,0.08225474,0.084610894
0.15391743,0.77211535,0.21022177,0.07398443,0.05131722,0.020700414,0.12896107,0.24892849,0.044978164,0.031477,0.051122528,0.069106594
0.2232628,0.528503,0.2938705,0.0876636,0.07063807,0.077951394,0.4608911,0.5363585,0.1457638,0.09490572,0.07618174,0.070525475
0.51029056,0.28830773,0.21546459,0.14206885,0.12101059,0.20739819,0.6099122,0.26672503,0.13513005,0.12667494,0.14341713,0.15931822
0.30847135,0.37566915,0.5761199,0.7024562,0.96202534,0.74700046,0.6240785,0.37804562,0.24667849,0.22723967,0.22706525,0.24684629
0.2906451,0.3554303,0.5164392,0.6235033,0.89453995,0.91541827,0.7206323,0.50135815,0.2671535,0.23657264,0.23147735,0.22709356
0.28352287,0.3282538,0.40019614,0.488259,0.8579613,0.9159342,0.6356605,0.41401652,0.28272182,0.23421147,0.22096182,0.24208276
0.28595367,0.3532607,0.4467718,0.5755545,0.9462128,0.8226314,0.63553554,0.3267827,0.25174743,0.21663173,0.2069458,0.2463649
0.2931636,0.3502637,0.4563491,0.5278888,0.9042537,0.85377336,0.70540357,0.37145957,0.24651381,0.23592061,0.20704594,0.23488855
0.2810113,0.3606814,0.42521045,0.5955004,0.9478964,0.782356,0.5844024,0.2799103,0.22874923,0.19691105,0.19399959,0.24675205
0.27274045,0.3286408,0.39847025,0.47893238,0.89284253,0.85403407,0.661816,0.33824077,0.24462095,0.21362364,0.18999806,0.22474207
0.2862677,0.34189942,0.4297579,0.52616876,0.92724174,0.8247877,0.661361,0.3357309,0.23892106,0.20915276,0.19334467,0.23533955
0.3015952,0.3619663,0.49517387,0.59284705,0.9348998,0.7905158,0.66994935,0.35000452,0.22365323,0.20779634,0.20089906,0.24139781
0.300734,0.391715,0.56880516,0.68137026,0.95506006,0.7269243,0.60594934,0.33327758,0.21182905,0.2003002,0.20126711,0.24095511
0.30302247,0.3735927,0.6036134,0.6964436,0.97481,0.758824,0.6285015,0.407541,0.24300155,0.22686553,0.22425659,0.2289931
0.30341876,0.37807858,0.6158415,0.75942594,0.9651807,0.71126837,0.5847902,0.3691526,0.23597643,0.2177215,0.2268355,0.23578098
0.30712965,0.3854813,0.62208647,0.73953223,0.9657674,0.7231992,0.595792,0.36947122,0.227949,0.21058686,0.21932824,0.23505779
0.2945243,0.37526742,0.62516147,0.7818937,0.968946,0.7010227,0.55020696,0.35771114,0.21821113,0.2030625,0.22475001,0.2303156
0.29281712,0.36624506,0.6118159,0.79501784,0.9685124,0.68772846,0.53792346,0.36059126,0.22525133,0.20559458,0.23229872,0.23481694
0.31582844,0.40957117,0.669139,0.78256726,0.9617484,0.7079807,0.59293497,0.3738764,0.23283207,0.21951248,0.23329066,0.2491733
0.29934472,0.3808134,0.56816304,0.6829792,0.9559786,0.77170503,0.6179619,0.36250988,0.24421935,0.22078903,0.22417969,0.24384727
0.279622,0.33520988,0.41040832,0.51461023,0.90677094,0.8711971,0.617434,0.38768125,0.2649362,0.22184247,0.21141176,0.23216014
0.45330426,0.48833787,0.51499647,0.5836818,0.74757695,0.5414953,0.5461,0.5730709,0.638951,0.7450834,0.68346804,0.52246726
0.37899512,0.37660614,0.39656574,0.47203967,0.47588944,0.44260174,0.4039145,0.37198362,0.3797793,0.44926244,0.4711735,0.42817387
0.44834724,0.39328593,0.35325807,0.37046722,0.35032323,0.30561575,0.32675913,0.35364994,0.3744038,0.40873873,0.4670221,0.4960769
0.39233014,0.39380664,0.44555855,0.415489,0.3369824,0.2483442,0.26435143,0.36659878,0.4438587,0.4566303,0.45101407,0.48742437
0.44418213,0.4356049,0.43904874,0.4475835,0.432806,0.4458198,0.4169618,0.39978513,0.49842662,0.5296031,0.5166456,0.50580907
0.5113513,0.5383026,0.5608372,0.48144028,0.44258577,0.4164312,0.43831384,0.46678284,0.5141,0.49268857,0.5396916,0.5128703
0.40346792,0.31337473,0.33394566,0.35667628,0.4577246,0.49563932,0.43086132,0.3606166,0.34557304,0.4054288,0.45445502,0.4669115
0.4161318,0.38873008,0.36841136,0.3995912,0.43957025,0.4424988,0.38202113,0.4038675,0.50663257,0.58580637,0.53152394,0.42818257
0.41826648,0.36651754,0.3638953,0.44076762,0.37592462,0.2964378,0.30618554,0.36951113,0.44559145,0.43280026,0.44341147,0.4848446
0.5566278,0.92662716,0.8476579,0.723543,0.72492284,0.6392366,0.46930826,0.3546063,0.28945845,0.3366876,0.30432424,0.3459228
0.5195182,0.9266039,0.84759116,0.6710611,0.638956,0.54190236,0.40105468,0.32876572,0.27045417,0.3124302,0.2830284,0.3211274
0.434368,0.89445955,0.9051284,0.72701806,0.6201172,0.47679287,0.3271244,0.2846959,0.25080186,0.272956,0.24789833,0.26676726
0.49290615,0.92710453,0.86327,0.70548254,0.62708324,0.42974484,0.3099766,0.27468836,0.24817304,0.28873685,0.26345065,0.2936431
0.59351456,0.5795644,0.53841037,0.50205284,0.4919669,0.47849813,0.47225472,0.44101432,0.4727148,0.5423769,0.56866753,0.54786044
0.7059259,0.6218528,0.55873895,0.48824942,0.51365393,0.5788163,0.5983515,0.59310156,0.62098724,0.6572333,0.6828784,0.758448
0.2601689,0.28312716,0.3815701,0.44039345,0.33734787,0.2985765,0.37276682,0.42930788,0.38061664,0.36877397,0.29148674,0.24765795
0.4285621,0.46381867,0.42072242,0.35181615,0.32087725,0.32658827,0.30007628,0.3076231,0.32725033,0.30291626,0.35131785,0.4117418
0.3877739,0.4216714,0.48689556,0.378189,0.4238295,0.45168054,0.45547384,0.49248925,0.50004923,0.5678771,0.44542733,0.40777177
0.36840078,0.38369605,0.38730758,0.44792384,0.51020247,0.43162048,0.40012822,0.4458107,0.54549205,0.5018842,0.37788934,0.3879268
0.30017316,0.36924723,0.20796227,0.27938947,0.43989924,0.28519404,0.33722046,0.3166111,0.34222892,0.58338934,0.2996211,0.28400478
0.3533621,0.40901366,0.5577106,0.54887176,0.45171577,0.47778654,0.33664665,0.22155178,0.19085991,0.21075729,0.32070342,0.36190996
0.46227074,0.45962632,0.4331713,0.36052862,0.3734261,0.40529898,0.38439748,0.36314955,0.44282916,0.72409713,0.5163486,0.43349478
0.39128533,0.36638257,0.38834795,0.32669932,0.32927802,0.28339514,0.2388946,0.3432741,0.3625955,0.6630705,0.5132623,0.32529888
0.4502705,0.48594692,0.4784009,0.4547916,0.47194836,0.4566824,0.3947712,0.414949,0.4047292,0.61418015,0.555668,0.4326806
0.39386848,0.41414562,0.47426814,0.37519664,0.4469976,0.38824794,0.34256962,0.46626228,0.4171956,0.6128309,0.44712085,0.30616918
0.34649324,0.35360044,0.5034408,0.3868186,0.34612003,0.29497236,0.29000127,0.38174704,0.3569419,0.603345,0.54069483,0.32453692
0.35425198,0.32644072,0.422007,0.3830014,0.38117486,0.371879,0.32863188,0.33293733,0.35796228,0.6929912,0.47042248,0.29150915
0.07040453,0.065021634,0.06864282,0.06959248,0.07829841,0.0770207,0.06885261,0.07150621,0.06094701,0.056519873,0.055729724,0.065603256
0.10371615,0.1005411,0.09270365,0.0965808,0.11122741,0.12157846,0.124044664,0.12122526,0.11419906,0.10114427,0.103204,0.09706538
0.12844779,0.12747818,0.12960559,0.14546625,0.1627028,0.16162261,0.17747924,0.16727984,0.13924935,0.12895243,0.13666262,0.13100533
0.26282972,0.3263983,0.33930063,0.33235878,0.31693748,0.2954007,0.30715302,0.33203393,0.4404399,0.9443345,0.40447748,0.25029197
0.53240407,0.49487314,0.4817913,0.52290654,0.53169316,0.55446714,0.5239499,0.5813545,0.6046801,0.6861151,0.603562,0.53280425
0.45398945,0.46576443,0.48940918,0.4896416,0.47763714,0.4673577,0.46048945,0.5307135,0.5685638,0.8485617,0.7405417,0.44555354
0.47696853,0.4974497,0.48901516,0.526592,0.5104466,0.48899242,0.482762,0.54977554,0.71134454,0.83246124,0.50353026,0.4518635
0.41177204,0.43388227,0.43958843,0.4871284,0.502688,0.5346798,0.4569296,0.49236867,0.6577562,0.7960591,0.48971477,0.39443678
0.46777713,0.46110746,0.48677796,0.520755,0.49902016,0.4791757,0.4516947,0.5646069,0.65764296,0.7651339,0.4819611,0.46411628
0.4396914,0.4244916,0.4374634,0.47147995,0.42024422,0.44027212,0.49266568,0.508301,0.5932465,0.6574878,0.36711678,0.40016395
0.33111984,0.36371022,0.41118145,0.47126335,0.4496664,0.4934932,0.49615395,0.47390226,0.56002223,0.7362217,0.3418891,0.30726525
0.321818,0.3844482,0.39245176,0.3998795,0.4219459,0.45313463,0.4567677,0.4739038,0.6008897,0.9456548,0.3841002,0.30907768
0.38639876,0.44446263,0.4902297,0.47360265,0.46356595,0.4693154,0.4802327,0.5159943,0.49166355,0.9604678,0.5616633,0.35871264
0.37779284,0.4179339,0.41606626,0.3879733,0.38312843,0.40379968,0.42694873,0.4421409,0.5161327,0.98328745,0.43874425,0.33340663
0.31733146,0.37425435,0.39394146,0.3630993,0.32497716,0.34862152,0.36754,0.39058328,0.48032856,0.9871993,0.39980438,0.27525002
0.36327425,0.316428,0.33503142,0.3745622,0.36779517,0.38430786,0.38582003,0.39122945,0.45305717,0.8520188,0.4651732,0.40836674
0.379522,0.41371053,0.45156768,0.61641055,0.54779416,0.6186399,0.55852014,0.468359,0.5576834,0.767937,0.43532526,0.3961756
0.4416585,0.4425333,0.49204236,0.6849522,0.6622987,0.6243675,0.65277207,0.5345916,0.53558004,0.8134115,0.507937,0.4485818
0.37712502,0.4070052,0.4471614,0.46105802,0.43277457,0.4665444,0.46177894,0.5073999,0.6003812,0.91898865,0.80524695,0.39248127
0.45339453,0.46774966,0.54767704,0.569617,0.531227,0.49032375,0.5345967,0.6431972,0.67291427,0.8081576,0.4747387,0.44715267
0.4732067,0.4691643,0.54991424,0.5567868,0.5149271,0.5159643,0.5547191,0.602816,0.6695625,0.7222615,0.48467827,0.49621102
0.27777037,0.33179563,0.43980783,0.4377942,0.39568552,0.4053947,0.43069172,0.44511858,0.48687893,0.7182174,0.91315806,0.37319753
