0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.23006509,0.32344154,0.32866043,0.25338542,0.22237436,0.27427256,0.29838303,0.2953667,0.29515243,0.43976784,0.3012183,0.24713686,0.1719801,0.13627051,0.12920022,0.10616082,0.07407657,0.058784988,0.052386787,0.055671874,0.058491066,0.0826144,0.10387348,0.10222457,0.12897548,0.12181323,0.10593961,0.11293273,0.09604427,0.10724359,0.12403401,0.43071684,0.76922804,0.68010634,1.0433056,0.9968482,0.86426806,0.7693448,0.7767055,0.76932716,0.62586135,0.48661113,0.41883364,0.4219534,0.36384198,0.42574552,0.43585548,0.3856624,0.5295713,0.5103885,0.4449933,0.5810405,0.51337034,0.2938735,0.044148505,0.032954905,0.021576691,0.022413969,0.02339676,0.020787645,0.018617319,0.019048642,0.015499135,0.016400505,0.015177229,0.01630978,0.016704679,0.016907612,0.015454654,0.015310594,0.016357986,0.01552127,0.016488075,0.017030654,0.012483827,0.010415519,0.013392053,0.011434006,0.009329701,0.005710053,0.005123711,0.0044744858,0.0035620693,0.0030406816,0.0030250384,0.0030686145,0.0029596346,0.003022036,0.002741812,0.0025192113,0.0027855977,0.0027516843,0.0023656874,0.0022895199,0.002449472,0.002503114,0.002727609,0.002454603,0.0019722267,0.0018222694,0.0018421491,0.0018636147,0.0017136281,0.0016394478,0.0017063053,0.001953612,0.001819663,0.0020579137,0.0014517515,0.0013558564,0.0013039302,0.0013653553,0.0019810554,0.0013146432,0.00096133543,0.00079952704,0.0010098839,0.0011440194,0.0014573811,0.008572005,0.0021144804,0.0021888227,0.00407926,0.00743388,0.027704878,0.007921097,0.00201641,0.00017730168
0.23619117,0.30768254,0.33505356,0.30386135,0.22773449,0.28079918,0.44692498,0.44753373,0.32943073,0.42976195,0.4128619,0.48452044,0.20929064,0.1757944,0.22125043,0.17347124,0.13396947,0.104131885,0.095289305,0.09988667,0.08857293,0.10608917,0.18879214,0.16496389,0.15834476,0.16448142,0.21665251,0.24601468,0.20784874,0.3259747,0.42988044,0.53890806,0.8549273,0.7837088,1.2694484,1.0442488,0.92682475,0.9189745,1.0027766,0.96550816,0.63625544,0.39626366,0.35940006,0.32091156,0.26726806,0.22591272,0.19007602,0.16822499,0.174638,0.20654637,0.19444919,0.19385162,0.18168312,0.15750667,0.10219441,0.09339854,0.08062174,0.06978198,0.037139867,0.029619087,0.02366265,0.021428356,0.016362913,0.019424908,0.020510443,0.022349758,0.020888073,0.021503834,0.0193437,0.019068662,0.01948946,0.01938367,0.021886194,0.02238971,0.01622024,0.012341554,0.014424973,0.014123939,0.009662952,0.007136332,0.0075830133,0.0064374106,0.0049551325,0.0050406526,0.0046415487,0.0047873873,0.004487805,0.0036534148,0.0031972525,0.0028102132,0.002990138,0.0033334207,0.0031119713,0.0028541116,0.003015007,0.0031149504,0.0034330063,0.0030813313,0.00230744,0.0022467172,0.0020662819,0.00210107,0.0019157019,0.0017769344,0.0018482243,0.0019811543,0.0019149306,0.0024113937,0.0015944354,0.0013538029,0.0012875914,0.0012816926,0.0020089005,0.00141585,0.0010107042,0.0008597593,0.0011006122,0.0012232674,0.0015283949,0.008889664,0.0021845761,0.0022585667,0.004214491,0.0075697093,0.028165536,0.008072483,0.0020361918,0.0001777617
0.5432084,1.1591039,0.9772907,0.7899464,0.52208513,0.5126768,0.6363206,0.6000312,0.51166457,0.6091852,0.5470425,0.74994123,0.27633467,0.24609953,0.21764451,0.18067129,0.16138615,0.13178961,0.14554948,0.13770859,0.14947164,0.18180287,0.28990352,0.2590455,0.26868013,0.31916344,0.42718515,0.42519137,0.3604187,0.41549078,0.5274314,0.4018014,0.5091141,0.49127445,0.5505155,0.39906678,0.4770822,0.5733799,0.6255487,0.63072985,0.36835533,0.32388386,0.33705443,0.26170278,0.23625503,0.21342851,0.18628462,0.17524572,0.15751842,0.14939968,0.17742184,0.18095756,0.1977661,0.2085593,0.14854908,0.14916532,0.13330999,0.12074726,0.057205945,0.04264489,0.037645504,0.028648313,0.022837963,0.023523187,0.02401799,0.02284777,0.023246316,0.022966214,0.021731913,0.018896993,0.01933263,0.020643124,0.01948224,0.01940444,0.014496252,0.0141399745,0.015145009,0.014083587,0.010589873,0.008630586,0.00796964,0.00691481,0.0057210918,0.0065144543,0.0058335154,0.006048847,0.0054503307,0.0039977957,0.0036458767,0.0035384942,0.0033812944,0.0038725042,0.00405791,0.0035314525,0.003635922,0.0038738784,0.0036343047,0.0033891296,0.003109343,0.002778284,0.0024145304,0.0024379978,0.0027206517,0.0025543254,0.0023876352,0.0019910962,0.0016746259,0.0018403307,0.0014650039,0.0011225502,0.00086250895,0.00079312036,0.00078675116,0.0007055154,0.00065030967,0.00064539316,0.0006619733,0.0006156045,0.000560955,0.0009745895,0.00056875683,0.0004913786,0.00049510796,0.00047743222,0.0009593199,0.0005687683,0.00018048183,1.30784365e-05
0.13992397,0.21655375,0.24572472,0.26781365,0.32874957,0.28369862,0.3411744,0.44857147,0.5779943,0.7396134,0.627619,0.5038607,0.49549222,0.506669,0.3445214,0.29692426,0.22366166,0.19102043,0.1749866,0.16449094,0.12306749,0.11306269,0.19395487,0.21623349,0.25254518,0.33385083,0.46657276,0.6838514,0.6031611,0.720185,0.7939718,0.948003,1.2229434,1.2209383,1.6587408,1.1416961,1.2466725,1.7437261,1.7147883,1.8126489,1.0475496,1.2424895,1.1352913,0.97292674,0.97150123,0.4144379,0.2018927,0.15926842,0.10074487,0.06570974,0.07196698,0.07015258,0.06510203,0.07153757,0.08045769,0.09025119,0.08554702,0.086087756,0.08415181,0.07494294,0.061962504,0.05023231,0.038433492,0.02988084,0.028044788,0.02676252,0.030489715,0.026098901,0.023710243,0.02029273,0.02070724,0.013910891,0.011813919,0.007931769,0.0063969526,0.0050508757,0.004244373,0.0036822371,0.0036239438,0.00476258,0.0042765466,0.002959496,0.0021161023,0.0019729724,0.0016057331,0.001325794,0.0015484291,0.0026916813,0.0036961082,0.0042871097,0.0053132316,0.0041376078,0.0046223886,0.005919415,0.0050945226,0.0026153813,0.0017537983,0.0013502394,0.0015121842,0.0032849398,0.004416188,0.0018470475,0.0009172941,0.00063005264,0.0005932993,0.0005899013,0.000947026,0.0018395006,0.0013741362,0.00052697404,0.00046563492,0.00060445326,0.0006107403,0.00080628134,0.00044380163,0.0002670257,0.00024992495,0.0002221197,0.00021710178,0.00018083041,0.00013557021,0.00012742357,0.00013546317,0.00011023199,0.000109183005,9.96773e-05,5.3472322e-05,4.442631e-06
0.044561334,2.1768365,2.2226782,4.942809,6.8096943,1.732388,1.117429,2.841939,4.720496,2.7580633,4.2580266,4.244778,2.95644,2.2366052,1.4071965,0.89033943,0.84332675,0.79899913,0.97555107,0.93598694,0.91650355,0.90873295,0.81196594,0.76729465,0.8082246,0.8634632,0.7675654,0.79589367,1.1234889,1.7387924,1.7074257,1.2381831,1.9432138,2.284309,2.3079498,1.7918094,1.4431615,1.7709495,1.3086709,1.5762897,0.7610771,0.68328255,0.749855,0.78384274,0.7084198,0.42828035,0.31583458,0.41283464,0.3517776,0.38968742,0.31307104,0.28473067,0.37043673,0.41026837,0.34141773,0.40619892,0.31376666,0.17397101,0.20364803,0.2694288,0.32307857,0.34276885,0.33196542,0.20491521,0.17997694,0.16514558,0.20204172,0.26974472,0.31279325,0.23912567,0.19272968,0.13760713,0.12395753,0.11509663,0.15915328,0.27320576,0.31637415,0.30677223,0.36447778,0.38443092,0.35855284,0.28135568,0.25304484,0.2616653,0.28711417,0.32663298,0.27375937,0.17812727,0.16559681,0.11897421,0.09466553,0.117555074,0.08955556,0.061904106,0.068408914,0.0661977,0.06488928,0.10771806,0.09936696,0.07591511,0.05422064,0.085547164,0.069819205,0.054187328,0.044279166,0.034294713,0.030945033,0.025738936,0.029773034,0.019530019,0.015313852,0.013743062,0.012447536,0.012502918,0.030857185,0.030240268,0.01978007,0.030051777,0.019183617,0.008049894,0.0056752856,0.0052934717,0.00557395,0.005763158,0.006658248,0.009730639,0.007541941,0.00079322566
0.021408375,1.0675159,1.8062748,1.5603888,6.712641,2.0713098,1.2486031,1.8198977,1.3336855,2.703168,5.1505947,5.3897147,5.592383,3.3765547,2.5150638,1.6456754,0.8841038,0.7122106,0.7670479,0.7627678,0.8848851,0.810264,0.65097,0.5604234,0.5298649,0.5607189,0.5591465,0.47442156,0.5023366,0.9865964,1.1901798,1.0142474,1.5529807,1.2819147,1.5230603,1.4087628,1.3527126,1.488399,1.1174597,1.1821033,0.60310626,0.5823055,0.59472835,0.60998315,0.5727627,0.49533054,0.31947926,0.24188659,0.24049377,0.19414847,0.18586206,0.23131907,0.31210184,0.3957331,0.4363414,0.37818512,0.2810264,0.2342608,0.19201273,0.19893223,0.25890794,0.268785,0.21823993,0.25428733,0.4541423,0.37236926,0.3000892,0.37271065,0.35264942,0.54594463,0.4974107,0.34571287,0.27163178,0.18902582,0.20602849,0.309656,0.35578224,0.40358192,0.45039624,0.35994095,0.30853128,0.33027357,0.41470033,0.28880623,0.34895107,0.30724594,0.23998064,0.21654864,0.16792509,0.15978599,0.1564478,0.13734406,0.120291784,0.08300328,0.08093995,0.057762284,0.06751674,0.09657936,0.09814035,0.095900364,0.08027484,0.061357323,0.050233796,0.039071776,0.040665783,0.026672121,0.029608872,0.038125012,0.03854947,0.023998098,0.01899383,0.014995302,0.012827085,0.01246876,0.01892324,0.017607976,0.011930084,0.014128456,0.009827264,0.0067427047,0.0048353346,0.0047675893,0.0040041683,0.0030751263,0.0031298778,0.003773232,0.0026558808,0.000364887
0.034855533,0.39431718,0.50219196,3.7491035,5.3418217,2.5277984,1.5872855,3.491623,2.087564,1.5094587,1.6531805,2.0145543,1.3807657,1.3016976,1.017059,0.6783236,0.4536107,0.48752704,0.66812664,0.8198178,0.74062425,0.67198145,0.47683275,0.29855588,0.30554628,0.5275882,0.5097696,0.5239443,0.59129757,0.5794977,0.68250334,0.654892,0.64844245,0.68481386,0.5779661,0.5876395,0.6093598,0.8033934,0.6686394,0.6580344,0.52775186,0.44466347,0.51532,0.45113692,0.3169355,0.26188934,0.3193816,0.31811783,0.39011905,0.38425043,0.3217115,0.32108375,0.3258697,0.3048481,0.28141394,0.2597579,0.21359451,0.19807623,0.23462778,0.27941293,0.30721363,0.31614125,0.4531057,0.3413878,0.20624693,0.19932495,0.20638523,0.23477124,0.28729355,0.3384504,0.4202186,0.5322413,0.54447657,0.42474234,0.29375017,0.36694175,0.4385301,0.38285792,0.33091402,0.26697496,0.27714288,0.2932226,0.3744513,0.3057064,0.24839456,0.2568708,0.24375553,0.23565449,0.16604947,0.12190465,0.09821571,0.07881348,0.076091975,0.07149874,0.084029876,0.08654526,0.08504086,0.104037106,0.09420126,0.09432834,0.071456596,0.052281346,0.05741757,0.0545635,0.06050829,0.04145451,0.03697983,0.045552712,0.040692974,0.026115965,0.01785634,0.015149034,0.012983796,0.012837457,0.012767467,0.011691447,0.008725841,0.0076560243,0.005148671,0.004096256,0.0043785707,0.003556793,0.0030037826,0.002895448,0.0030464875,0.0039510196,0.003195292,0.00037964722
0.025778236,0.4042502,0.75648963,10.299648,11.6961155,5.3308682,3.4459941,12.355957,7.5286493,3.62408,2.3724012,2.525441,2.4624305,1.973903,2.3543246,0.9281612,1.1609204,0.582105,0.9673947,0.9130787,1.1870632,0.99276716,1.182282,0.4636359,0.8035291,0.78559816,1.6557441,1.0481858,1.7463132,1.6157669,1.8816731,1.4159844,1.8530416,1.0764694,1.3759428,0.8653482,1.0215355,1.0165967,0.62596184,0.7672678,0.6227399,0.5275855,0.39825994,0.32792813,0.3409157,0.18077298,0.2744068,0.5525264,0.48400107,0.29157564,0.3122426,0.28656253,0.24905723,0.25130486,0.27931803,0.4007331,0.32595932,0.266789,0.30578488,0.4106381,0.30349797,0.39516145,0.47218862,0.31943965,0.2938784,0.28547233,0.28654498,0.30009243,0.25853577,0.2175723,0.28245497,0.3194858,0.4024319,0.38403818,0.28660977,0.31118718,0.3141547,0.32050782,0.23528317,0.20680223,0.22386196,0.3061133,0.34519234,0.31774828,0.25994927,0.3073513,0.31220308,0.23664586,0.20526235,0.15898058,0.12887257,0.10256402,0.12753925,0.08948569,0.10856709,0.10264982,0.11400088,0.13682887,0.19478457,0.2111583,0.1282169,0.118564956,0.10777706,0.0754928,0.06318731,0.04317898,0.038049847,0.055560924,0.04857662,0.038201444,0.026721202,0.018084258,0.017458903,0.018898448,0.021212537,0.030224893,0.017538296,0.015352336,0.010893004,0.010778097,0.010224731,0.010225963,0.009447528,0.012099853,0.02343416,0.0334635,0.019276917,0.0013395491
0.028445054,1.087797,1.2421461,2.535263,2.3416739,1.6217816,2.6336339,1.4197304,1.8551593,1.6348579,1.2351642,1.6243775,1.3455701,0.80197287,0.7393788,0.36922896,0.26867554,0.29597858,0.4726238,0.74165213,0.6697287,0.56376517,0.5065567,0.28321984,0.3607458,0.6051255,0.8149989,1.1183431,1.1483424,1.165497,1.2518187,1.0757594,1.4365671,1.392859,1.6913791,1.691833,1.3093103,1.188109,0.8659891,0.6894019,0.49168476,0.54135084,0.52478594,0.48807213,0.32335302,0.21490148,0.19191091,0.2520095,0.2834145,0.434775,0.4976999,0.42593938,0.46266395,0.44214582,0.30743977,0.23532917,0.18418522,0.33108482,0.24253123,0.201212,0.25083596,0.15033616,0.13820079,0.13564184,0.13481858,0.14945698,0.28202295,0.35538307,0.4297089,0.42977765,0.35992214,0.36493427,0.35909328,0.39050946,0.37663233,0.33907375,0.31228372,0.2558135,0.22164576,0.19913918,0.21961053,0.23793057,0.3272093,0.26285604,0.28179935,0.32093018,0.29139444,0.15568157,0.10560879,0.09958839,0.08471415,0.06186598,0.054165274,0.0534579,0.05155507,0.06082784,0.058059655,0.06792341,0.066470504,0.08059738,0.06767618,0.06546715,0.06606503,0.048747487,0.035966378,0.03504438,0.030036448,0.023346016,0.020452427,0.016427591,0.014625208,0.012742069,0.016588038,0.025112504,0.023904445,0.027739098,0.015697248,0.019356744,0.012096167,0.007844744,0.0061229463,0.0051771016,0.0052442006,0.005177117,0.005245196,0.008045153,0.008955746,0.0010363926
0.03112315,0.4452156,1.1716425,18.631958,18.37699,10.610101,4.673311,7.199182,3.4578896,1.7314512,1.9217755,2.6343002,1.838572,1.4482596,0.8457452,0.96281457,0.769279,0.57218534,0.69323266,0.90507585,0.8017206,0.8283509,0.6451521,0.61784595,0.9569187,1.1994925,0.8745889,0.8330598,0.9384222,0.8616956,0.94638133,1.1195863,1.9104626,1.362562,1.4579881,0.6161854,0.57017255,0.41336328,0.4425807,0.74452376,0.5412664,0.5013759,0.561679,0.38687935,0.35282537,0.4258303,0.40015846,0.44906688,0.48427516,0.4413023,0.3769219,0.33891463,0.3952065,0.45945308,0.38405377,0.34626275,0.2865987,0.2689941,0.2916717,0.4166699,0.72162753,0.70610565,0.6842949,0.7829103,0.7784773,0.76270133,0.72254086,0.6961824,0.5486881,0.40453658,0.44875595,0.35012951,0.2687626,0.31900242,0.5279918,0.69428563,0.65180886,0.4632513,0.32872763,0.3053529,0.28080353,0.29460934,0.28434128,0.25169897,0.22909264,0.28630728,0.30022147,0.20959368,0.17200083,0.16507123,0.12474997,0.11152973,0.10708179,0.11220562,0.1565443,0.110076815,0.12138433,0.13794498,0.148322,0.10322679,0.101634495,0.106517084,0.122688405,0.113520525,0.092890084,0.067758866,0.05654952,0.05160011,0.04289332,0.03237264,0.02726266,0.020632662,0.024375364,0.03248508,0.041774705,0.033535875,0.01915357,0.018657133,0.017743433,0.015570684,0.009782942,0.009652523,0.011620531,0.012196977,0.009871501,0.016791336,0.02282471,0.0025408152
0.02158578,0.3520507,0.49449942,5.4686837,8.188503,1.9226633,1.4251572,2.6963267,2.2932878,1.6934469,2.061424,2.115737,2.2253191,0.99457484,0.7828027,0.49581158,0.463056,0.4998304,0.7290941,0.7664593,0.9136294,1.0878578,1.1571382,0.4890329,0.3907093,0.32655597,0.3215017,0.47001922,0.7184749,1.1961963,1.5350629,1.5758811,1.6152914,0.9523374,1.0992354,0.727368,0.6363742,0.71447694,0.7446576,0.8011274,0.5876526,0.54755104,0.45957187,0.44067886,0.44119436,0.29668033,0.28350917,0.38025418,0.39758983,0.34980553,0.4651957,0.34016618,0.2929285,0.23213877,0.22449052,0.21621452,0.24757989,0.30386752,0.26638526,0.3275755,0.7931171,0.7670415,0.7727648,0.57209504,0.4121107,0.33196637,0.39982587,0.41628268,0.42958218,0.45801523,0.51024437,0.38513917,0.27365717,0.27805823,0.29804745,0.37492076,0.4293406,0.38664496,0.2965847,0.26365125,0.2965307,0.40018958,0.43644,0.34036887,0.2603257,0.27549693,0.2326671,0.17987001,0.15733506,0.12444092,0.13324173,0.11881194,0.09521502,0.08891687,0.111773476,0.14844118,0.12881458,0.10592378,0.10524722,0.113525674,0.10029601,0.089029595,0.09336564,0.08699087,0.056620117,0.04265737,0.04961049,0.0630278,0.053600885,0.0378442,0.029891945,0.018624028,0.017637478,0.016523022,0.01604161,0.013806625,0.010618969,0.009007451,0.007112566,0.0053203665,0.0039375317,0.003034425,0.0033641495,0.0033962675,0.0035875728,0.0047585736,0.003413105,0.00041351584
0.020825723,0.44314012,0.59177256,7.203149,11.589746,2.3452182,1.9133261,3.2883542,2.958321,2.5779858,2.7319055,3.1664228,3.2191606,1.440853,1.2719195,0.7342469,0.62540406,0.6126059,0.74456364,0.7122059,0.6559516,0.7402277,0.7299697,0.3540305,0.3577326,0.3378907,0.27965152,0.31923425,0.472353,0.7187588,1.1166352,1.3510276,1.3543895,0.7207627,0.868471,0.43923622,0.3714394,0.5112128,0.44347695,0.60153395,0.44032827,0.39430144,0.32045278,0.31754616,0.21817416,0.21825685,0.2591517,0.38123587,0.37194547,0.32166803,0.45714292,0.35173005,0.3192922,0.25917074,0.23481613,0.18295687,0.18153472,0.17627576,0.18221653,0.27482024,0.5177033,0.6626377,0.8242265,0.8291578,0.4560598,0.3220712,0.30258298,0.3284446,0.35417604,0.41755694,0.34336907,0.25564033,0.26355818,0.3164309,0.362233,0.37966117,0.30913487,0.2802647,0.26947063,0.33999532,0.3082444,0.38271186,0.45166153,0.36837032,0.27688822,0.26606208,0.24889995,0.1683568,0.15948643,0.12112059,0.1202866,0.091317095,0.06361727,0.06579399,0.06429454,0.0782829,0.08159764,0.09366989,0.086390376,0.09162673,0.06897572,0.076735996,0.07953131,0.07576301,0.054831974,0.04323894,0.035888854,0.056745034,0.057706635,0.037224766,0.027379656,0.018553931,0.018285658,0.016453745,0.015960898,0.015469526,0.010817967,0.009585909,0.00732184,0.005609147,0.003641759,0.0031310627,0.0033863462,0.0035729636,0.0036894334,0.0048132143,0.0037451969,0.00046954563
0.03328663,0.675604,0.7169375,4.4296937,4.4990783,2.7892704,1.6898127,5.3889017,3.9703567,3.4537463,4.331108,12.611807,10.483665,7.688747,5.7999616,5.507036,3.2001755,2.1068234,1.4758111,1.6711676,1.2939627,0.8864547,0.83817726,0.6481751,0.43345502,0.43238866,0.42985192,0.55442446,0.6066315,0.7852009,1.2178066,1.5603056,1.3403497,1.4833275,1.5632787,0.6046594,0.56822485,0.57264245,0.75750345,0.67258257,0.6929334,0.6732303,0.44573158,0.27868786,0.22880569,0.34500104,0.26390627,0.32752892,0.38329187,0.3367706,0.32612577,0.30413058,0.3061064,0.19655555,0.20741668,0.27026552,0.21736035,0.21955642,0.16079447,0.15548547,0.37317768,0.3840137,0.27317697,0.2927346,0.20972075,0.15246011,0.19599804,0.20386656,0.26347727,0.24256276,0.30881158,0.35282418,0.35171556,0.40949854,0.5490009,0.5843341,0.403159,0.33082402,0.28106457,0.33766416,0.32330176,0.27423015,0.3133953,0.2939923,0.26210052,0.36667496,0.340398,0.33618414,0.23770495,0.2196271,0.14158249,0.12094808,0.11493791,0.09431078,0.106375456,0.09078932,0.06845509,0.08078904,0.08137772,0.080631316,0.056584757,0.061670266,0.09094485,0.0979925,0.09419521,0.06069911,0.046552062,0.059751075,0.06457064,0.039814826,0.036650185,0.026147544,0.022503516,0.019177139,0.019667454,0.017778277,0.018043693,0.017732147,0.012967013,0.008426503,0.0059704324,0.0056724777,0.005750103,0.005041884,0.00632821,0.009286356,0.007792794,0.001015976
0.02987872,0.85584235,0.86911565,6.4651403,11.748607,2.2190678,1.8486928,3.6577635,4.1309624,3.786789,4.778322,6.4840813,6.1090407,3.4359868,3.3357303,1.9597691,1.3569869,0.96171135,1.1539903,1.0036819,0.8652758,0.7699701,0.7798568,0.4685922,0.46523157,0.5743805,0.3945296,0.517441,0.8081406,1.2814777,2.3950105,2.615863,4.062263,2.592921,2.1811016,0.9484341,0.5677996,0.6001377,0.54639536,0.60491174,0.5920371,0.55286777,0.46653703,0.26933858,0.23885953,0.31235775,0.37102795,0.5608004,0.5428505,0.35119444,0.25858653,0.26584166,0.21542653,0.20752825,0.21472596,0.31554824,0.33074835,0.3459977,0.27928948,0.2114524,0.23219411,0.3884773,0.45664006,0.52312464,0.48358965,0.4127497,0.2767747,0.2665081,0.31670442,0.3286457,0.26345474,0.25583115,0.20932353,0.22845894,0.37499863,0.4514314,0.37193954,0.2795822,0.22395949,0.26075476,0.27245224,0.26783678,0.3229322,0.26120186,0.26242435,0.39912748,0.3696903,0.33679512,0.21482919,0.14810784,0.117494054,0.094226286,0.091273494,0.09549322,0.11499332,0.08913314,0.076237395,0.07668984,0.061637692,0.080624744,0.06655651,0.053432778,0.06482905,0.05199204,0.038456943,0.033872146,0.031692777,0.03778919,0.044709817,0.03115738,0.021100577,0.01650997,0.018433308,0.017011302,0.02636193,0.02622957,0.016306931,0.012183716,0.0069037643,0.0054498045,0.004388487,0.0038747585,0.0035906672,0.004134946,0.00645343,0.0063872295,0.004813016,0.00055059954
0.025521502,0.8773693,0.96342474,9.329786,15.782777,2.6192884,2.5074365,5.2272553,5.9337907,2.4815695,2.1625962,3.278549,3.3273284,1.2755194,1.2420269,0.8621398,0.7492046,0.80678535,0.7419983,0.55339074,0.45972443,0.6505531,0.44546327,0.25223807,0.27930826,0.31346262,0.25007057,0.27358598,0.4840497,0.7492619,1.0466257,1.58975,2.7039382,2.5140162,1.7521069,0.7954053,0.4143466,0.3271596,0.22047387,0.211401,0.28510532,0.25942847,0.35844037,0.3294577,0.26579273,0.27085227,0.35670823,0.67013574,0.7078804,0.4559553,0.4314576,0.5057289,0.42789376,0.3553506,0.2987012,0.3084158,0.26467943,0.28822374,0.3096252,0.31643263,0.46644318,0.5187325,0.44813856,0.30497622,0.27392265,0.21895479,0.21562292,0.3375888,0.32827315,0.35846692,0.31937912,0.20685512,0.20435324,0.20962289,0.31744647,0.38806343,0.43109986,0.43030694,0.36026743,0.22937757,0.21041521,0.2204014,0.2611672,0.22893211,0.24180979,0.40481758,0.41463003,0.25343183,0.18041971,0.16117378,0.12885846,0.13256748,0.110143036,0.11727807,0.14138457,0.10508034,0.09710521,0.08861386,0.090655334,0.09173878,0.079337016,0.072766736,0.07400998,0.05644442,0.042136803,0.034818877,0.030355241,0.041081116,0.038511254,0.026245056,0.016781094,0.011785294,0.009920002,0.010576647,0.009595985,0.008957358,0.008417012,0.009176637,0.0080247205,0.005938687,0.005360715,0.0049643693,0.0053204065,0.0037588412,0.0047354023,0.0068600047,0.005797455,0.00050586654
0.03313752,0.7417422,1.0383742,10.686889,22.328768,3.4344563,2.9681513,3.502646,3.3139098,2.164834,2.3639693,2.2784119,2.2766707,1.2020713,1.0767674,0.8738735,0.6921074,0.6531442,0.6920272,0.64394516,0.55320615,0.61851543,0.40273577,0.26816708,0.37953666,0.4911807,0.3261947,0.33680606,0.4255075,0.6446115,1.0294832,1.1847606,1.6220332,1.8700963,2.0231588,0.9161677,0.7958519,0.6436265,0.5873791,0.6795662,0.6221008,0.5603863,0.5093251,0.5380106,0.5256247,0.50724816,0.51491857,0.5673879,0.5884263,0.49604502,0.39800113,0.4222404,0.52023953,0.53596544,0.45540223,0.42142254,0.3394554,0.36755282,0.40232602,0.43059134,0.6462145,0.87700903,0.7280225,0.6840491,0.68195033,0.8480122,0.65710014,0.5868606,0.48427528,0.536014,0.50589716,0.25208125,0.27615,0.29952693,0.2659096,0.33899558,0.37054628,0.4117834,0.34035352,0.22726752,0.20288531,0.2132504,0.26773292,0.26715067,0.23280945,0.24379143,0.3108221,0.22310035,0.18468589,0.15530635,0.12145111,0.118691966,0.11714436,0.13483198,0.14716655,0.10887287,0.10010983,0.10363065,0.11305488,0.11746467,0.111654624,0.08979225,0.07323453,0.062470652,0.04917248,0.04216877,0.03481439,0.046162337,0.044677887,0.027960325,0.021266477,0.015583225,0.015407598,0.018128367,0.01697663,0.015028747,0.014593498,0.011843648,0.01006861,0.007477789,0.007317656,0.0077587077,0.0067192386,0.0057670507,0.0074840006,0.009505057,0.009997933,0.00084578793
0.020206418,0.77719593,1.239035,10.86067,23.762194,6.237531,3.3596432,3.610759,1.9960306,2.2599578,2.5414667,2.387901,2.4080563,0.95406204,0.9390026,0.7712667,0.69415325,0.5219531,0.62545943,0.61682,0.47320637,0.40991423,0.35801652,0.294559,0.4539603,0.61383915,0.4093557,0.35601208,0.48217994,0.60631776,0.95801944,1.093257,1.5080832,1.4572291,1.8177197,0.82332987,0.9410033,0.7047011,0.7486243,0.92590684,0.9676914,0.9017133,0.69999844,0.5560099,0.53907186,0.4956946,0.50914717,0.43681228,0.31261665,0.31791565,0.29536834,0.32117927,0.5177937,0.56383294,0.5524608,0.47284624,0.32036757,0.3046802,0.35888404,0.36939886,0.50109756,0.7113109,0.6713752,0.7176266,0.80353975,0.99890244,0.7870937,0.6594292,0.5778432,0.660072,0.59934616,0.3128405,0.3057135,0.37392607,0.36337888,0.431635,0.29361477,0.26327175,0.24241193,0.20213218,0.16507867,0.24346295,0.40192866,0.32872504,0.17172615,0.13067117,0.17479536,0.16400315,0.16069815,0.12291642,0.09185982,0.08878705,0.11094789,0.13212956,0.12752287,0.11778083,0.119023316,0.104840755,0.092753194,0.10578468,0.09699413,0.07797064,0.068481565,0.05516877,0.046357304,0.043843646,0.041018926,0.045657095,0.0413371,0.02560099,0.020565433,0.018782057,0.01866229,0.02140741,0.018635636,0.018827656,0.018604567,0.01457646,0.010599087,0.009781208,0.007949507,0.010900134,0.009041683,0.008159599,0.0093179215,0.008023081,0.009501439,0.00090551627
