0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1.2113231,0.25353545,0.3219332,0.55701876,0.71670556,0.81766045,1.1424642,1.6602209,2.107019,2.4445522,2.4512434,2.4917288,2.5361247,3.0994658,3.7786424,3.5237126,2.6020908,2.4185793,1.6852418,1.847772,1.7397795,1.3818392,1.5812879,1.4723806,1.5851296,1.5735418,1.6457165,1.5694984,1.8848661,1.7757444,1.8047552,1.6374387,1.6496543,1.1880919,1.2552117,1.1714642,0.82575864,0.85142666,0.90226066,0.83425164,0.76136583,0.6286406,0.6153967,0.6321565,0.52964896,0.5248053,0.4713612,0.4465004,0.44753107,0.48094434,0.540441,0.30610436,0.27937034,0.27999765,0.2745126,0.2232935,0.23999661,0.25480875,0.27281442,0.24064052,0.21340038,0.19887985,0.19306529,0.17259897,0.15813923,0.15880299,0.16022414,0.1678672,0.21691407,0.1829744,0.15920645,0.19967082,0.19039194,0.2018583,0.17979509,0.17448688,0.17480852,0.13496092,0.11314934,0.15274626,0.11093058,0.099814914,0.09995951,0.08617657,0.0878786,0.072038345,0.07052699,0.066961996,0.05986458,0.05961049,0.064959124,0.0843712,0.07656872,0.0555984,0.040865097,0.04008722,0.035554383,0.030262236,0.027100274,0.027084867,0.02876231,0.02935258,0.02676205,0.024289807,0.027553344,0.028904371,0.027422514,0.024007354,0.022874687,0.021836871,0.021125441,0.020913951,0.019611256,0.019719116,0.02414414,0.023527317,0.02222011,0.020586675,0.018282045,0.018769694,0.016131107,0.017280204,0.014830333,0.01313851,0.0111770835,0.009365134,0.0049119657,0.0004169093
0.22648028,0.0035840024,0.0012970032,0.0010691127,0.00056921516,0.00036264042,0.00030941187,0.00038372248,0.0002789514,0.00031132594,0.00035244954,0.0007609941,0.002076227,0.002851512,0.0125424955,0.10489553,0.15923512,0.31425166,0.08508507,0.0033537839,0.00041649403,0.0018616685,0.0025059863,0.0007359364,0.0017797505,0.004729698,0.0062997243,0.006510012,0.019416986,0.03926176,0.012742796,0.0093325265,0.017990867,0.014319495,0.010897389,0.027623009,0.017531928,0.010402794,0.001339605,0.0006771312,0.0003407459,0.00050353387,0.0005119209,0.0011179971,0.0012122596,0.0031667885,0.0029153596,0.00263939,0.0026609178,0.002761736,0.0020896161,0.0010273866,0.00050907035,0.00022112273,0.00036421613,0.00036398545,0.00028152106,0.00031975252,0.0004997264,0.00027159145,0.00024177927,0.00038968833,0.00043735257,0.00059576443,0.0007862733,0.0008589745,0.00062683714,0.00046163495,0.00022640667,7.134781e-05,3.599971e-05,1.9040888e-05,1.6071774e-05,1.4903038e-05,1.1423133e-05,1.1017633e-05,1.06803145e-05,1.2134996e-05,1.2591796e-05,1.49063335e-05,1.8209663e-05,1.8021821e-05,2.218255e-05,2.6678721e-05,6.719775e-05,0.00020130254,0.00034273876,0.0005217267,0.00051557424,0.00027420948,0.00010102382,3.1596053e-05,2.282345e-05,1.7815835e-05,1.8415722e-05,2.0130487e-05,2.0330908e-05,1.4023207e-05,8.507489e-06,5.2989285e-06,4.6186346e-06,4.127815e-06,2.8906886e-06,2.3242226e-06,2.459749e-06,2.641956e-06,2.7115416e-06,2.523499e-06,2.5212328e-06,2.3327232e-06,2.5610377e-06,2.688016e-06,3.0114295e-06,2.9901128e-06,2.9278763e-06,2.615244e-06,3.3241442e-06,3.275224e-06,3.1042546e-06,3.1322302e-06,2.9862051e-06,2.8210861e-06,2.7139688e-06,2.7848166e-06,2.938083e-06,2.959436e-06,1.7314717e-06,1.5353966e-07
0.17797229,0.0033228109,0.0018106768,0.0012020669,0.0007223699,0.0008841679,0.0014643378,0.0015366059,0.0008077986,0.0004597291,0.00051094324,0.00067787874,0.0009880536,0.0019886408,0.0068253363,0.032844007,0.1256882,0.2761271,0.048873708,0.0019344698,0.000558269,0.0014347872,0.0019149033,0.0009030131,0.0031387797,0.004941951,0.0057855467,0.009599165,0.040433995,0.07320721,0.026310915,0.03348636,0.014990789,0.011521072,0.026285857,0.027208585,0.016196508,0.0023133643,0.00084847154,0.0011231893,0.00068866496,0.0007797914,0.00097559567,0.0023010308,0.002058691,0.0014566078,0.0016330571,0.0027054886,0.0035676574,0.0033088839,0.0026564403,0.00052227493,0.00032899407,0.0005866406,0.00049165555,0.00041094757,0.0005424651,0.00027512317,0.0002765819,0.00024376495,0.00030548076,0.00044031354,0.0005473064,0.0007710426,0.0008216283,0.000783684,0.0005850212,0.0003169884,0.00016389659,7.683855e-05,3.417905e-05,1.6373373e-05,1.2629194e-05,1.1152102e-05,1.0154274e-05,1.039715e-05,9.075856e-06,1.1725551e-05,1.2424169e-05,1.411383e-05,1.7015826e-05,1.6733466e-05,2.1632448e-05,2.6543565e-05,5.4973916e-05,0.00016574278,0.0003351117,0.00041124906,0.00045200365,0.0002920808,0.000105218845,3.2990338e-05,2.247532e-05,2.087104e-05,2.1589645e-05,2.1295687e-05,2.1516953e-05,1.4156967e-05,8.608848e-06,5.816572e-06,4.4394424e-06,3.7135737e-06,2.6819487e-06,2.3649989e-06,2.4149192e-06,2.4477772e-06,2.4851615e-06,2.237131e-06,2.2313548e-06,2.2823176e-06,2.4608662e-06,2.6180755e-06,2.6831472e-06,2.7216695e-06,2.8582108e-06,2.6314187e-06,3.4361153e-06,3.5137748e-06,3.0259064e-06,3.2233108e-06,2.9398382e-06,2.662264e-06,2.650997e-06,2.722589e-06,2.8988088e-06,2.8533207e-06,1.6129974e-06,1.3355734e-07
0.112523094,0.0031738847,0.0012588457,0.0009083428,0.0009170785,0.0008499841,0.0006733901,0.0004677856,0.0002592283,0.00042149343,0.000534014,0.0005723174,0.00046895357,0.0007315429,0.002274318,0.008305723,0.03897068,0.1379327,0.055402216,0.0021888353,0.00023971332,0.00026388332,0.00033891527,0.00021916955,0.00017790226,0.00018019884,0.00043228213,0.0013106348,0.001273456,0.002877886,0.0020718114,0.0034271744,0.011904662,0.012328826,0.011112967,0.026270423,0.0150689725,0.010649793,0.0012357724,0.0002527096,0.00020848893,0.00025389218,0.00015017793,0.00042851304,0.0008412243,0.0036697402,0.0018119313,0.0022028994,0.0013952234,0.000497898,0.0007746175,0.0011568,0.00079869165,8.220276e-05,7.7835924e-05,0.00011571474,0.0001138382,0.00027250912,0.0002268995,0.00015208877,0.00015075371,0.00018192796,0.0005566501,0.00080319,0.0007190364,0.0007411426,0.0005392279,0.00026339505,0.00014060544,5.6561636e-05,2.5433543e-05,1.7803464e-05,1.1838074e-05,1.5008106e-05,1.2597687e-05,1.1195273e-05,9.722037e-06,1.0050236e-05,1.0727906e-05,1.2760357e-05,1.6224622e-05,1.7837185e-05,2.2106908e-05,2.9415673e-05,6.457125e-05,0.00018609114,0.0003152556,0.00041490237,0.00045225502,0.0002709622,9.3966526e-05,2.9011648e-05,2.4708112e-05,1.9491616e-05,2.0945648e-05,2.164621e-05,2.0532665e-05,1.4712164e-05,8.934833e-06,6.2353447e-06,5.035958e-06,3.821769e-06,2.727632e-06,2.2753472e-06,2.1912685e-06,2.2565603e-06,2.3091875e-06,2.3261907e-06,2.3204982e-06,2.2786492e-06,2.4067504e-06,2.642388e-06,2.8574752e-06,2.9769612e-06,2.8638758e-06,2.5749675e-06,2.964964e-06,3.1960528e-06,3.10115e-06,3.0870922e-06,2.8988136e-06,2.6876758e-06,2.7562462e-06,2.9745574e-06,2.9365212e-06,2.9549105e-06,1.5614481e-06,1.4089309e-07
0.54649115,0.4129955,0.30527917,0.1838784,0.3223674,0.24916333,0.17547551,0.07909992,0.021749774,0.011481583,0.03954513,0.08479707,0.029375037,0.05222487,0.05178753,0.019112838,0.013182402,0.012516579,0.012942249,0.018130878,0.032475054,0.01779594,0.009952922,0.009999629,0.013053744,0.014215844,0.012156299,0.011317824,0.007879353,0.0067212926,0.0068460703,0.0070660096,0.0045308312,0.002342146,0.0028874304,0.002997522,0.0028527281,0.0026429077,0.0031914376,0.0072394656,0.008540283,0.0050191046,0.007951059,0.0066471687,0.0058527896,0.0059419465,0.010939994,0.015142283,0.008741979,0.00548271,0.008576566,0.012282563,0.012997319,0.017712146,0.02672054,0.030335227,0.028864661,0.017225688,0.018236466,0.016132934,0.023066698,0.011869152,0.007342366,0.007151831,0.0059371497,0.0044325707,0.0028015894,0.003204724,0.0030064238,0.0022963951,0.0030392804,0.0035040544,0.002595885,0.00240551,0.0021678347,0.0020635983,0.0026780528,0.0030991074,0.002835857,0.0038963328,0.0036210418,0.0035669825,0.0049821055,0.0056648995,0.0034211213,0.0017789296,0.0019181184,0.001909288,0.0013256776,0.0012870104,0.0013717341,0.0011606821,0.0012260375,0.0009978922,0.00072846335,0.00075395015,0.0012697536,0.0013673046,0.0012290754,0.0009563377,0.000954089,0.00068555644,0.0005859648,0.0006220669,0.0007504975,0.00054220174,0.000506745,0.00039022486,0.000341704,0.0004822279,0.0005108283,0.00063588563,0.0008555909,0.0008091735,0.0005441782,0.00066144747,0.0005321179,0.00050132663,0.00054938166,0.0006339569,0.0010683321,0.00037014214,0.0002538347,0.00024542457,0.00025411893,0.00023745396,0.00011959207,1.1008105e-05
0.7013688,0.4228531,0.3147994,0.17800498,0.29918462,0.29469872,0.23705517,0.09177522,0.02112392,0.014536472,0.04423695,0.07459638,0.029895548,0.05057575,0.055844963,0.018282011,0.0119086355,0.011387581,0.012424549,0.017274862,0.030412164,0.019980976,0.011035073,0.012186897,0.014913907,0.015480298,0.013638232,0.01208482,0.0076300567,0.0062840404,0.0063117743,0.0067137806,0.0046586934,0.0024969806,0.0031819216,0.003137696,0.0026941625,0.0024059678,0.0031076754,0.006837313,0.0094601065,0.0053063612,0.008135776,0.0071048103,0.006020921,0.00615217,0.01140455,0.014595862,0.0084296195,0.0048763677,0.0068439115,0.010273283,0.012436864,0.016828073,0.027049296,0.030880366,0.02743662,0.016931258,0.017206715,0.0152881155,0.020704491,0.011319256,0.0070359516,0.007035815,0.0063179354,0.0049904487,0.002951372,0.0030423526,0.0029669001,0.0025233158,0.0028762145,0.003113057,0.0023839632,0.0022224472,0.0021683704,0.0020901023,0.0029092545,0.003590988,0.003563964,0.0044317935,0.0033999432,0.003774228,0.004983392,0.0059816176,0.0037393335,0.0018762471,0.0017693966,0.0017175133,0.0012527023,0.0011256371,0.0012928544,0.0011054322,0.0010812802,0.00090325566,0.00063296856,0.00067748997,0.000965061,0.00097597315,0.0012973218,0.0009347261,0.00080803735,0.00056152296,0.0005652394,0.00063625036,0.0007181638,0.00052247057,0.00044852763,0.00035451766,0.0003339387,0.00043860302,0.00055315753,0.00059616996,0.000715718,0.00090357714,0.00060031447,0.0006928484,0.0004955071,0.00052289007,0.0006815439,0.0007826273,0.0012825361,0.00038860957,0.00026014197,0.0002464686,0.00026939125,0.0002549381,0.00013015901,1.1474659e-05
1.6294394,0.5738588,0.4000395,0.21475188,0.25302744,0.367051,0.29186898,0.07971803,0.016279759,0.020886388,0.061585113,0.08630831,0.035213307,0.05057713,0.061090145,0.02004112,0.014172582,0.011293287,0.011911084,0.016976085,0.026869448,0.024000708,0.015435299,0.017152395,0.018357014,0.019847248,0.012942345,0.011006833,0.009352872,0.008112739,0.007234324,0.0060610687,0.004819697,0.0028128396,0.0030087759,0.0029489184,0.002693412,0.0023751236,0.0027841504,0.0059439186,0.01015508,0.0062874984,0.010610324,0.008409905,0.0067677526,0.0058838455,0.010424714,0.0133844605,0.008532457,0.0056567728,0.0069511384,0.009849711,0.01332753,0.018067172,0.024248427,0.028145801,0.024584059,0.016663287,0.015217471,0.015450297,0.017573332,0.009804662,0.0063203676,0.007038072,0.006850896,0.0051499438,0.0031477998,0.0033018726,0.0030765254,0.002408038,0.0026763945,0.002908996,0.002727139,0.002511612,0.0021895154,0.0023357337,0.0029164199,0.004339165,0.0038461534,0.004771357,0.003543062,0.0043705055,0.0053934236,0.006691324,0.004228258,0.0020423746,0.0018354625,0.0016648785,0.0013330912,0.0012728987,0.0014241866,0.0011561183,0.0010881856,0.00091321586,0.000637114,0.0006698439,0.00091608026,0.0009006213,0.001380578,0.0010262937,0.00081009755,0.0005754396,0.0005454672,0.0005967125,0.00067115354,0.0004580797,0.00041046846,0.00033522316,0.00032215432,0.0004139224,0.0005708755,0.00053556927,0.0005828888,0.0008286529,0.00059134595,0.0007044237,0.0005086565,0.00053662935,0.00072637113,0.0007101235,0.0011431184,0.00034990383,0.00027375217,0.00025450942,0.00025886288,0.00027842808,0.0001388439,1.1760099e-05
0.09222289,0.21581604,0.27337116,2.5290518,10.037725,14.740851,5.0992117,0.7534018,1.7251347,1.6468862,0.6985805,0.6321318,1.325195,1.862048,2.938547,1.3178772,0.25965378,0.3798156,0.28117046,0.3154917,0.50357914,0.7651384,0.4908529,0.4885141,0.59432006,0.704213,1.2309371,1.0754861,1.0514456,4.5985794,5.209111,0.7217493,0.5563524,0.6645203,0.5788012,0.44330034,0.5087746,0.42809495,0.3183076,0.35744727,0.31011373,0.5556426,1.0442243,0.573026,0.8430856,0.76872784,0.5009458,0.8768792,1.127407,0.56993026,0.36878607,0.787933,1.1599077,0.7778862,1.0279119,1.2866026,2.3060415,1.6500747,1.8015835,2.00289,3.6040673,2.9422846,4.9190354,3.00017,2.2938495,0.94055355,0.7521186,0.9037673,0.8222138,1.0194755,1.2544374,1.1925668,1.1387321,1.0002853,0.6133497,0.7664249,0.5189078,0.53200406,0.6703497,0.7224743,1.1595588,1.598932,1.7076825,1.8099542,2.0866363,1.4628524,1.6067185,2.700119,2.0574803,1.4274586,1.7887172,1.8651994,2.1985626,1.4959922,1.7319443,1.8898506,1.3845987,0.97893864,0.93501765,0.7332244,0.700469,0.7071475,0.7377546,0.7429249,0.9072282,0.9398802,0.91325706,0.6083778,0.4463283,0.42953628,0.2983374,0.22856316,0.228964,0.24504592,0.25131226,0.29797935,0.38809377,0.39616635,0.36101466,0.3421488,0.2968008,0.56617206,0.9533147,0.94648224,0.64001065,0.34985876,0.13982692,0.010529308
0.064979985,0.45578533,0.48933548,0.6469139,6.10799,8.020868,2.9933507,1.2890089,0.9003677,1.4497356,0.8208158,0.559709,2.4132774,2.1377187,0.61596054,0.26639447,0.18643974,0.35015604,0.23200813,0.22857106,0.48200044,0.6344741,0.47152808,0.45623776,0.6389602,1.1157988,1.119958,0.8312291,0.37374684,0.5122142,0.5250737,0.4533913,0.46286535,0.5384748,0.42026365,0.31004822,0.38800552,0.3756266,0.2943236,0.31438774,0.24113405,0.448116,0.8012659,0.47256753,0.5512856,0.58900404,0.47151536,0.58591986,0.66634685,0.276165,0.29861864,0.69376653,1.2582802,0.6220504,0.5756996,1.4939686,4.1848416,3.2673771,3.2835114,2.3944387,4.6736226,2.1070037,3.0686374,2.4732082,1.8732226,0.64526916,0.6556316,0.9107208,0.7413128,0.8889206,1.1406269,0.9811655,0.8378915,0.5045422,0.35177797,0.48140576,0.46622685,0.44638768,0.49638993,0.5843251,1.1220281,1.347839,1.7833917,2.3704457,2.0240679,1.5568117,1.8401986,3.1060245,2.2727404,1.2292492,1.3539433,1.6702595,2.853568,1.6715271,1.6171556,0.8508074,0.79151696,0.70960444,0.86118895,0.6560234,0.683138,0.8337968,0.9873735,1.0482105,1.1224878,0.8776497,0.85448724,0.75762445,0.44429347,0.40457943,0.29477006,0.19769323,0.20966676,0.20792256,0.19742069,0.24123791,0.3486955,0.37047273,0.43789753,0.55343276,0.5847392,1.0459775,1.9919782,2.0605812,1.2054353,0.7438009,0.26112598,0.03117961
0.037014022,0.38050514,0.49592197,0.6380636,5.2120233,6.796506,2.578717,1.0547091,0.9030342,1.497928,0.86760145,0.5271695,1.736434,1.6807868,0.833516,0.20376186,0.15553099,0.31961015,0.1795153,0.18526134,0.34129632,0.47716033,0.49328128,0.36115724,0.5076081,0.89585197,0.7818473,0.76647043,0.7316897,1.3605301,0.5131409,0.3990835,0.4063972,0.463835,0.40315634,0.31058812,0.31628385,0.307676,0.28972954,0.28450543,0.21898012,0.4229464,0.63205844,0.42257136,0.4514064,0.52942634,0.5533047,0.7386213,0.6204148,0.34569055,0.30963725,0.7015744,1.3779967,0.618774,0.7655047,1.2773286,3.3111353,2.5636058,2.230376,1.8067948,4.2080426,1.6845592,2.4639773,2.185168,1.488983,0.4584661,0.6536734,0.93518174,0.77988166,0.60913163,0.6758553,0.66299444,0.5983962,0.5748768,0.35538754,0.43766546,0.42010754,0.42950547,0.40036488,0.42397854,0.79543555,1.1534692,1.6189818,2.255568,1.3529512,1.1966096,1.3170224,2.061846,2.1812508,1.4691943,1.0525951,1.2346985,2.1803455,1.3111336,1.0151644,0.9102072,0.7753456,0.66473925,1.0892665,1.0345308,1.2092264,1.329532,1.3848903,1.2674857,1.6372637,1.1546628,1.0862694,1.6680602,0.9171328,0.76701117,0.46282023,0.31718472,0.36667633,0.29647774,0.27163327,0.3019922,0.3474669,0.36443326,0.4044948,0.5653984,0.6145689,1.0288105,2.0242672,2.0799835,1.1930972,0.82275534,0.32055953,0.035579816
0.010301743,0.006804777,0.0034401214,0.0011734146,0.0036115267,0.002619375,0.0008726477,0.0005726404,0.00065295084,0.00095621846,0.00048676718,0.00032531537,0.0006869157,0.0009240445,0.00034110586,0.0002308341,0.0004206237,0.00050545315,0.0006760896,0.0008862574,0.00096481317,0.002592893,0.0024269663,0.0016888832,0.005602258,0.006719249,0.0027296394,0.001250264,0.0015138047,0.0018656908,0.0017465977,0.00097335223,0.0015332674,0.0014390202,0.0023185632,0.0018481225,0.0010422659,0.001104582,0.0012540881,0.0010910602,0.0010916076,0.0012727373,0.0013709132,0.0024913426,0.002865414,0.0021630782,0.0022636473,0.0062895454,0.003873422,0.0039384984,0.00390227,0.0067152577,0.007016576,0.005901815,0.004970538,0.0054851775,0.014626538,0.012005784,0.005637211,0.00850226,0.0077871066,0.006185547,0.006052166,0.008400046,0.0077043427,0.0056279493,0.0136307515,0.010398055,0.011904527,0.021043792,0.010664216,0.005796927,0.006145141,0.008019221,0.007237681,0.01256154,0.008744182,0.012772825,0.0043276716,0.005614781,0.0072394023,0.009523013,0.007415008,0.008783438,0.010389564,0.0131279845,0.008289388,0.0058395034,0.009268924,0.0087544,0.0048171114,0.0060386425,0.006852646,0.0048020664,0.0059102215,0.0069744615,0.0052579176,0.0045569544,0.0035270324,0.003760788,0.004338097,0.00464996,0.005403015,0.0046198983,0.004849771,0.0045790337,0.00389233,0.00304391,0.002773584,0.0027947747,0.0019603195,0.0014299225,0.001737781,0.0019860403,0.0012388409,0.0014426298,0.0018911903,0.0020359599,0.001680455,0.0010241546,0.0009152133,0.0008815751,0.0013900169,0.0018014796,0.0014931002,0.0017944871,0.00086410093,6.801451e-05
0.038514566,1.0051357,13.83968,9.849263,25.08005,13.972463,4.75394,1.0305866,3.1732297,5.9801807,1.4339595,0.46479762,1.1517982,1.2552649,1.3222619,2.5116608,0.5673339,0.49350142,0.4765617,0.62787735,0.75572467,0.99424046,0.78284645,0.55273473,1.0674893,1.0886542,1.0072728,0.9917529,1.1135588,1.3972232,6.3242817,5.2283435,0.5547228,0.37510347,0.5785925,0.5172072,0.38835573,0.32842982,0.37344772,0.6678306,0.5887024,0.5320916,0.64159805,0.70247966,0.9633811,1.1262976,1.0082375,1.1286979,0.7313233,0.6347635,0.5325125,0.6094653,0.55749995,0.572292,0.5317748,0.74414325,0.7105496,0.6237403,0.38863692,0.53231955,0.6065729,0.58865225,1.0088226,1.7157778,1.5880156,1.4404533,0.78479373,0.5884603,0.81527305,0.93564713,1.3750579,1.4356054,0.959908,1.2824891,1.1941006,0.88334936,1.2571644,1.2128348,0.8384068,0.7469538,1.2115976,1.6295928,1.461097,1.7560576,1.5998458,1.4037329,1.4521066,1.126986,1.3196785,1.6123378,1.6917737,0.9651833,0.97815984,0.68414587,0.77980727,0.5554955,0.8748653,1.4315509,1.0148841,0.53629875,0.74037534,0.8573516,0.6860493,0.5913709,0.7100869,0.88407767,0.7890632,0.55219185,0.40579426,0.3464766,0.21627082,0.2047723,0.24222597,0.277224,0.32806224,0.27472445,0.3203027,0.2776957,0.23645632,0.24407834,0.2317218,0.25430343,0.380139,0.3446364,0.26557693,0.19287129,0.07808409,0.007156744
0.05163912,0.89276236,13.769434,10.165669,24.738699,24.003345,9.363144,1.2794296,5.373401,8.256252,1.6686,0.44815093,1.059598,1.5940685,2.0356414,3.6073706,0.64531976,0.5767455,0.5738215,0.77428883,0.8478323,1.1396304,0.77707577,0.51257217,1.2795411,1.2423145,1.1064173,1.2464687,0.9369158,1.2415258,10.846592,9.876276,0.5483138,0.43519187,0.66183174,0.61753774,0.40858406,0.35391003,0.425971,0.6974969,0.6630995,0.674799,0.6477676,0.6959214,1.0418186,1.7681422,0.97961843,1.0948199,0.7296743,0.8134436,1.0370444,0.9980322,0.6198541,0.68915236,0.6031382,0.82333285,0.9165177,0.6690019,0.39899796,0.5949822,0.7045378,0.69790334,1.061746,2.2227275,2.6041262,2.5854795,1.0031437,0.74421763,0.8003622,0.8891344,1.3519431,1.6870565,1.170373,1.1209981,1.2128067,0.97595584,1.2222643,1.3403232,0.9256835,0.79971296,1.1300434,1.5118451,1.6443354,1.6532584,1.4968585,1.4287088,1.4308978,1.208099,1.3364578,1.422073,1.6988405,1.0384504,1.049638,0.62932926,0.74208736,0.56649417,1.0578135,1.9040697,1.1608207,0.6696205,0.9727914,0.9874238,0.759834,0.6960596,0.97806334,1.1476902,1.0588865,0.5668092,0.3698648,0.32575732,0.24276257,0.2197973,0.27502358,0.38094285,0.39691964,0.32677114,0.39370057,0.34188834,0.32855448,0.41267517,0.36699077,0.5486572,0.90133846,0.72766936,0.4947209,0.38427663,0.14419124,0.010630761
0.026663383,0.15815961,1.6404754,2.6323338,10.783613,31.139702,8.955678,1.0432683,4.4490237,5.6065755,1.2856816,0.36559057,0.8399342,1.9288507,1.9646801,2.094245,0.4603069,0.42931566,0.34960735,0.5868486,0.6716169,0.8200323,0.5153049,0.51585007,0.96843743,0.7674099,0.7914666,1.0293285,1.6187476,2.866307,5.916036,5.6575155,0.3704573,0.3360879,0.46718058,0.4620306,0.3138629,0.2423221,0.3247821,0.50401014,0.4869961,0.5832578,0.5514175,0.81509364,0.96167964,1.0671638,0.5364806,0.63058144,0.4285995,0.44319046,0.81808156,0.9519198,0.4665616,0.5683549,0.45871976,0.6672014,0.6167227,0.4524522,0.24922308,0.64011455,0.833593,1.063548,1.0049984,1.9023762,1.9111967,1.9040813,0.57692546,0.65708697,0.45022365,0.41441566,0.616219,1.274195,1.2246753,1.2863331,1.2876961,0.7104836,0.7126832,0.8249446,0.5890495,0.6104236,0.6952741,0.8707575,1.2442204,0.8752736,0.8135251,1.1896266,1.1722473,0.84521836,1.044668,1.0495363,1.0957878,0.66189665,0.7632818,0.5773801,0.6817832,0.6351318,0.9616859,1.261465,0.81517375,0.5459165,0.77252364,0.87485445,0.7726913,0.7502602,1.1193259,1.0636879,0.84433,0.46984845,0.30031565,0.28169224,0.22092521,0.20726481,0.25518924,0.38524103,0.40099552,0.34076634,0.4609395,0.49669474,0.6288681,0.9480854,1.2167307,3.008091,6.09961,4.2755322,2.5081296,1.7538766,0.5522804,0.030246774
0.031131314,0.16976252,1.0198587,1.0311161,11.902174,45.142212,6.145061,1.003787,2.4408648,3.8373945,1.6996211,0.57844007,0.76829404,1.8047636,1.4312164,0.46017954,0.4009381,0.52317536,0.31615528,0.5593679,0.5709196,0.6019827,0.6780917,0.6571323,0.6444433,0.52923965,0.7379895,1.1401709,2.270638,2.7218025,0.8523578,0.24206185,0.22713356,0.28229013,0.4146652,0.37895653,0.25957894,0.19332418,0.3163662,0.48164245,0.44587266,0.57155174,0.57278407,0.72215295,0.6880366,0.3353929,0.2947393,0.5836546,0.35239607,0.20000371,0.30033535,0.64470255,0.42832717,0.51811755,0.41976947,0.704283,0.40611315,0.41834712,0.3318325,0.89570695,1.5965517,2.1509905,1.4912286,1.3288306,0.9882794,0.8645839,0.37522554,0.678603,0.5773931,0.45045903,0.55575067,1.7260863,1.7908493,1.573536,1.5126604,0.5671812,0.5106751,0.4230776,0.43330386,0.5604449,0.6253985,0.7930712,1.0056362,0.8821312,0.6052336,1.0525199,1.2275019,0.89135265,1.008746,1.2081366,1.1992974,0.56226635,0.6109072,0.68228114,1.2130525,0.6734614,0.761452,0.6537618,0.41210404,0.37514254,0.6051903,0.8583166,0.91835845,0.8673839,0.9578584,0.86761516,0.68890625,0.6155422,0.5368826,0.637619,0.67559886,0.6089222,0.8660893,1.0596682,1.0653877,0.88268864,1.1840434,1.0948727,1.341705,1.6228867,2.0203001,4.978188,9.494058,6.694195,4.9248476,3.5795076,1.1086688,0.05035577
0.038371593,0.17814925,0.3454487,0.17937015,6.742339,25.939087,2.7135332,0.48327488,0.7239376,1.8383763,1.064028,0.40137428,0.36301145,0.6203725,0.41107768,0.123234,0.2032456,0.30163956,0.18619502,0.33015192,0.32713306,0.32351908,0.4403384,0.39273143,0.39039135,0.31631374,0.40425172,0.56380606,0.94730926,0.34118158,0.15200591,0.14376996,0.1260104,0.15334275,0.22640201,0.21790528,0.14322287,0.11439031,0.1793557,0.26785216,0.25474793,0.32329047,0.31123105,0.24442467,0.13427083,0.16805325,0.1893774,0.39278144,0.23902641,0.120125435,0.14954124,0.36082187,0.28339872,0.35900092,0.3259147,0.45934996,0.30985436,0.31988674,0.24518421,0.5858813,1.1295387,1.4150077,0.81072867,0.36334607,0.43622708,0.42528927,0.23408192,0.40074813,0.43050945,0.3494025,0.43144703,1.1851184,1.279295,0.92648226,0.9927033,0.41523764,0.34715313,0.3043784,0.304138,0.34722245,0.43257263,0.53317034,0.607577,0.625628,0.3490334,0.47203737,0.5920631,0.50051796,0.451482,0.63713455,0.7520273,0.31593415,0.28827724,0.38262197,0.85945326,0.30582815,0.28590953,0.31724072,0.25672626,0.22300269,0.38097125,0.51773834,0.682407,0.59197396,0.53846705,0.51263547,0.5330964,0.5137153,0.5314437,0.65623766,0.666771,0.5851172,0.84667635,0.99523157,1.0211054,0.8327381,1.123175,0.9457493,1.108958,1.0403229,1.114605,2.4490054,4.1873116,3.0224957,2.8621216,2.1387553,0.6726877,0.02736373
