0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.0029075567,0.11778131,0.15619338,0.042494085,0.116028614,0.21923894,0.10840986,0.10361474,0.18951803,0.1497998,0.10165488,0.14537176,0.21344982,0.21552952,0.15026781,0.2482239,0.20561182,0.31101292,0.08506943,0.053471714,0.17277959,0.24688394,0.27804622,0.39234817,0.14698847,0.1298332,0.9813401,0.49960345,0.13404346,0.091316365,0.111714266,0.16115387,0.20035267,0.11969508,0.116175026,0.1416098,0.09744508,0.053950667,0.042189933,0.10273972,0.21328482,0.34960797,0.73738414,0.66727996,0.22644718,0.7204536,0.6637647,0.52703035,0.12547117,0.13207038,0.15100701,0.07586587,0.017349312,0.01262561,0.018184086,0.06815595,0.28438082,0.76730734,0.7936227,0.1562721,0.09717201,0.118520856,0.045254923,0.004335548,0.0046919826,0.013964066,0.024220075,0.0142696,0.021222472,0.029588379,0.023027413,0.022699842,0.025250137,0.0083686495,0.0017129624,0.0038182053,0.009219879,0.006816066,0.0011923591,0.0016834043,0.0027999575,0.0024303787,0.0019385455,0.0013659503,0.00054457353,0.00058754056,0.0020950676,0.003967535,0.0017789017,0.00035189453,0.00038703415,0.00096944836,0.0011803634,0.0007909499,0.0004017763,0.0007393703,0.0005759774,0.0002727915,0.00043901245,0.00041622962,0.00019698792,0.0001830118,0.00037676204,0.00025432458,0.00014455442,0.000259106,0.00020022642,0.00011261766,0.00011176333,8.3202176e-05,7.780311e-05,5.9354123e-05,4.1166768e-05,3.93573e-05,3.100389e-05,2.9753415e-05,2.9009982e-05,2.519102e-05,2.303213e-05,2.0865675e-05,1.9403484e-05,2.1990996e-05,2.2433054e-05,2.0841713e-05,1.9058933e-05,1.7367482e-05,8.533772e-06,8.270349e-07
0.010901236,0.1306707,0.17654416,0.04432627,0.11836201,0.23000248,0.0957375,0.11221351,0.2376926,0.15578926,0.101256706,0.1650159,0.14611165,0.123431236,0.1219435,0.16407184,0.16731976,0.24153106,0.07435192,0.06493966,0.14457661,0.1849396,0.22424151,0.3622691,0.1464495,0.07987308,0.08151484,0.24354419,0.13750601,0.10160636,0.11115386,0.14821142,0.21139088,0.12872536,0.12097267,0.14167342,0.09916301,0.055155016,0.039561074,0.038016103,0.098631404,0.24546148,0.65622026,0.5666913,0.22415681,0.34303838,0.57545894,1.0662202,0.14660087,0.10106809,0.13154694,0.06583117,0.020136839,0.013729462,0.019799346,0.10011944,0.17735758,0.72852504,0.8117873,0.10141781,0.06100756,0.08022596,0.032040156,0.0054366407,0.0054219174,0.014964448,0.025795458,0.013885518,0.015861142,0.021067267,0.016482625,0.016934728,0.021076502,0.007555947,0.0014906856,0.0024041065,0.0041963817,0.003169839,0.0011970418,0.0017225817,0.0032842434,0.0023422998,0.0013408297,0.00096204225,0.0007361673,0.00058792584,0.0008667599,0.0015501437,0.00090083946,0.00021890902,0.00024450995,0.00058477646,0.0009166894,0.00065913505,0.00029976264,0.00034225133,0.000280197,0.00019953836,0.00030990678,0.0002691147,0.00013586711,0.0001342132,0.00023251666,0.00017000664,0.00011452636,0.00013300592,0.000127284,7.62033e-05,6.564817e-05,6.312612e-05,6.2711006e-05,4.880168e-05,3.35779e-05,2.9870595e-05,2.6526019e-05,2.6654445e-05,2.6502665e-05,2.4598407e-05,2.2234859e-05,1.968565e-05,1.832614e-05,2.0462936e-05,1.9819343e-05,1.7847686e-05,1.6903969e-05,1.6541491e-05,8.152607e-06,7.46713e-07
0.011242343,0.13088393,0.17563081,0.045826245,0.096204944,0.14662872,0.08167402,0.11661058,0.23999606,0.13005683,0.086928196,0.123490065,0.07782169,0.083771184,0.084290184,0.09376417,0.1283702,0.20993286,0.06487304,0.063638896,0.100866176,0.11010152,0.1510672,0.22553791,0.09995327,0.066168815,0.07095319,0.15488052,0.07418284,0.069608495,0.08170983,0.13368472,0.20319238,0.1104006,0.08937731,0.09777973,0.07189949,0.035372492,0.02436935,0.033101786,0.09874042,0.14488198,0.43661305,0.52886724,0.1820744,0.1935588,0.41506666,1.0334702,0.14678474,0.07471643,0.08346861,0.045746926,0.017856592,0.012267469,0.019638998,0.117407076,0.14392614,0.6239591,0.71209747,0.09799636,0.042205103,0.055172022,0.02591858,0.005323641,0.0049156975,0.011506185,0.019948676,0.01075457,0.013827473,0.018892137,0.013359727,0.014611675,0.0182661,0.007761418,0.0012929465,0.0017413492,0.0024934134,0.0021539652,0.0009835088,0.0013094754,0.0023732507,0.001837483,0.0010075707,0.0007005564,0.0006859031,0.00047878842,0.00046491873,0.00085485127,0.00061822694,0.00016023035,0.00016516511,0.00034639484,0.00047911427,0.000373702,0.00020688062,0.00021124784,0.00017676271,0.00013933946,0.00020983744,0.00019824275,0.00010604692,9.604853e-05,0.00014704125,0.000103164755,6.859353e-05,7.1165094e-05,7.00256e-05,5.4735377e-05,4.7993355e-05,4.311255e-05,4.1096464e-05,3.4334476e-05,3.419045e-05,2.4753865e-05,2.2511253e-05,2.1848038e-05,2.174228e-05,2.1845335e-05,2.0644333e-05,2.0497362e-05,1.9310337e-05,1.7758643e-05,1.6752463e-05,1.5310769e-05,1.5214684e-05,1.3227961e-05,7.0323917e-06,5.7966366e-07
0.003374275,0.1157992,0.16156301,0.046043556,0.08925691,0.08718026,0.0669079,0.102690876,0.17744148,0.107165076,0.069815286,0.07174042,0.052698534,0.049014054,0.055203337,0.063032545,0.07879055,0.12547468,0.04583537,0.05222175,0.07500845,0.07425832,0.13140489,0.18515103,0.08218677,0.05128919,0.053741194,0.113088794,0.049707446,0.05116603,0.054648172,0.09381878,0.13890079,0.06706707,0.048160154,0.052165896,0.047714856,0.023757342,0.018089129,0.027312841,0.08619628,0.10109901,0.41662118,0.6147978,0.13823499,0.11695613,0.20561609,0.46145338,0.09272409,0.041541517,0.042717587,0.029554958,0.011974944,0.009106306,0.014219852,0.06301975,0.078734115,0.29644692,0.409746,0.0766668,0.029238133,0.040329758,0.018376304,0.004132272,0.003750715,0.007316792,0.013815113,0.0070309266,0.009569749,0.012604805,0.009367404,0.008257932,0.010635398,0.005702858,0.0010222006,0.0011905626,0.0017091394,0.0017469298,0.0007826331,0.00071540615,0.0010807795,0.0007155256,0.00050578435,0.0004546977,0.0003629775,0.0002160017,0.0002794289,0.00039045335,0.00029214806,0.0001422947,0.00014706036,0.0002300905,0.00026774674,0.0002259474,0.00017016787,0.00016888895,0.00015715146,0.00011960018,0.00015590434,0.00016076473,0.000116007745,9.6794e-05,0.000111956615,9.6760356e-05,7.5403426e-05,7.390103e-05,7.336339e-05,7.554854e-05,5.983403e-05,5.67882e-05,5.068374e-05,4.9006474e-05,6.8056615e-05,3.33214e-05,2.9856657e-05,3.3859422e-05,3.5540448e-05,4.129336e-05,5.600112e-05,4.1195497e-05,4.8179372e-05,4.3729862e-05,4.4708973e-05,4.671347e-05,3.288939e-05,3.4328034e-05,2.1608466e-05,1.9435754e-06
0.003948225,0.07488798,0.108221285,0.043696936,0.08871446,0.066132374,0.057504885,0.08431232,0.13050593,0.09712659,0.06577376,0.06530527,0.05069503,0.038860697,0.047506887,0.048078593,0.055251937,0.08480262,0.045121245,0.051108375,0.052842166,0.042057764,0.07560572,0.10941231,0.05170197,0.035160832,0.047395773,0.101753056,0.040168736,0.042497147,0.041591443,0.06892693,0.10929714,0.045588102,0.03391291,0.03606874,0.025942428,0.016280929,0.016233388,0.021967907,0.057144087,0.07671829,0.45915753,0.69569224,0.117135264,0.081561565,0.17166886,0.40129042,0.06576392,0.030525168,0.03843839,0.022270672,0.006758048,0.0062949224,0.007621887,0.021509215,0.036171313,0.14204825,0.24852678,0.052619293,0.018307684,0.02530093,0.0121930335,0.002601365,0.0023596066,0.0038310764,0.007934757,0.0041745366,0.0060134125,0.008261682,0.0060895593,0.004152247,0.0054720542,0.0031222538,0.0008889051,0.00093053136,0.001191494,0.0012922504,0.00057975,0.0005765536,0.00075509195,0.00052929146,0.00042634422,0.00035372513,0.0003011961,0.00022320081,0.00026030123,0.00030026532,0.00022465507,0.0001383157,0.00014164235,0.00015861986,0.0002100646,0.00017155026,0.00015193246,0.00016576078,0.00015537554,0.00012425662,0.00014418416,0.00013246156,0.000118304306,0.0001070564,0.00011238766,0.00010388803,8.7453605e-05,8.4023384e-05,7.999944e-05,8.272631e-05,6.84122e-05,6.6027904e-05,6.187736e-05,5.8173755e-05,7.7604425e-05,4.452869e-05,3.6481215e-05,4.0364168e-05,3.8709444e-05,4.0612238e-05,5.5906843e-05,3.8953138e-05,4.48064e-05,4.136061e-05,4.28319e-05,4.5231776e-05,3.060997e-05,3.2777778e-05,2.0130643e-05,1.671709e-06
0.0062959567,0.09396648,0.1223051,0.08939633,0.08508402,0.15471779,0.21444775,0.11279308,0.17462076,0.21225584,0.16358542,0.19877367,0.3764884,0.2916556,0.30474,1.3794924,4.163608,4.411876,0.51649976,0.485728,1.3420205,3.2943475,2.3164554,2.5254908,0.4838777,0.090416625,0.09074214,0.07751163,0.07356096,0.12745082,0.13005738,0.67828494,1.3275996,0.9926624,2.2777996,1.7476622,0.5184607,0.17188455,0.13587064,0.3653961,0.24464908,0.39886972,8.331995,8.7608795,2.969611,3.5840125,2.5808034,1.7941295,1.4974993,2.8414266,1.7206986,0.48273897,0.061630793,0.0374315,0.036232077,0.043000493,0.10402996,1.2014194,1.3009568,0.84512985,1.8928701,1.1840848,0.21281597,0.014133338,0.014507271,0.059545606,0.10151666,0.09086356,0.39292574,0.42622626,0.37264034,0.4657331,0.2620878,0.04525366,0.041956186,0.119795255,0.0971437,0.029678697,0.025963446,0.11345886,0.09937056,0.04445068,0.026496673,0.0058502033,0.0025847391,0.012117748,0.04035896,0.029368395,0.0046651107,0.0017916755,0.010397118,0.01285326,0.00840575,0.004789733,0.005326644,0.0067520584,0.0040141656,0.0046720523,0.007746655,0.005542372,0.001986398,0.006058614,0.0076623983,0.0025574577,0.0019258726,0.0038944655,0.0024098698,0.0013118814,0.0012656614,0.0010641903,0.0007724487,0.00047136284,0.00058193,0.000613554,0.00031801953,0.0003621898,0.00025767708,0.00016796289,0.00014940964,0.00014527564,8.3967185e-05,7.983341e-05,5.744452e-05,4.1642495e-05,3.5143712e-05,2.7168333e-05,1.3706084e-05,1.1485168e-06
0.00987308,0.075446226,0.14014366,0.099983856,0.08161851,0.25244933,0.313889,0.12741998,0.14119168,0.19294915,0.13593061,0.14276615,0.33065706,0.25586885,0.2713051,1.3190583,9.011182,6.8805804,0.53655046,0.41936198,0.55883795,1.2508096,3.243364,2.6726022,0.42194828,0.1563181,0.12989935,0.110140346,0.13485661,0.14970747,0.153791,1.1089988,2.1417506,1.9944546,5.0184007,2.6850152,0.5088649,0.17524941,0.14392869,0.20296203,0.13560079,0.37077057,2.8347232,3.290634,4.0708075,6.175216,2.5766375,1.6829313,2.6050708,5.3103266,2.9954865,0.46360475,0.047608435,0.03246396,0.027648564,0.032451376,0.12820852,1.891074,1.7500306,1.1070291,2.3230376,1.4194179,0.25461265,0.012722375,0.011087706,0.051867347,0.10079653,0.18413894,0.6884765,0.63134474,0.5049415,0.37262875,0.255977,0.060859516,0.0826087,0.20539898,0.13396083,0.03564495,0.01572456,0.045699626,0.068912715,0.060329784,0.03357472,0.008639942,0.0035658614,0.017786572,0.051826693,0.03808271,0.0090524955,0.0018932266,0.008943782,0.012725207,0.008747776,0.0067270366,0.005323179,0.0067665502,0.004391732,0.0045527234,0.008608002,0.0061096614,0.0022661914,0.006311112,0.009079219,0.0036743497,0.0031237963,0.0047190236,0.0029042414,0.0018486164,0.0016866681,0.0010994676,0.00091356726,0.0006106134,0.00065897644,0.0007815175,0.00056250865,0.0006052179,0.00043283508,0.0002945879,0.00024810495,0.00025052665,0.00015521703,0.0001295235,9.077718e-05,7.045049e-05,5.2625484e-05,4.5070607e-05,2.374843e-05,3.2868907e-06
0.011362863,0.07039532,0.18038054,0.10054212,0.09632479,0.29034203,0.33790833,0.17443842,0.20962948,0.2311376,0.1378623,0.14739361,0.19516432,0.16637766,0.19318496,1.2059476,10.47613,6.7572694,0.4139797,0.33199534,0.41069058,1.1100998,4.0566115,2.669737,0.30925328,0.17859013,0.15309802,0.12451322,0.14457004,0.17500296,0.18739623,1.1701509,2.246187,3.0105486,5.166309,1.972961,0.32274008,0.14463265,0.13108772,0.1656442,0.13708656,0.44621965,2.7657616,2.9424632,4.768755,6.527444,2.2597265,1.6771204,2.787148,5.366673,2.675576,0.3024112,0.03009933,0.025472045,0.023664452,0.034790203,0.20204419,2.5953913,2.1308925,1.7382467,2.3633137,1.1722172,0.21515109,0.009326684,0.007796351,0.03910993,0.08388881,0.19879737,0.628988,0.51431096,0.6830005,0.39824978,0.24134777,0.05545586,0.087653935,0.18387495,0.1046905,0.027695954,0.028550183,0.056560747,0.075493254,0.058563013,0.024611702,0.0076807234,0.0038062953,0.02088759,0.045911044,0.030375594,0.008731579,0.0020467334,0.008457238,0.011238107,0.0077362903,0.0063754963,0.0048107007,0.005396714,0.0036498948,0.0046412027,0.007360953,0.0046459464,0.002457103,0.006207276,0.0073385625,0.0034060802,0.0033856072,0.0045204647,0.0032758948,0.0020832212,0.0017769826,0.0012712851,0.0010803668,0.0006583078,0.00065243174,0.0006021094,0.00053838093,0.00053513236,0.00043444775,0.0003120318,0.00024506458,0.00024152851,0.00016356932,0.00012766506,9.271891e-05,6.9130976e-05,5.722862e-05,4.7274327e-05,2.311945e-05,1.5379129e-06
0.006284471,0.073737025,0.19163835,0.0973816,0.11295075,0.25355327,0.2442457,0.17162599,0.23129664,0.23397249,0.13191666,0.13294391,0.13414961,0.11473593,0.16924268,0.79426557,3.813843,1.9966134,0.24912629,0.23406832,0.2886195,1.036745,2.3427706,1.365559,0.2104027,0.115905695,0.1033771,0.099796735,0.09077235,0.1382973,0.199548,1.5427992,2.7758625,1.920299,1.6064289,0.4395534,0.15885079,0.090869166,0.079911366,0.08777562,0.12558548,0.39176545,3.1391997,3.5523057,2.9403634,2.6495054,1.7187872,1.9172547,1.6093835,2.221892,0.893929,0.1366494,0.027852984,0.024671009,0.02602462,0.046514075,0.25593492,2.8335638,2.3626063,1.3949089,1.1737652,0.6225958,0.120738596,0.007840421,0.007482889,0.05458827,0.109933116,0.101206854,0.24253568,0.2511958,0.40237397,0.24209346,0.14790381,0.041592445,0.032707155,0.046562433,0.03438459,0.016939042,0.026968349,0.03813638,0.04172167,0.030990254,0.012392011,0.0051606237,0.004311394,0.011220809,0.017208945,0.01383342,0.0041761515,0.0012449452,0.0037430404,0.0049078497,0.004445692,0.00350536,0.0028620458,0.0037129507,0.0025165873,0.0033710774,0.0047843056,0.0030136746,0.0017100004,0.0032705336,0.0042077773,0.0019439914,0.0018946705,0.0026813322,0.002298045,0.0013379734,0.0011673161,0.0008630912,0.00092055445,0.0005733461,0.00046243807,0.00049343216,0.0003270776,0.00031685136,0.00030063433,0.00021095117,0.00017013763,0.00015998675,0.000108906395,0.00010263888,7.378328e-05,5.303544e-05,4.615696e-05,3.3366814e-05,1.7130496e-05,1.4701382e-06
0.0046953005,0.07771739,0.1680518,0.0979833,0.13102347,0.27878755,0.24223258,0.13977215,0.21427499,0.20436873,0.1329768,0.10590381,0.10830704,0.11737755,0.15341023,1.1324068,3.0638154,1.0027252,0.25438467,0.18187448,0.27929917,1.0010014,1.4273642,0.6861375,0.15649392,0.1019849,0.09164955,0.10768036,0.10066998,0.123918325,0.20666994,1.8167162,3.3820286,0.7595843,0.49331895,0.33094615,0.14379197,0.092483275,0.0781002,0.081304684,0.10908957,0.4669101,4.2168803,3.4323797,1.3787974,0.7902994,1.729172,2.021782,1.0104715,0.8469826,0.5891282,0.11533488,0.025739074,0.023904307,0.02567146,0.05134422,0.3149904,3.2982206,2.7530715,0.93985003,0.82604295,0.51008755,0.068552844,0.0072441585,0.0063766316,0.057665665,0.11992941,0.08032681,0.16131705,0.2045282,0.15148087,0.13184531,0.10473697,0.039551184,0.017301759,0.024177067,0.026651807,0.012280837,0.011504145,0.021639705,0.024319302,0.0138992295,0.009920853,0.007475625,0.0062078713,0.0075571323,0.018288473,0.01579187,0.0017920154,0.00060864835,0.0020515583,0.0039730924,0.0058445977,0.0028171216,0.0019346972,0.003083036,0.0020295894,0.003526062,0.003950627,0.0020539812,0.00087134185,0.0027472584,0.0039684195,0.0011033904,0.0019555718,0.0039638095,0.0023403289,0.0011418121,0.0010866869,0.0010611631,0.00094238675,0.00038227375,0.00038901978,0.00039323355,0.00017732246,0.00019969528,0.00015799729,0.00012123665,0.000117818156,0.00010549176,7.801887e-05,9.076286e-05,6.39131e-05,5.1911193e-05,4.4538883e-05,3.363347e-05,1.7937908e-05,1.4993799e-06
0.0036872695,0.08353603,0.13840076,0.08024122,0.14986661,0.2772102,0.20382908,0.15998015,0.24371718,0.18987988,0.13005929,0.11043302,0.1366844,0.11771795,0.15031241,1.6411203,3.6516187,1.1937051,0.23499173,0.15054211,0.29906052,0.853689,1.2164745,0.73574024,0.16889633,0.10691882,0.110956624,0.13514699,0.14446121,0.11618426,0.21594405,1.6501168,2.6753304,0.7247316,0.576808,0.36062136,0.1301162,0.090822116,0.07378258,0.082620986,0.118926145,0.88463247,7.718832,4.079192,1.1220268,0.82458496,3.396817,2.3821094,0.8073276,0.7098498,0.577783,0.08649838,0.020435402,0.01813279,0.019592129,0.045959212,0.40805662,3.857896,3.0794854,1.1268461,1.3189234,0.6344399,0.04991592,0.006515084,0.0069111814,0.05132413,0.109492384,0.09359109,0.14540659,0.13997072,0.104744926,0.14814663,0.08834952,0.032836583,0.016876386,0.02541581,0.02263179,0.008295176,0.010564526,0.027591776,0.027930304,0.015101871,0.008694842,0.0069367336,0.005306248,0.0066867596,0.019794589,0.015511998,0.0015859682,0.0014427135,0.005992755,0.01034123,0.01286102,0.0051791137,0.0041780365,0.0054870504,0.002523178,0.0046710353,0.004785526,0.0023168153,0.0008506405,0.0037251594,0.0045299977,0.0009695432,0.0028434107,0.0056154,0.002753815,0.0018305999,0.001723263,0.0015983275,0.0012469955,0.000408697,0.00059799466,0.0004068876,0.00014472991,0.00015903809,9.427857e-05,7.2893825e-05,8.258957e-05,8.093184e-05,6.742196e-05,7.854342e-05,7.066359e-05,8.639864e-05,6.330917e-05,4.936719e-05,2.5224075e-05,2.4513095e-06
0.0028907012,0.08136264,0.11789018,0.05865091,0.16473062,0.23414718,0.14966139,0.17920028,0.24489772,0.17415176,0.10821862,0.1007318,0.15128075,0.11514663,0.19377266,1.5404758,1.7708193,0.9783117,0.15080285,0.12291424,0.27142775,0.55218583,0.6954304,0.65913147,0.21120048,0.124509625,0.13695367,0.16924958,0.21839583,0.14305139,0.2640681,1.6512278,1.7482473,0.6121177,0.5786319,0.40241686,0.12947367,0.0837028,0.06787052,0.0808657,0.12125006,0.83778,5.8170443,3.1124225,0.9515232,0.8607121,3.4192064,1.8996185,0.53663164,0.761213,0.6622141,0.1178672,0.018890776,0.016979907,0.021134729,0.049180206,0.5746539,3.0240746,2.157713,0.7931097,1.0777959,0.53963274,0.05723974,0.00547809,0.008134912,0.052853875,0.08070378,0.06454145,0.08688246,0.1016219,0.07644134,0.1380609,0.0925119,0.0224974,0.0105673,0.024871314,0.028733253,0.008636842,0.00963544,0.024810975,0.031033814,0.01822277,0.012380797,0.0046795765,0.0030489967,0.003696158,0.012186811,0.011030908,0.0019457103,0.0014027894,0.006349281,0.010075382,0.010194186,0.004561768,0.003971699,0.0054113683,0.0019207291,0.0028293498,0.0038201746,0.0022857536,0.00073652854,0.0028965666,0.0038002161,0.0009954799,0.0021251475,0.0036085916,0.0016790478,0.0017415616,0.0014858457,0.0010373759,0.0010316079,0.00038891283,0.00047155702,0.00036174626,0.000147297,0.00014864659,9.0584916e-05,6.3458465e-05,6.459329e-05,6.354739e-05,5.005517e-05,5.9744758e-05,5.3583306e-05,7.1900504e-05,5.0199556e-05,4.083773e-05,1.9902862e-05,1.2684641e-06
0.0033857196,0.08802702,0.12093146,0.053934433,0.13936079,0.18251258,0.11376673,0.14749269,0.21036671,0.1411322,0.099019684,0.10820118,0.15996598,0.17063817,0.17496476,1.0032333,0.8185098,0.68255556,0.1143978,0.09662761,0.23178671,0.39104876,0.415974,0.50569665,0.21350121,0.21383083,1.929037,0.92190087,0.23011073,0.1355032,0.20470962,0.88679117,0.83291537,0.35103998,0.346988,0.32467493,0.12060034,0.05687395,0.053585727,0.1563176,0.3867804,0.6824047,1.2638253,1.0626041,0.5942187,0.7373965,1.2483909,0.7490266,0.3328125,0.5699557,0.5724893,0.14272541,0.01716765,0.014740686,0.021619493,0.05444665,0.5282056,1.3548263,0.9571853,0.3672395,0.41777745,0.32448944,0.07200941,0.00459927,0.0065439856,0.029275902,0.033724807,0.026247352,0.051516823,0.070864186,0.051206958,0.08487374,0.07742078,0.013357846,0.005569521,0.017953783,0.026035499,0.009734074,0.004617983,0.011424887,0.018269038,0.011880413,0.009218127,0.0034287062,0.0019073098,0.0021515398,0.007144914,0.008610633,0.00208508,0.00058384,0.0019821879,0.00380981,0.0031414507,0.0018974316,0.0011454433,0.0023028965,0.0009959451,0.00085625856,0.0018219758,0.0014679377,0.00047003623,0.0012186953,0.0022222195,0.0007557352,0.0008174086,0.0015217352,0.00084595114,0.00082030497,0.0007008918,0.00038165948,0.00044389762,0.00019827686,0.00015175994,0.00015626378,7.768253e-05,8.142544e-05,7.4174095e-05,5.7701247e-05,5.470857e-05,4.9101855e-05,3.759266e-05,3.7326536e-05,2.7842088e-05,2.5669427e-05,2.3636563e-05,2.0169613e-05,1.0759119e-05,1.174565e-06
0.19245212,0.0057202275,0.0018254608,0.0052953926,0.003396705,0.0064835562,0.0052692574,0.008621877,0.0027475595,0.00407665,0.0108202,0.0178234,0.024537224,0.010474951,0.014839939,0.028205883,0.27123082,1.3727245,0.14659932,0.01879226,0.043059576,0.03391017,0.0431671,0.032641873,0.052630153,0.07263931,0.10402719,0.15796533,0.20034656,0.26718912,0.3702891,0.33921245,0.5947217,0.84691393,0.68070704,1.8988591,0.7525214,0.26723114,0.29605526,0.2807299,0.20409255,0.37995192,0.426426,0.42405745,0.56572783,0.46705663,0.38016582,0.3988824,0.44122407,0.3458184,0.46331355,0.30019763,0.14577462,0.11987008,0.17129236,0.16104774,0.12778117,0.11712366,0.17212611,0.32314152,0.3165326,0.35439098,0.18297276,0.14582504,0.11937452,0.14352177,0.19188806,0.21697171,0.348849,0.3588521,0.20262706,0.22665244,0.30336428,0.2965885,0.3355684,0.4520449,0.71656775,0.4954492,0.2185445,0.1759616,0.20146362,0.31042492,0.45844573,0.2652622,0.17716321,0.20079844,0.27210996,0.6014775,0.25447074,0.11822316,0.11251672,0.2514125,0.1847473,0.11050808,0.14350516,0.3298564,0.20708525,0.102329485,0.11162514,0.12069212,0.077978306,0.07160628,0.20006819,0.11543421,0.03950537,0.043025397,0.033463333,0.03268659,0.0444413,0.039300352,0.047133204,0.0501268,0.056452323,0.09806341,0.06309586,0.063724145,0.0577851,0.05985274,0.056863002,0.05145012,0.053231366,0.062208936,0.061556667,0.054197714,0.05500165,0.06363188,0.030970285,0.0026310235
0.05635495,0.0031361,0.0019879492,0.006453266,0.0038316466,0.0065824515,0.0050240234,0.008130785,0.002993945,0.0046368157,0.010821135,0.02359505,0.025719443,0.015206185,0.019345026,0.03057863,0.3090414,1.5834355,0.15089576,0.028782846,0.07599738,0.054506965,0.06131502,0.05269284,0.054057684,0.087257504,0.13408704,0.2215456,0.23250434,0.295129,0.3759058,0.30928352,0.8425118,0.75091904,0.45277607,1.7563593,0.8822911,0.21652381,0.33966872,0.40947703,0.23110309,0.40502912,0.4860413,0.57484215,0.6775366,0.48473403,0.5770243,0.8299507,0.8970686,0.8331273,1.4416435,0.35023552,0.2813555,0.1794607,0.24873872,0.25296322,0.1858943,0.13719073,0.25489074,0.50673574,0.8928656,1.0766691,0.29661688,0.17960702,0.16220997,0.16928814,0.29963017,0.34093425,0.47182477,0.45445243,0.22862098,0.2999713,0.4805603,0.48182207,0.4425511,0.7013333,0.9043792,0.55892885,0.25019738,0.24897777,0.25014168,0.39800346,0.42796466,0.26340336,0.16810319,0.19743109,0.41166666,0.7956725,0.32839996,0.12948748,0.15669978,0.38610676,0.22538891,0.13858722,0.19609654,0.40079352,0.23503976,0.13076021,0.15307301,0.18371584,0.096224435,0.09671811,0.2715257,0.121973746,0.062325142,0.08236592,0.045400657,0.054761082,0.07041039,0.054758657,0.08163588,0.06524628,0.06881894,0.110679515,0.07584825,0.07514386,0.07052912,0.08624973,0.07089128,0.07837139,0.07370172,0.092182316,0.07232587,0.08525669,0.070383154,0.08657449,0.03894887,0.0039188485
0.0070338375,0.0014662463,0.0017504268,0.004952949,0.0021517365,0.008395645,0.004747368,0.0045038015,0.002689913,0.0061054886,0.010239256,0.019831704,0.016945217,0.013201906,0.051439546,0.118180886,0.26924816,0.83676666,0.11168831,0.015763344,0.054513436,0.037872713,0.0272747,0.060877282,0.077985704,0.13074253,0.3153477,0.43456924,0.3929413,0.49293756,0.8680637,0.33401924,0.27618262,0.6722542,0.5454116,0.65155613,0.47634545,0.40294537,0.29089117,0.23721538,0.21186529,0.3592852,0.46201304,0.7975424,0.82893395,0.6273947,0.5578797,0.50436735,0.5692953,0.45944998,0.33740976,0.24427478,0.22438344,0.16898315,0.16630208,0.20791313,0.1827578,0.18437819,0.3184181,0.45386034,0.2895436,0.2510546,0.16199005,0.20092112,0.23926319,0.2719527,0.3867917,0.28375173,0.34585363,0.47567204,0.31293967,0.25438637,0.33537817,0.27201077,0.30774048,0.5427773,0.66627276,0.33630288,0.20357999,0.21369338,0.25727552,0.36482194,0.63263106,0.39723876,0.3741885,0.30119073,0.42913184,1.0830908,0.3193752,0.18924727,0.18658055,0.3406712,0.27093697,0.17263207,0.18460408,0.27457264,0.202832,0.13584855,0.11111783,0.08768473,0.07793569,0.09237984,0.11305173,0.07894654,0.035544384,0.035530586,0.02831898,0.032808088,0.037469923,0.037179347,0.050083347,0.059150774,0.054382015,0.07369386,0.059826188,0.05883819,0.049968332,0.05587287,0.048958275,0.049055986,0.04768907,0.050635237,0.04722654,0.046784267,0.05205666,0.05172123,0.025226621,0.001923644
