0,1,2,3,4,5,6,7,8,9,10,11
0.5597801,0.50895166,0.4430964,0.31661546,0.21620908,0.19443186,0.264346,0.30705348,0.31906295,0.3613191,0.3777633,0.50061786
0.7256832,0.6722074,0.55296594,0.36164758,0.19903573,0.16462968,0.1828916,0.25044873,0.28553063,0.33356872,0.40965518,0.5739323
0.66754395,0.5628482,0.4672303,0.38990885,0.27082932,0.24916176,0.2842447,0.28765798,0.3045784,0.3615022,0.45642874,0.6184271
0.962811,0.83918923,0.66185033,0.5546115,0.333808,0.28172857,0.26526383,0.32219112,0.36743894,0.4473932,0.53490204,0.69978946
0.9126488,0.7872765,0.6804977,0.6033889,0.48765552,0.38134414,0.44777903,0.48746866,0.48999998,0.531857,0.64578557,0.86408496
0.18720268,0.18878524,0.17384222,0.17202882,0.163077,0.15831031,0.15965277,0.1499833,0.15598924,0.13559328,0.1254722,0.16772802
0.25839633,0.28357163,0.27264675,0.26736194,0.25183702,0.21134086,0.18714018,0.27915874,0.25280216,0.24662225,0.23038833,0.21795245
0.5544853,0.7646097,0.8321244,0.66731995,0.4931814,0.4797698,0.39385298,0.38205022,0.5125747,0.7315019,0.6287416,0.5082634
0.29625332,0.3170462,0.3553671,0.26447538,0.19937877,0.19470142,0.16333814,0.1833882,0.20979856,0.19626345,0.19928934,0.22164659
0.19155222,0.2131957,0.24430527,0.27734232,0.26442686,0.23917785,0.22382139,0.22072312,0.21737091,0.22758837,0.1816623,0.16179608
0.18442836,0.20584887,0.2030231,0.21207902,0.19315277,0.16293284,0.17245515,0.17603077,0.18170089,0.18702547,0.14951259,0.14693649
0.5582209,0.65335125,0.6646163,0.5993056,0.6212796,0.5734189,0.53291154,0.5133805,0.6023287,0.86669296,0.6650234,0.58979595
0.68755853,0.7875112,0.7978964,0.6694668,0.62500316,0.5281056,0.5346214,0.5215721,0.6954669,0.6417148,0.693528,0.6377083
0.6460759,0.6931674,0.8076696,0.6765618,0.5326263,0.44771615,0.47689444,0.52100974,0.6966163,0.64309007,0.56007355,0.5944471
0.65479076,0.7112828,0.7595882,0.6611554,0.5664737,0.48463973,0.49424347,0.5423229,0.7227167,0.64622355,0.5690999,0.60261416
0.5847496,0.72926086,0.7736377,0.73198336,0.7419984,0.6597201,0.6228916,0.5705419,0.5954694,0.5672442,0.53473526,0.53449434
0.4207671,0.5023913,0.5414104,0.47090545,0.4292596,0.37146127,0.3627875,0.36398804,0.3297217,0.29474694,0.29821637,0.36483997
0.6225133,0.708928,0.7205849,0.8036339,0.6584153,0.63473505,0.642741,0.6869368,0.5978666,0.5805155,0.47404543,0.43757132
0.5617567,0.6314564,0.7946037,0.86053324,0.67780876,0.6094609,0.5938246,0.6264897,0.5845367,0.6135194,0.48864707,0.46896398
0.10770122,0.12151252,0.14603981,0.15348063,0.13354957,0.12552537,0.12898803,0.12713197,0.10338147,0.11204488,0.10097988,0.09204447
0.5768798,0.5897006,0.7111349,0.74776393,0.84001136,0.63374156,0.49500972,0.47490537,0.64849895,0.57384396,0.46949703,0.6173734
0.6485369,0.67225415,0.8202587,0.71765685,0.62720114,0.5967267,0.51730084,0.50270754,0.6358655,0.66608506,0.5850117,0.5990013
0.39434114,0.63003445,0.9095182,0.6486102,0.50390446,0.48323527,0.4868462,0.433955,0.512688,0.4449755,0.3965982,0.36618733
0.2290124,0.25161424,0.2589763,0.28486672,0.2768557,0.26574546,0.26550892,0.21393605,0.252782,0.24021469,0.19700031,0.20849815
0.58377993,0.63351625,0.71613175,0.79638124,0.7763225,0.7416742,0.65836626,0.5467896,0.5218925,0.6444018,0.5896335,0.52485985
0.67209965,0.75124884,0.8298952,0.7561272,0.6171684,0.5487342,0.53059566,0.47028625,0.57348406,0.5857353,0.52310455,0.5850109
0.25124773,0.3086762,0.33127496,0.3310665,0.34110516,0.32151794,0.26049393,0.22793561,0.22523008,0.23763207,0.21209426,0.22848538
0.51785433,0.6592444,0.7689235,0.77676773,0.7469429,0.6236882,0.5595752,0.47188863,0.41617602,0.4333382,0.45167723,0.4612512
0.6322664,0.71001154,0.827715,0.8184587,0.7558513,0.68851864,0.5365459,0.48418242,0.4663095,0.43896633,0.4264541,0.53496134
0.678983,0.7251459,0.74057174,0.7889094,0.71043044,0.60109276,0.5038892,0.5508317,0.4997903,0.54549706,0.553762,0.5771957
0.58934176,0.6079433,0.85314184,0.8774344,0.7426048,0.6295118,0.38414463,0.33474195,0.43387982,0.67346483,0.55992,0.49959272
0.5346552,0.5585702,0.78380466,0.9208529,0.7305821,0.6197275,0.367076,0.28637657,0.38142422,0.6677869,0.5494657,0.4777762
0.13112934,0.21291918,0.2878239,0.30038366,0.3081363,0.23527059,0.16396847,0.14834638,0.22951306,0.18703218,0.118667416,0.11352383
0.2851107,0.26218107,0.3320815,0.36559182,0.40672314,0.3285473,0.25749105,0.2770642,0.32522166,0.40176404,0.27926955,0.26477224
0.10548188,0.112089984,0.14270814,0.17808953,0.17600621,0.14973496,0.15278928,0.18196018,0.12893842,0.12058677,0.089064345,0.08537007
0.15487623,0.16876024,0.17225476,0.18555668,0.17130423,0.14026825,0.12399418,0.16303204,0.17550664,0.1363058,0.10999261,0.13595776
0.20746686,0.19596212,0.23215953,0.28164244,0.2663165,0.25310442,0.20104745,0.17781533,0.17335635,0.15404426,0.11208217,0.13432646
0.7754133,0.66284984,0.6239131,0.6061144,0.469856,0.4640936,0.4840358,0.4788424,0.6521795,0.66297835,0.6808584,0.79543275
0.22579616,0.24158205,0.27974477,0.33216658,0.32607883,0.30914378,0.24996296,0.21307386,0.22097483,0.23438755,0.18313487,0.18126267
0.2965145,0.392181,0.49010465,0.49382463,0.46902642,0.40906826,0.32570744,0.22537446,0.2724564,0.19621935,0.17959575,0.24551603
0.25719786,0.2743455,0.33816463,0.42692944,0.41473716,0.39131272,0.2955528,0.22457592,0.20018546,0.22461995,0.16725136,0.15696906
0.23562346,0.23765619,0.28107035,0.29962298,0.26916742,0.26266617,0.21327737,0.2055988,0.22725129,0.19204405,0.1249727,0.17862138
0.599721,0.57099277,0.66661817,0.80301744,0.8507005,0.7869447,0.59601045,0.4483719,0.6415759,0.5585426,0.5559248,0.57437706
0.19658946,0.21627343,0.26410058,0.28721276,0.27983987,0.29007435,0.24126527,0.2075392,0.18012874,0.20001763,0.13211983,0.13841575
0.4880999,0.46298403,0.46393377,0.5196073,0.49556032,0.46180367,0.38092306,0.33312136,0.3675789,0.37994036,0.3085569,0.32407516
0.29386482,0.29522762,0.31342328,0.36581844,0.3561319,0.36028403,0.34487352,0.30327898,0.2155879,0.21888782,0.1782467,0.19571193
0.46893257,0.54363364,0.48825532,0.54126734,0.46201432,0.37674686,0.38095555,0.5342064,0.3900769,0.39071932,0.3408535,0.31102407
0.19963466,0.19631061,0.16310807,0.15421733,0.12991683,0.09135846,0.08162034,0.11093624,0.10410012,0.11445507,0.12057345,0.15552394
0.23733827,0.19096215,0.18782105,0.22522953,0.19158064,0.17901574,0.1722113,0.14558835,0.1398576,0.13431238,0.09003701,0.13898937
0.5118606,0.41239017,0.326432,0.32302317,0.271919,0.2618374,0.24818757,0.2555662,0.25789234,0.27115354,0.18523858,0.28545436
0.4205482,0.41071475,0.29689214,0.27982962,0.25851217,0.23849644,0.22760521,0.27906668,0.22834948,0.21027066,0.16219857,0.20087788
0.89437276,0.70195866,0.5067597,0.5591529,0.5762464,0.5905564,0.6096388,0.5745014,0.48825994,0.52652276,0.4168545,0.45151547
0.5652269,0.63059556,0.71321017,0.78298855,0.86648357,0.92130286,0.7829446,0.70559496,0.56024426,0.5987602,0.45354018,0.4549154
0.5504346,0.6691053,0.78676665,0.7862078,0.83547604,0.84493685,0.77015465,0.6772924,0.53217787,0.46113464,0.29939994,0.35258585
0.057685394,0.052075636,0.048658926,0.051034097,0.045284405,0.053507958,0.053479172,0.048119847,0.04779248,0.040636186,0.048159383,0.056915436
0.05413684,0.058907602,0.063494645,0.057928983,0.05517509,0.0529127,0.05331343,0.06801735,0.060785994,0.05207864,0.05956711,0.05924032
0.36512196,0.33612192,0.3664794,0.45327982,0.5496878,0.5259456,0.43584752,0.35595766,0.34074813,0.28546065,0.3120155,0.36496782
0.4540423,0.4617326,0.48791742,0.5346989,0.5651705,0.49559554,0.3604795,0.3733954,0.32559273,0.31972733,0.3736755,0.41094136
0.27004665,0.24273801,0.32335266,0.37728438,0.3856711,0.3748161,0.31374913,0.25540936,0.24464132,0.2385459,0.2713601,0.28949785
0.28891072,0.27236536,0.31819886,0.34337136,0.33104473,0.38981718,0.2960329,0.2145075,0.26573873,0.24328108,0.2253741,0.2532451
0.24070442,0.30073836,0.34739938,0.4173461,0.4112667,0.40109053,0.32766983,0.21694735,0.2284515,0.19959219,0.17728832,0.19178312
0.21196982,0.24946056,0.3227613,0.39145827,0.3566121,0.38050538,0.30813763,0.24414119,0.2292646,0.17468934,0.16674612,0.18060122
0.19704089,0.20618229,0.25263774,0.2776914,0.3431953,0.35136306,0.30509648,0.19199495,0.20501961,0.21422683,0.1982387,0.20344268
0.23715794,0.24869972,0.2583469,0.2821896,0.33921936,0.38096204,0.29821366,0.28722227,0.3259195,0.29198614,0.24733643,0.22725688
0.22261015,0.21861792,0.21235257,0.26192334,0.2895788,0.33279774,0.29683715,0.3118169,0.28713286,0.2346516,0.19352125,0.19279297
0.27700576,0.28000897,0.31801465,0.40462625,0.39374378,0.34837922,0.2904712,0.27607742,0.26674518,0.1869471,0.1740491,0.21433493
0.3474745,0.35949838,0.3931482,0.4899692,0.5249265,0.44865593,0.3728531,0.3309815,0.32415786,0.23085283,0.2320912,0.30548957
0.40267265,0.43529135,0.5071546,0.59428656,0.6220958,0.49726537,0.4118472,0.3540322,0.2924049,0.31587705,0.3700889,0.40311155
0.4575362,0.51535016,0.4743543,0.49632162,0.50221,0.5539886,0.45251223,0.38806045,0.35396302,0.3067022,0.369638,0.37532815
0.41085657,0.39759856,0.41763002,0.50887644,0.5750052,0.62748176,0.47294608,0.3712675,0.343603,0.3281858,0.37927732,0.39289835
0.3649589,0.30399895,0.39558375,0.4816994,0.54487646,0.50116736,0.37790227,0.36748376,0.3198759,0.3225715,0.3628129,0.3593103
0.29913685,0.2933402,0.4210238,0.56486756,0.54129666,0.43005493,0.3472968,0.32875976,0.2654214,0.25257897,0.28483957,0.3063593
0.3197555,0.29840946,0.37336564,0.53730345,0.60425943,0.51020116,0.37247777,0.32851085,0.29464203,0.25417194,0.27660722,0.30072594
0.36554262,0.36917984,0.4069669,0.5498199,0.6128933,0.5555249,0.4353101,0.40391356,0.34460115,0.2783523,0.2599986,0.28626406
0.39415568,0.38949114,0.4917083,0.71534246,0.5866533,0.5057206,0.38756505,0.41743726,0.29494882,0.23479554,0.22646312,0.30826733
0.31550243,0.33499056,0.40613952,0.6709735,0.5438565,0.49164206,0.39207137,0.44482046,0.29035327,0.21947365,0.2563548,0.28421834
0.31033346,0.32853007,0.40640086,0.6119957,0.6008422,0.50985193,0.38457674,0.4162153,0.30123678,0.23720136,0.29223937,0.2861114
0.3564118,0.3372601,0.42355308,0.6179765,0.6455194,0.55148375,0.3795959,0.33365488,0.31403166,0.25835449,0.30058524,0.3479368
0.37917668,0.32391107,0.33489326,0.5173831,0.6084806,0.57649153,0.43450102,0.32242316,0.3231019,0.26016286,0.28045744,0.35526818
0.4669913,0.4424293,0.37449718,0.3750126,0.43634003,0.5481952,0.4786868,0.43648136,0.3701397,0.3236955,0.40550956,0.47086793
0.3379249,0.32196143,0.3813521,0.5620446,0.6464228,0.5486103,0.43311483,0.32689482,0.30298617,0.26668772,0.27816296,0.309976
0.336041,0.3563639,0.4237648,0.60417765,0.62086725,0.4994718,0.42783514,0.40358382,0.28158203,0.2529009,0.29564607,0.28692546
0.3188857,0.3791286,0.40992105,0.7125049,0.6398159,0.42387623,0.302677,0.37766966,0.23744518,0.21086884,0.31393564,0.27936113
0.26503885,0.32834196,0.44195852,0.8480962,0.57488024,0.35140616,0.23271532,0.26723275,0.17024478,0.19413947,0.26023698,0.22429575
0.22250274,0.28734314,0.35482678,0.61676985,0.51995325,0.42559132,0.2626149,0.19964851,0.15502505,0.16469938,0.16733047,0.1754714
0.23913956,0.2814023,0.3514782,0.43654954,0.5318581,0.497481,0.3035374,0.19502638,0.19673249,0.17443854,0.1885353,0.20279598
0.34405237,0.37260124,0.40439358,0.44812417,0.47354317,0.46898493,0.36157015,0.3186206,0.290233,0.2580479,0.27476066,0.31595054
0.37685382,0.41927218,0.39512396,0.42608505,0.41522366,0.39322957,0.31754032,0.33365303,0.30011365,0.25170508,0.2722637,0.33241174
0.29644912,0.3551645,0.45031852,0.5015904,0.52662903,0.47107506,0.33587405,0.28536958,0.25656366,0.19265749,0.2075744,0.26904482
0.2992899,0.3189003,0.41146448,0.5230681,0.57226527,0.5836481,0.46218216,0.39609435,0.35719925,0.27678162,0.2677909,0.2877269
0.40539962,0.36036274,0.33405644,0.4250704,0.5649807,0.6055035,0.49887767,0.39206862,0.33900705,0.29481965,0.36593896,0.41044012
0.37493995,0.4144994,0.4252095,0.5159733,0.5657202,0.5256388,0.37445402,0.37252384,0.41797897,0.3234636,0.2883342,0.31930837
0.43041366,0.48033816,0.4596189,0.5032597,0.5390393,0.4716798,0.3313929,0.3368952,0.36431563,0.29360303,0.2726278,0.33852577
0.35484287,0.36549425,0.40315938,0.5020087,0.47648245,0.42874056,0.32301298,0.29114768,0.28674686,0.2512385,0.2771714,0.3403178
0.25916427,0.28042942,0.39993387,0.55196697,0.522029,0.41793784,0.23414244,0.17048545,0.17451678,0.16038321,0.19008227,0.24802046
0.31233236,0.3009438,0.35640118,0.46072468,0.49549726,0.38491398,0.20456429,0.12519202,0.11587449,0.11418232,0.1633789,0.27992117
0.34174505,0.34334067,0.3867479,0.44605687,0.41986516,0.31307158,0.19575469,0.1710595,0.16850805,0.1775182,0.21957333,0.32653624
0.31902838,0.34932774,0.42468068,0.5230423,0.48553458,0.41224945,0.25616813,0.2063514,0.18903306,0.18340346,0.20024781,0.27720264
0.28427106,0.30034405,0.3683079,0.56420636,0.5892509,0.52921915,0.35647807,0.2440765,0.19747318,0.17458211,0.17391497,0.21800135
0.28302372,0.30792987,0.38251963,0.58252233,0.5452088,0.5200536,0.32118598,0.22614388,0.1798839,0.16563034,0.18239717,0.2244931
0.27013496,0.33310333,0.36779025,0.46970323,0.530753,0.56197065,0.3904878,0.21999212,0.1684996,0.14922915,0.138396,0.21664874
0.38352844,0.37663987,0.4532797,0.6176819,0.6324133,0.52429056,0.38487545,0.30610248,0.26118746,0.25823325,0.2714839,0.31884658
0.32736123,0.37677082,0.44209555,0.53299457,0.6117624,0.58239913,0.3764236,0.23092426,0.19876397,0.17995267,0.19033933,0.27366108
0.2512926,0.26843545,0.33434892,0.46437773,0.5963739,0.67785746,0.5364647,0.3259449,0.22561595,0.21129009,0.19508342,0.21229705
0.2058399,0.25169036,0.3205272,0.42165926,0.57336307,0.6452991,0.4827957,0.357726,0.28027716,0.24957277,0.23769917,0.18734455
0.25891247,0.29933065,0.39567918,0.43492487,0.57971674,0.609116,0.38793707,0.3308358,0.3056602,0.26847184,0.27491117,0.2582913
0.2321576,0.2658051,0.33152062,0.42550594,0.55952257,0.49831283,0.3282334,0.29867822,0.29374674,0.25575304,0.22646928,0.24766664
0.17617644,0.18344826,0.2309425,0.31947082,0.39737543,0.5079276,0.40773046,0.2735166,0.22473489,0.20390895,0.16644236,0.15944357
0.18479492,0.22770359,0.31674868,0.39872795,0.46163562,0.54789174,0.3779897,0.22083022,0.2030437,0.19960871,0.17563428,0.18471019
0.19564034,0.21857935,0.27046078,0.36766312,0.4789994,0.5375725,0.47726488,0.29303175,0.25494865,0.23700908,0.20292322,0.17908639
0.25144047,0.2799197,0.32320186,0.40386218,0.55800813,0.48222846,0.39994028,0.33172408,0.29964587,0.2400964,0.17575638,0.20652476
0.30416638,0.32873923,0.38879576,0.4332757,0.5344788,0.4626004,0.4105231,0.41006893,0.42266414,0.3033388,0.23310503,0.26383787
0.4058527,0.43018818,0.4373657,0.5556544,0.6082593,0.5258371,0.37216157,0.28612047,0.20865498,0.20419164,0.23442969,0.28419337
0.28512052,0.3503754,0.34861073,0.41106296,0.467073,0.4637103,0.44156104,0.47183713,0.39849246,0.25584653,0.24972646,0.26564515
0.2506073,0.26900086,0.2923563,0.34231508,0.59214,0.41206095,0.3856669,0.37667155,0.38000885,0.26945165,0.20460033,0.22520699
0.24552344,0.26174474,0.27323976,0.33069786,0.5634142,0.40210542,0.39763442,0.4026871,0.3867265,0.28738862,0.22628136,0.2212096
0.2255074,0.2729525,0.29485118,0.28609064,0.35545456,0.35526592,0.41335517,0.44482127,0.4774874,0.38885707,0.25661355,0.24222516
0.20306262,0.26145265,0.28832603,0.28332382,0.31182414,0.32177043,0.39151666,0.4645626,0.49571598,0.3687534,0.25953338,0.23983112
0.25254774,0.27960417,0.23911385,0.2072029,0.19982912,0.24302743,0.36192846,0.40930036,0.3437236,0.2674553,0.33034375,0.23535313
0.23273563,0.3306459,0.23345879,0.18169479,0.16206546,0.17829236,0.26785684,0.39544767,0.41461965,0.252327,0.4184323,0.23225275
0.2782995,0.46162835,0.3303286,0.27059847,0.2535766,0.23336354,0.22871615,0.278762,0.33795106,0.22621739,0.40908098,0.25285316
0.39395934,0.63081974,0.34997156,0.24958736,0.21113254,0.2033687,0.2114074,0.20286858,0.1990258,0.15718466,0.2751589,0.32077482
0.44970402,0.82586014,0.343379,0.20006742,0.24649805,0.18134761,0.2398017,0.27342466,0.26984775,0.1026906,0.17702998,0.33860886
0.3753855,0.4758426,0.43765646,0.49253953,0.5434789,0.5340339,0.3978596,0.2622739,0.23864016,0.18714896,0.22354865,0.2569391
0.3960525,0.8737918,0.34004188,0.22840299,0.38251042,0.21613267,0.24400248,0.25410575,0.23714037,0.13624017,0.17757116,0.28905943
0.34880927,0.657784,0.36745957,0.30979678,0.4173824,0.27732232,0.27498272,0.39969894,0.35793746,0.22137539,0.20750952,0.24738814
0.30306172,0.48417896,0.50210625,0.42536575,0.50448465,0.4229704,0.32499158,0.33643854,0.37424406,0.2759915,0.1978857,0.26018757
0.23635,0.4612466,0.58369637,0.5621515,0.6174627,0.41128686,0.34080112,0.29095396,0.21525957,0.19219594,0.17969528,0.18327919
0.16336091,0.28701353,0.46805,0.47750542,0.52042854,0.37763354,0.31807867,0.39972395,0.37391606,0.24186294,0.20325212,0.17037396
0.24749136,0.42466402,0.41301534,0.3621396,0.3463842,0.33231443,0.4397426,0.5161125,0.4040121,0.24956769,0.22995044,0.19798169
0.46191582,0.5331118,0.4007836,0.33037367,0.36944708,0.3154884,0.3688938,0.35778633,0.20200096,0.20626335,0.21042873,0.22300844
0.15853745,0.4551671,0.4146222,0.27670267,0.30315107,0.41868207,0.26868367,0.24254225,0.3226918,0.1694618,0.11137452,0.14837706
0.1741977,0.5223582,0.21551053,0.22122729,0.33253384,0.3605237,0.2736754,0.36341038,0.39457098,0.1075097,0.09246063,0.0983684
0.4925462,0.535658,0.3873976,0.3465543,0.29443866,0.24870576,0.2672902,0.47650102,0.34223214,0.1686088,0.18589602,0.2574549
0.38200462,0.36586475,0.374124,0.39987367,0.44254798,0.42528817,0.28365433,0.30848,0.2951751,0.26102957,0.22784634,0.2660896
0.39825082,0.3772591,0.42537698,0.4275615,0.37044922,0.29101914,0.29393622,0.40223768,0.38325244,0.18599632,0.21139343,0.30406985
0.26451632,0.24595812,0.26578638,0.30075157,0.31156096,0.40735817,0.294868,0.30078703,0.2872708,0.16352275,0.1424207,0.2013661
0.2688949,0.25018114,0.2584497,0.26787433,0.24820775,0.48683232,0.24372908,0.27070943,0.24759817,0.16441406,0.13019526,0.16038617
0.17723516,0.16192304,0.19282463,0.20809913,0.23120116,0.40572754,0.2505652,0.33149153,0.32243496,0.099764876,0.06812563,0.08089591
0.20998861,0.13960549,0.13273178,0.15685132,0.19614898,0.34673017,0.2043504,0.31239584,0.29161432,0.09724794,0.07008844,0.10018161
0.2911607,0.17973304,0.16232689,0.18658549,0.21547948,0.49167797,0.20261554,0.23657866,0.12168592,0.10620112,0.09188221,0.13269134
0.16836007,0.15206051,0.1935959,0.19569501,0.21104917,0.4192766,0.30958855,0.24596778,0.22760808,0.053087525,0.042041425,0.0797799
0.23199086,0.22554637,0.22038534,0.24704936,0.27932113,0.35001472,0.42672268,0.25582618,0.26840353,0.09899711,0.111499235,0.17215884
0.28887367,0.2522619,0.21392027,0.27433985,0.3469541,0.46185893,0.47594404,0.278164,0.2587146,0.11430133,0.1523325,0.240436
0.16800709,0.18412389,0.19389021,0.25998852,0.37441465,0.5206884,0.49585846,0.23356512,0.20897126,0.08499622,0.12551782,0.18510032
0.27636087,0.26974857,0.29945317,0.3986808,0.40495023,0.36345035,0.29739183,0.2589249,0.2471819,0.23712982,0.23116684,0.24866724
0.09656467,0.13734183,0.16884351,0.22136164,0.32904616,0.39915726,0.4566311,0.32900327,0.09628911,0.06729935,0.10510167,0.12620905
0.056376513,0.079973474,0.1221648,0.16852422,0.25912076,0.29269823,0.3577885,0.41770643,0.27597412,0.07579456,0.068012536,0.052805144
0.08270556,0.090557545,0.11110113,0.13115562,0.17208081,0.26376146,0.28746456,0.28562233,0.25288752,0.10352854,0.09268625,0.09311469
0.19404817,0.19410364,0.19501092,0.18497926,0.14405474,0.12862813,0.1603917,0.24375042,0.22454384,0.15947734,0.13629185,0.16097741
0.18457149,0.214449,0.20414743,0.23134619,0.264106,0.23922308,0.16417885,0.15920907,0.1426532,0.12707159,0.12910536,0.15767956
0.07198522,0.095349826,0.11817185,0.18503489,0.25313458,0.28409258,0.24758841,0.21991192,0.24870858,0.067163885,0.055548534,0.064383775
0.12672874,0.12895317,0.11721986,0.12059389,0.16196193,0.1693479,0.2042888,0.2588358,0.30230397,0.115118645,0.09359431,0.13271743
0.20600836,0.21607915,0.1767893,0.1582017,0.16403073,0.16480757,0.21919067,0.2649301,0.3026897,0.17190075,0.18632011,0.195385
0.15203811,0.181335,0.23411646,0.3015956,0.24030355,0.2161958,0.26347303,0.3364522,0.3841434,0.18886666,0.15575203,0.13624892
0.45313776,0.36956918,0.37184325,0.31571457,0.26692694,0.2864424,0.3357977,0.37190202,0.30106395,0.26732767,0.30295455,0.3255136
0.08324533,0.09087897,0.09058083,0.102282375,0.10050891,0.08096374,0.089223534,0.07994808,0.06838047,0.057260938,0.06315969,0.07692186
0.059334353,0.05155908,0.04067686,0.029074818,0.033803903,0.035638284,0.042900898,0.045339834,0.055253465,0.07033378,0.065348,0.067801446
0.09858037,0.07470678,0.07439692,0.06809847,0.05708646,0.0515948,0.041125834,0.04165368,0.04732549,0.042194374,0.055049635,0.089406535
0.3888044,0.29536018,0.2652549,0.28780404,0.31429648,0.37090266,0.4748044,0.5809855,0.5778527,0.4781055,0.4834407,0.61313874
0.44641748,0.39043576,0.36963856,0.37235913,0.40300974,0.44404417,0.46225378,0.5391767,0.51389396,0.48568875,0.4272901,0.46403345
0.4695076,0.4418859,0.52741903,0.63358706,0.5991701,0.58329135,0.56736994,0.5575867,0.54699844,0.5773352,0.5326805,0.5159986
0.39290038,0.4088567,0.3960072,0.41420624,0.54581183,0.61011326,0.67174774,0.66425264,0.6037095,0.51139283,0.49452505,0.43278882
0.39476305,0.92553616,0.72108346,0.5161597,0.5588667,0.7301965,0.3414054,0.20798507,0.2456416,0.53327256,0.4219692,0.30719957
0.46236852,0.96021646,0.5588524,0.5007661,0.52338475,0.6192235,0.23825178,0.17488961,0.26773077,0.48309106,0.34633657,0.26784
0.3703879,0.92529297,0.65423816,0.4741597,0.5189215,0.68709606,0.27053136,0.16725054,0.21900415,0.45218346,0.36301994,0.2633899
0.48075703,0.93874776,0.57019526,0.5334434,0.59555846,0.6995635,0.2548033,0.18688026,0.293378,0.48071876,0.33284548,0.2853588
0.39453372,0.9447674,0.6711952,0.44724172,0.5953138,0.71253484,0.3612393,0.20388573,0.22915432,0.45020485,0.3413116,0.26507828
0.95736516,0.5039017,0.3333672,0.43023518,0.5873704,0.29282814,0.15386797,0.1970238,0.34397858,0.25701636,0.19752759,0.37567726
0.40883774,0.9938069,0.36583006,0.31118843,0.39426294,0.5049576,0.2528557,0.13564454,0.20994568,0.27356365,0.19350134,0.17448644
0.09325935,0.09062433,0.06809911,0.059996843,0.07334098,0.1004371,0.11652048,0.1639577,0.2089165,0.10696406,0.095361255,0.09173945
0.24369857,0.16062939,0.13885628,0.1679433,0.18259795,0.13636109,0.13553196,0.12793961,0.10661876,0.11037429,0.12548725,0.19379403
0.5547018,0.41244367,0.41140655,0.48123518,0.4275044,0.49363947,0.5984491,0.489647,0.4221309,0.42605105,0.40846685,0.54113984
0.18376671,0.16169594,0.1525552,0.15277053,0.17885786,0.17759287,0.14402205,0.20640527,0.31549317,0.33380824,0.2849287,0.23726673
0.4802111,0.43394932,0.3916453,0.36832798,0.33988807,0.35814238,0.37179473,0.40128398,0.3625698,0.28542295,0.3768567,0.5027383
0.23940985,0.22471528,0.246116,0.25361937,0.2679354,0.28847954,0.28566134,0.37035313,0.52217674,0.56213135,0.5468951,0.3945739
0.3468061,0.32357097,0.36037815,0.3728807,0.40640077,0.46569964,0.5176748,0.5149362,0.46745393,0.4269353,0.42445382,0.4070203
0.39255974,0.37094977,0.404629,0.46657756,0.4669105,0.3879594,0.30135196,0.32984382,0.35517305,0.4296232,0.4936691,0.4704068
0.31768125,0.30749932,0.34887072,0.3167331,0.3656357,0.3978517,0.37594607,0.47677225,0.50411856,0.3874836,0.38097352,0.39481688
0.43389976,0.3738599,0.4207414,0.4342232,0.42150044,0.42216003,0.37420562,0.43553707,0.4672333,0.47346202,0.51084024,0.545544
0.44159338,0.3585655,0.34481907,0.38997942,0.3950691,0.3990663,0.4059201,0.43196976,0.4845305,0.5000151,0.5173732,0.5294059
0.10804485,0.08237699,0.05012517,0.0331679,0.031737383,0.026899245,0.03588762,0.037630383,0.057548612,0.085430615,0.113663524,0.10398184
0.14267983,0.12598024,0.117968634,0.11040261,0.10130854,0.09429837,0.08570579,0.112914905,0.16713996,0.18441023,0.18086392,0.15359302
0.17411622,0.10777752,0.07934493,0.058776602,0.052494403,0.061674047,0.08660868,0.087030016,0.09031223,0.09607614,0.11929962,0.182538
0.28583074,0.13574776,0.087542355,0.074783206,0.08485567,0.12005463,0.1845477,0.1708591,0.15358768,0.18345211,0.25939232,0.2874215
0.5439179,0.48404327,0.29055732,0.1682018,0.1658067,0.09842138,0.174306,0.16108903,0.26385465,0.28372213,0.33405834,0.45072725
0.196014,0.051928934,0.030710425,0.025043607,0.022334347,0.024422927,0.037242357,0.061399758,0.07532011,0.07488822,0.09999151,0.20487879
0.44723758,0.1354809,0.08090119,0.0749188,0.065563336,0.059972227,0.06956445,0.084848285,0.107557096,0.1305558,0.17417808,0.3763484
0.21306738,0.16249397,0.1749882,0.1608315,0.1832563,0.1720548,0.15915026,0.18526044,0.23772219,0.28008994,0.41162604,0.42787805
0.4724103,0.5414571,0.5250295,0.4424704,0.3679044,0.36678976,0.47564578,0.57789826,0.524217,0.47897387,0.48327315,0.44883385
0.541344,0.5181577,0.55708873,0.40475914,0.24001046,0.25261235,0.42569143,0.5185219,0.4222985,0.3837694,0.37776747,0.42733073
0.45275357,0.34759822,0.34644452,0.32738814,0.34281957,0.39308313,0.4795479,0.62457657,0.5650219,0.5230474,0.6425161,0.6070717
0.37397313,0.31917003,0.2812714,0.2870286,0.37532422,0.4463145,0.59048045,0.7174726,0.6305888,0.66863203,0.6415343,0.43360963
0.51331574,0.44001466,0.41619238,0.37710553,0.3562257,0.37126195,0.47141558,0.61155915,0.5539735,0.5220065,0.55445176,0.51553524
0.47608495,0.49514884,0.5942769,0.5607221,0.5004811,0.5744942,0.5596538,0.6197254,0.5590784,0.5366636,0.6362378,0.536404
