0,1,2,3,4,5,6,7,8,9,10,11
0.31553215,0.20740981,0.2898134,0.5448648,0.080871895,0.0024674493,0.0032021254,0.004256628,0.0017995661,0.0013197727,0.0036351136,0.056533754
0.0029732478,0.029154908,0.037391312,0.14647724,0.04237219,0.22221318,0.8153394,0.12589993,0.089522645,0.027180605,0.0029347993,0.0013798275
0.17652713,0.06723517,0.1081181,0.054065555,0.011570709,0.05343263,0.0710172,0.25424093,0.16909662,0.5470876,0.1297845,0.21498857
0.29513744,0.3093704,0.30074447,0.30038658,0.27918026,0.28614926,0.25946143,0.21356454,0.2121086,0.21737656,0.3105169,0.35426944
0.2898198,0.3018096,0.32722747,0.32094347,0.3329757,0.3214109,0.30010507,0.25395638,0.21825077,0.21862017,0.22402723,0.2800295
0.47420523,0.5158559,0.49714807,0.45501205,0.4962017,0.49583057,0.42227864,0.3846044,0.34118062,0.3359802,0.41820297,0.46969432
0.47111252,0.47289875,0.47348917,0.46244612,0.47489256,0.45970005,0.47150892,0.50114644,0.47714254,0.5125636,0.52375835,0.5035737
0.032701515,0.024447165,0.014726865,0.012434775,0.017390367,0.022998108,0.036031093,0.0448296,0.06776957,0.10088356,0.116859876,0.08199073
0.115769185,0.09222884,0.09744554,0.10138316,0.091691084,0.09249834,0.09233134,0.11553702,0.18013982,0.15395904,0.13954386,0.14186463
0.13618879,0.09738887,0.07669741,0.084398665,0.06413921,0.051161166,0.09102268,0.27047107,0.38095874,0.57041174,0.42365226,0.2680911
0.24461867,0.2579286,0.19424011,0.10929949,0.09305993,0.10126454,0.16858393,0.24899383,0.3498181,0.44985983,0.4792237,0.35905197
0.2889506,0.26021326,0.2593087,0.24060933,0.24615046,0.2544088,0.2568627,0.25970176,0.27237466,0.2589553,0.26949552,0.2906185
0.37503955,0.40633982,0.42805102,0.4371632,0.44179446,0.44480833,0.43997034,0.4346799,0.41417068,0.37812915,0.34971216,0.34096137
0.25725397,0.26828834,0.28456268,0.28990066,0.28870484,0.29705924,0.2954041,0.29660872,0.295523,0.27221096,0.2559809,0.24647182
0.35559654,0.38018906,0.4086516,0.42026106,0.4213337,0.42989084,0.43979698,0.43328738,0.41881496,0.3918742,0.36488283,0.34108815
0.28266338,0.29315877,0.30125964,0.29237625,0.29514083,0.30494112,0.30410588,0.29352558,0.280181,0.27717108,0.27469504,0.2634245
0.4076744,0.43261644,0.45853212,0.46168765,0.46254897,0.46081838,0.46085134,0.4551001,0.43691328,0.40607142,0.37947705,0.37337396
0.3980492,0.42351973,0.45031068,0.46104506,0.47095406,0.47706974,0.47472686,0.473603,0.44916177,0.4147308,0.3794517,0.3654267
0.41401047,0.43873134,0.46643892,0.47715768,0.47851294,0.48187065,0.48451516,0.47794804,0.45437768,0.42420828,0.39376095,0.38264206
0.3626761,0.37884346,0.3975703,0.40063584,0.4049605,0.41290933,0.41410983,0.40767497,0.39331937,0.36251068,0.34062982,0.33218506
0.4357684,0.46355808,0.4915116,0.5036434,0.51100945,0.5101155,0.50622976,0.49754876,0.47040954,0.43632367,0.40696892,0.40151942
0.38280413,0.41135988,0.4379082,0.45497566,0.46329573,0.46529415,0.46077555,0.45031333,0.42806867,0.39667913,0.36331424,0.34791428
0.31707114,0.30797425,0.3138382,0.30647215,0.29574275,0.29246122,0.30080885,0.31387138,0.31533656,0.3066973,0.3022251,0.31434914
0.4108767,0.43883514,0.46490398,0.47766232,0.48225313,0.48092258,0.47906092,0.46870837,0.44454303,0.41394487,0.3846966,0.36951807
0.6867695,0.41466144,0.34020457,0.3940129,0.4776444,0.57043296,0.38659835,0.3999802,0.4981443,0.48476934,0.48036292,0.65868396
0.7763885,0.4561066,0.35747895,0.40788555,0.5152411,0.6317826,0.41699985,0.4054356,0.48897463,0.52683246,0.49715164,0.7306648
0.620275,0.30724552,0.30187356,0.36846906,0.521366,0.47541916,0.33891952,0.4154357,0.60071605,0.48136315,0.4853363,0.83616817
0.52493703,0.31940717,0.30439195,0.37422955,0.5448622,0.45907098,0.32570553,0.4230642,0.6457157,0.53872687,0.48059475,0.71046335
0.59669405,0.61528456,0.59188485,0.59791654,0.6368034,0.68378156,0.7051153,0.6920368,0.63452554,0.630027,0.58400166,0.5558829
0.59531033,0.61026067,0.5626054,0.5653068,0.6113055,0.7209934,0.7729218,0.668123,0.5589143,0.5512298,0.5066191,0.5138098
0.6742115,0.7180953,0.7299319,0.7738351,0.78668696,0.7367392,0.6983506,0.71288824,0.7136194,0.6846972,0.6567707,0.64272445
0.6194711,0.61620915,0.63705075,0.7064268,0.8060713,0.77110326,0.640111,0.6367238,0.6490335,0.627366,0.591986,0.5957983
0.3535555,0.28935397,0.334511,0.30494267,0.4205141,0.38879135,0.60590875,0.55553925,0.5500839,0.46198428,0.32614157,0.51739323
0.38573188,0.28844666,0.18501465,0.19188994,0.36706617,0.35848248,0.5532514,0.6426495,0.477803,0.5637706,0.26958695,0.31000024
0.2051534,0.17283073,0.21682297,0.30963838,0.57970065,0.57169986,0.75106317,0.8563547,0.7092181,0.45481986,0.31348473,0.3759077
0.21144532,0.22764234,0.18457435,0.17054386,0.36638248,0.5150975,0.7162587,0.8851024,0.5800253,0.41142088,0.2382388,0.2123552
0.42800695,0.25058082,0.29193535,0.35169148,0.41584235,0.28887963,0.39878634,0.45555577,0.59015596,0.48701125,0.25559407,0.4167749
0.3672656,0.14290947,0.121757604,0.2101076,0.46115837,0.55811316,0.6278221,0.6336653,0.4663641,0.3813092,0.1843063,0.3249077
0.3778308,0.47543383,0.4917447,0.3251712,0.3654516,0.42060226,0.48083633,0.48891926,0.47591954,0.55991566,0.3358326,0.253514
0.5992408,0.40275198,0.34517747,0.31169102,0.39615622,0.45475766,0.51717436,0.5755943,0.67310524,0.6172742,0.6442272,0.6817745
0.45341408,0.38782114,0.34490788,0.38284612,0.44443613,0.474327,0.478241,0.68908966,0.7415527,0.7003756,0.64801097,0.5502074
0.42888364,0.4094774,0.41064617,0.45995876,0.39600328,0.42241016,0.5378088,0.70077455,0.80289215,0.7657425,0.56468177,0.44275552
0.28515053,0.2259386,0.51466036,0.31286386,0.367426,0.41948652,0.5000931,0.61208177,0.29264838,0.16794915,0.36425817,0.8192062
0.19605894,0.10866018,0.5393421,0.3011575,0.24406604,0.3461121,0.4933184,0.52050716,0.23470613,0.075654335,0.20385295,0.7527718
0.44645357,0.04295859,0.13718888,0.69797504,0.124221645,0.033975348,0.1393484,0.27440426,0.7975223,0.13849679,0.038049668,0.37882134
0.22814617,0.023071965,0.26196828,0.63238853,0.060396,0.07586628,0.3010556,0.49669585,0.81641716,0.07004133,0.06485762,0.480585
0.07526267,0.03483791,0.5864677,0.41770855,0.04260883,0.13858137,0.29330122,0.84310085,0.5656885,0.030612847,0.18593803,0.45126584
0.3804249,0.19087064,0.21811178,0.5437552,0.19955243,0.124970235,0.18372932,0.2742512,0.8660813,0.28682575,0.15505712,0.38819912
0.05520146,0.12646925,0.6973966,0.13739337,0.05359728,0.27371982,0.4953922,0.4739847,0.09435777,0.02439221,0.40868306,0.7481351
0.7300871,0.06918538,0.11606727,0.5543304,0.13248661,0.0871426,0.3091371,0.43100676,0.6318147,0.1316095,0.04059164,0.42838833
0.66061103,0.07666966,0.09297478,0.48217976,0.13942517,0.075761,0.24603717,0.298704,0.7727295,0.19469729,0.04302995,0.34505835
0.6428959,0.060668804,0.0956266,0.48733273,0.10889577,0.094491504,0.18596186,0.30510107,0.77391875,0.16375694,0.04641132,0.42174974
0.5017136,0.05496192,0.09490413,0.4720229,0.10307647,0.11742408,0.181901,0.29184416,0.8291308,0.16754362,0.055610184,0.34663746
0.34755144,0.045750782,0.11405709,0.57698137,0.10334711,0.07814527,0.16480078,0.24055144,0.8708338,0.15155303,0.04954289,0.32686198
0.28907663,0.040455498,0.27446643,0.5745564,0.050459944,0.05920518,0.18926316,0.43039334,0.7852333,0.07083094,0.09341369,0.5746403
0.56179684,0.06933887,0.1081754,0.6422255,0.15142499,0.034311514,0.14575401,0.25164226,0.79359275,0.1981811,0.043927643,0.39824343
0.3447411,0.31309864,0.3709621,0.660786,0.53349835,0.5408,0.5271852,0.6979176,0.4680969,0.38658288,0.58138776,0.39234692
0.3554036,0.35782,0.50273913,0.876685,0.75060374,0.5239354,0.42602283,0.52957195,0.57517344,0.45919412,0.3867053,0.3468446
0.32187727,0.32367742,0.5405243,0.46555606,0.48296344,0.6918293,0.48513043,0.4462832,0.4176421,0.5351772,0.64327216,0.35599732
0.35490113,0.32110736,0.414564,0.5620546,0.5942086,0.55359113,0.60175323,0.6508958,0.60952276,0.5165791,0.43779606,0.46258056
0.2555077,0.28497756,0.37706235,0.5210767,0.58406395,0.49990502,0.5438494,0.6242544,0.6060076,0.5376969,0.41463196,0.3210094
0.2638418,0.2764406,0.37258708,0.49520376,0.6165759,0.62446284,0.6256177,0.69667333,0.62455845,0.48904547,0.38476682,0.32353753
0.397028,0.40663195,0.41721216,0.44025835,0.45996115,0.43159318,0.39165646,0.38923123,0.40936214,0.44486326,0.40315428,0.42232883
0.4501855,0.48728982,0.51465267,0.49358475,0.40445766,0.39208305,0.4003809,0.47149315,0.52883023,0.5108935,0.44634524,0.44070143
0.46270713,0.4889777,0.52816606,0.53573394,0.5159495,0.44948295,0.3565917,0.32662293,0.3612103,0.3343944,0.31739768,0.3971659
0.39663357,0.29597893,0.2942451,0.2988028,0.44142106,0.5605927,0.49931628,0.49961764,0.54146516,0.5759444,0.46793157,0.44164875
0.4567305,0.30781183,0.32138735,0.36268377,0.45682105,0.5454645,0.51666933,0.52634555,0.5606166,0.6326896,0.58800775,0.5633969
0.3375137,0.31454986,0.3064788,0.32217684,0.37788466,0.572179,0.6149876,0.37024066,0.34612748,0.28591067,0.30393827,0.32632595
0.082390614,0.094810806,0.10503008,0.092178196,0.08148034,0.11275879,0.16379572,0.22227997,0.16027406,0.09648298,0.056137133,0.054640725
0.21635102,0.1821463,0.19645318,0.23410748,0.28611714,0.26412427,0.25897232,0.37888226,0.32725126,0.25838634,0.24974215,0.2241173
0.17236753,0.16313133,0.15655872,0.17388229,0.15768716,0.1941366,0.27587232,0.33896768,0.26308534,0.2382852,0.20012385,0.18794599
0.1962962,0.19935833,0.1967102,0.22116426,0.20193137,0.2085428,0.24157077,0.28435647,0.22040401,0.17449722,0.17192341,0.18691331
0.28667822,0.33999857,0.3116919,0.27206472,0.29360974,0.29987293,0.25402242,0.2764336,0.2646537,0.1650479,0.20674217,0.25566038
0.307802,0.32624438,0.2874687,0.28410676,0.3014174,0.26977685,0.2864342,0.32694748,0.2587938,0.20636693,0.2479174,0.28132805
0.318397,0.3261787,0.2979204,0.32177988,0.34419763,0.42262837,0.5157144,0.4339881,0.30010152,0.2468101,0.25462455,0.3094212
0.4498716,0.39996377,0.3006813,0.28417143,0.28878242,0.35005805,0.44345194,0.39381602,0.3314683,0.32210922,0.37056753,0.41322207
0.4926356,0.3945614,0.31110322,0.27709958,0.36072698,0.39940432,0.39166322,0.37966174,0.46951073,0.47865397,0.4510678,0.47313255
0.40096173,0.34895462,0.34093538,0.3094318,0.38070303,0.45918405,0.46547854,0.4735525,0.45125315,0.42046827,0.37051612,0.3766328
0.10612644,0.107907705,0.11308059,0.120184265,0.12087247,0.12392024,0.11685427,0.1012442,0.098514885,0.11215226,0.122978054,0.10158413
0.08450392,0.069537774,0.0654902,0.0699375,0.0714281,0.06586629,0.06832883,0.075350896,0.0780747,0.072822705,0.07615251,0.091884956
0.075960636,0.089180514,0.15825291,0.18963379,0.2189632,0.23792723,0.2542763,0.294884,0.2508605,0.11325112,0.05950569,0.06777195
0.30415913,0.32449073,0.43566135,0.43731645,0.5127278,0.5159499,0.89910966,0.96647567,0.86726195,0.6842321,0.44613475,0.34844008
0.30972272,0.31612417,0.44473058,0.4375303,0.5245954,0.50766695,0.8483427,0.9724926,0.8887842,0.7226141,0.45641375,0.3381311
0.25050873,0.25608557,0.21010117,0.16884454,0.14866756,0.13749197,0.14048427,0.15296999,0.1689711,0.1595797,0.17873675,0.23368454
0.2863936,0.30238396,0.30832785,0.28543574,0.24397829,0.22667456,0.21123546,0.19458012,0.20617281,0.20757185,0.21088254,0.24301142
0.29049364,0.27695456,0.2662149,0.2350757,0.19058166,0.1746179,0.17235792,0.16964431,0.16474085,0.16993602,0.18210827,0.23213121
0.2979161,0.31895307,0.3078233,0.31160605,0.2660978,0.22109213,0.20749521,0.20109986,0.2012651,0.2079615,0.22079463,0.26466358
0.3176239,0.2962034,0.26650864,0.23809892,0.21397886,0.20553121,0.20455322,0.21263742,0.20379128,0.21520537,0.24397995,0.27413785
0.29439983,0.31963465,0.30579498,0.26039597,0.23335707,0.2043601,0.1857328,0.19870423,0.2054216,0.2093839,0.22015789,0.25036478
0.27773255,0.29066837,0.29528123,0.2581816,0.20863283,0.18711847,0.17464137,0.19042262,0.17535427,0.1719584,0.19619921,0.23000418
0.63754517,0.6810593,0.7146092,0.75862545,0.6571968,0.58328205,0.6469621,0.6990013,0.48022386,0.46543103,0.5090764,0.56076986
0.22268033,0.19813919,0.21800941,0.25440103,0.31472304,0.61364126,0.8074381,0.4705179,0.17660573,0.15040034,0.17926463,0.22896212
0.41831228,0.3322053,0.30473098,0.3376155,0.34081906,0.3089464,0.29576647,0.30866018,0.39749873,0.54507643,0.6262073,0.5488601
0.35347724,0.29509836,0.31920314,0.40911093,0.9783676,0.623691,0.2631002,0.16621119,0.12419438,0.12478344,0.14889671,0.2283909
0.29362136,0.3134897,0.46629184,0.9440057,0.5507548,0.28976047,0.25512692,0.18002819,0.12815568,0.12542404,0.20999931,0.285381
0.35058892,0.28770104,0.29263023,0.3387131,0.36194324,0.31958017,0.310136,0.30600303,0.40017417,0.5987851,0.630864,0.46144065
0.8347352,0.37214863,0.018422399,0.007937679,0.007717176,0.0063963844,0.0060326015,0.005558375,0.004404177,0.005407853,0.014824082,0.33736566
0.29902843,0.03254229,0.034745805,0.03620358,0.034731098,0.053262036,0.045586925,0.01928845,0.023695031,0.046126213,0.3467834,0.9170243
0.4514869,0.06146437,0.04647604,0.05716009,0.056623995,0.06513622,0.09976761,0.053815693,0.03173923,0.047648393,0.3148393,0.8546398
0.110503145,0.066701636,0.0718985,0.08433029,0.09126583,0.16111566,0.11100619,0.055116266,0.052700147,0.119338766,0.7710158,0.6146418
0.28847936,0.28726053,0.4006448,0.61831325,0.62623346,0.3612473,0.28665844,0.42389515,0.54238856,0.5693037,0.3244383,0.30809525
0.17695238,0.1676479,0.24539216,0.3621799,0.31238422,0.22437127,0.3537888,0.75154406,0.43538278,0.20969419,0.18484259,0.18769415
0.027666114,0.026682666,0.03842067,0.04917637,0.046766832,0.16238828,0.48950928,0.7091313,0.354947,0.02933656,0.026937963,0.027617069
0.0012808265,0.0015006622,0.018039504,0.3742345,0.75738454,0.31970447,0.015880289,0.0015402429,0.0016844218,0.0018076599,0.0015066463,0.0012809612
0.23608582,0.2159398,0.21644394,0.23700508,0.24182762,0.23220792,0.24630728,0.2704646,0.47281405,0.72463447,0.51815224,0.31846225
0.04478712,0.01440066,0.017370874,0.018437212,0.018150704,0.019155791,0.017364629,0.015133685,0.017803332,0.17884706,0.8075257,0.46122062
0.03480218,0.03673799,0.050456624,0.05209299,0.05247094,0.055307977,0.22018813,0.49868992,0.67829496,0.15574127,0.040866747,0.03950767
0.036631294,0.033302378,0.0393669,0.04986472,0.050089113,0.18874535,0.49858147,0.51234424,0.37641338,0.09334421,0.03546114,0.03595238
0.5151465,0.7704879,0.23810081,0.05063187,0.03475564,0.03046616,0.024656883,0.02383072,0.018634535,0.018764917,0.022514485,0.06401912
0.15128519,0.17916393,0.21280117,0.22635959,0.43621966,0.5453603,0.53554136,0.20175172,0.07836487,0.07484343,0.07329784,0.11666348
0.27043968,0.44958773,0.58490604,0.6306086,0.27187878,0.1662009,0.12964188,0.17167585,0.19381177,0.16397105,0.16310008,0.14005414
0.1785166,0.13671945,0.1308504,0.14844193,0.16277438,0.26841173,0.661547,0.84066296,0.3469978,0.12039184,0.12180002,0.18121745
0.1440911,0.13134645,0.14385659,0.15820603,0.28837138,0.64308625,0.8278476,0.32492802,0.10402232,0.09705882,0.1452398,0.1704585
0.40139735,0.35261643,0.39805785,0.4560416,0.5132222,0.51033616,0.43959567,0.39004403,0.3584872,0.3428305,0.40690467,0.77559125
0.5205757,0.44524255,0.4510942,0.47995102,0.50548315,0.4718719,0.387078,0.31293747,0.2918959,0.32256365,0.44694227,0.8918391
0.77486247,0.66665614,0.5882849,0.5372838,0.4982082,0.44267905,0.3811743,0.3561137,0.38486257,0.47853538,0.63988537,0.9763128
0.527775,0.56064266,0.6554718,0.6862866,0.5568189,0.58657426,0.69356835,0.7018869,0.7532565,0.72599345,0.6363731,0.5776329
0.5615515,0.5235465,0.57453436,0.6042862,0.57903796,0.6190362,0.6309278,0.72091025,0.66994536,0.727449,0.6478203,0.5944095
0.5402358,0.50999475,0.5611629,0.567731,0.5943127,0.5864102,0.5835646,0.7466491,0.7061009,0.68546605,0.6318112,0.6153452
0.011099151,0.007514911,0.006051339,0.006752109,0.0068098325,0.01563323,0.116714664,0.3741694,0.32308716,0.09566511,0.025908208,0.01302306
0.0027277493,0.0036784215,0.005752882,0.009131822,0.011830191,0.018363139,0.067682795,0.12668517,0.082146764,0.021751963,0.005353441,0.0028379385
0.0075372313,0.0063405237,0.0071682446,0.009291661,0.012645494,0.03321745,0.25409138,0.9141109,0.999508,0.3584502,0.080661215,0.019184811
0.0025371837,0.0014766771,0.0013741001,0.0014940986,0.00183987,0.0065658605,0.06308691,0.26460072,0.28008848,0.09041503,0.019614173,0.0052409684
0.33996814,0.507844,0.7539206,0.65343416,0.51748616,0.62005395,0.530616,0.32794577,0.30649477,0.3399549,0.36084592,0.35513613
0.51421344,0.5176557,0.50090885,0.50311095,0.6435493,0.78111446,0.78954375,0.7225151,0.5560485,0.46886516,0.44657215,0.477558
0.087727025,0.12329166,0.13930726,0.116451725,0.13491516,0.14554572,0.15758142,0.20182417,0.17472613,0.11868944,0.08905982,0.07997397
0.23729458,0.27054742,0.35000676,0.4907597,0.20918606,0.09090422,0.08557776,0.099760175,0.14314799,0.19737744,0.21724792,0.22078876
0.14859816,0.20752777,0.83016676,0.41995275,0.048683304,0.01773579,0.018839546,0.0251605,0.03485803,0.037384752,0.04181675,0.08447105
0.41155162,0.3892014,0.32351902,0.123791754,0.09883642,0.034487445,0.0250553,0.0317419,0.042169828,0.061786626,0.20291942,0.42070326
0.38153353,0.4975621,0.40908325,0.123580545,0.084376104,0.028710019,0.022861833,0.029070178,0.046227597,0.14365317,0.1633187,0.23392802
0.37882325,0.5325007,0.17198825,0.10475173,0.04912373,0.02224158,0.025501281,0.03462101,0.103485204,0.18485807,0.18764187,0.3004172
0.44901195,0.4580569,0.23292564,0.17880593,0.09511791,0.073005565,0.115728624,0.12634961,0.14475724,0.16870327,0.19315755,0.33602217
0.42064896,0.43372664,0.37342632,0.34906065,0.2980789,0.24905193,0.28422722,0.32324064,0.33821812,0.36698917,0.38185441,0.37805146
0.16493535,0.48601377,0.6339677,0.059652206,0.015289157,0.010426825,0.012369086,0.017312173,0.02743105,0.10100408,0.11422966,0.12037302
0.26805925,0.38495874,0.38157442,0.09378711,0.03482539,0.014171681,0.013552645,0.017564513,0.028057707,0.121385045,0.22315988,0.20711274
0.31645444,0.7098844,0.3609317,0.19945681,0.10594947,0.041322768,0.046690296,0.06550512,0.09601702,0.1791092,0.20484617,0.21819618
0.24254833,0.63683146,0.6480646,0.25551552,0.23836346,0.10142974,0.08373082,0.13505799,0.15460241,0.18266739,0.19573748,0.20964487
0.16308145,0.2518361,0.19172153,0.21929105,0.18931556,0.14058377,0.13953494,0.15163285,0.24298051,0.16991432,0.15643919,0.1278787
0.16647851,0.21738008,0.17139728,0.2046055,0.19732101,0.13765855,0.11813277,0.088993356,0.20376135,0.2337509,0.21611929,0.138288
0.32968172,0.46766692,0.22144952,0.13865846,0.12276629,0.058066342,0.066815384,0.072033815,0.1023828,0.20889278,0.19071427,0.19951199
0.28278565,0.35222054,0.34436893,0.12943184,0.1264959,0.048539024,0.042479202,0.051030017,0.060851466,0.08198744,0.21994603,0.40384308
0.368243,0.45764777,0.73226535,0.78695244,0.6366034,0.533172,0.43357638,0.30861032,0.2588056,0.27557802,0.31350306,0.35889444
0.5576522,0.7436228,0.8605187,0.7382595,0.5388776,0.5869644,0.5271372,0.43009928,0.36314407,0.3521788,0.39430824,0.49581778
0.6379153,0.73630357,0.7761878,0.68715525,0.593689,0.6280355,0.61056626,0.51916885,0.43426237,0.41765013,0.47735062,0.60727257
0.770463,0.73942274,0.74292034,0.7042519,0.6142563,0.6029647,0.55949223,0.4856753,0.48832518,0.5469974,0.62640035,0.7232112
0.6980944,0.64321434,0.69034183,0.68225104,0.6421513,0.67701906,0.69061726,0.5914267,0.5623384,0.6112759,0.6526969,0.74222517
0.6298876,0.6366924,0.55832964,0.5529306,0.5860919,0.737377,0.7363477,0.5601841,0.5067941,0.4628938,0.52028334,0.595307
0.62787044,0.57783127,0.5365468,0.55704206,0.6836466,0.7718364,0.68480605,0.56370527,0.47518423,0.45861107,0.53661066,0.59894747
0.5199649,0.4660495,0.49323484,0.5528684,0.60180223,0.77289385,0.8091872,0.68438333,0.541798,0.45165125,0.46327055,0.5064751
0.501944,0.47916064,0.5211236,0.620306,0.6177642,0.660095,0.7385896,0.6996155,0.5793124,0.53472084,0.5203924,0.53867286
0.64451295,0.60911876,0.67852044,0.66154855,0.6606367,0.6687276,0.6052371,0.56297594,0.6162624,0.6677682,0.64808035,0.64076453
0.7113611,0.65542746,0.7221088,0.7188446,0.7055186,0.686621,0.6108391,0.5569022,0.5683012,0.6038997,0.67876655,0.7086967
0.6836998,0.6183982,0.6553802,0.6853886,0.7389032,0.7801324,0.6667483,0.58274496,0.520328,0.50886536,0.61144817,0.67040575
0.6371152,0.58106023,0.5989616,0.6250941,0.7238407,0.83412063,0.6934771,0.5642261,0.48618618,0.45513022,0.52676815,0.60060465
0.6779922,0.64456314,0.6780755,0.69165164,0.7872619,0.83249015,0.6540339,0.5042649,0.4497809,0.44986394,0.5373221,0.6362436
0.64862865,0.61353207,0.6712825,0.6962379,0.7871712,0.8421352,0.6635232,0.49410412,0.41028708,0.39646026,0.48814097,0.5940373
0.64536196,0.60547066,0.6044645,0.6359728,0.68057925,0.8058139,0.72668886,0.5724433,0.47888047,0.4284686,0.46087813,0.56736755
0.6802432,0.65380585,0.6330036,0.6361876,0.6535851,0.7484428,0.6396943,0.52794045,0.4878405,0.4370368,0.46529233,0.5837967
0.6251951,0.6581559,0.7299171,0.6602618,0.69517034,0.7803432,0.61640507,0.49156758,0.4905607,0.4798275,0.5189326,0.63022757
0.6156351,0.5674071,0.5200093,0.5257679,0.66798,0.7047623,0.5993447,0.5116978,0.46157652,0.4128346,0.48456004,0.5865481
0.57234025,0.73827684,0.6125152,0.53373975,0.5704767,0.58271164,0.531247,0.50468403,0.49104068,0.4524257,0.4864329,0.5212842
0.71543145,0.6418085,0.60825306,0.5795278,0.5899406,0.7227256,0.7346645,0.5883458,0.49725643,0.5017559,0.50737244,0.58465964
0.66878766,0.6305863,0.6198326,0.5119803,0.6000117,0.7041859,0.66548216,0.5843239,0.58345723,0.55749774,0.58656263,0.6978093
0.6728864,0.7109804,0.6186326,0.45742023,0.49354064,0.6054527,0.6364599,0.58336884,0.55281484,0.5124208,0.53330505,0.61385965
0.53043664,0.75082415,0.82908267,0.64903355,0.47697836,0.54132426,0.5234658,0.43939212,0.37133345,0.35389546,0.37240675,0.44519126
0.21414402,0.25912824,0.30344847,0.31804764,0.36492693,0.37042782,0.34232038,0.30511066,0.2654116,0.22703332,0.2318441,0.19848563
0.23547538,0.26525348,0.3323964,0.35607877,0.3797957,0.43878165,0.46517098,0.44772604,0.38818616,0.30269554,0.2452706,0.23708503
0.103105985,0.120020896,0.18861297,0.21716659,0.20388733,0.26381704,0.2570808,0.2165035,0.17118366,0.1412454,0.13024917,0.106194906
0.5835411,0.69031155,0.86699486,0.7173619,0.8241204,0.6216424,0.46979544,0.42251566,0.3673703,0.3662532,0.5374294,0.6327388
0.5369925,0.64406973,0.829074,0.6798987,0.8742316,0.6473551,0.4701732,0.39987504,0.34373698,0.36700866,0.5478787,0.6043442
0.5617338,0.6650391,0.84775466,0.64818364,0.8453631,0.7203133,0.5095887,0.42188647,0.351819,0.378275,0.5837761,0.62553275
0.5619776,0.67483544,0.857371,0.70658726,0.76212597,0.72679156,0.5420939,0.43217975,0.36221835,0.3733833,0.55506074,0.6199596
0.5414858,0.68718934,0.83636,0.7162044,0.74918765,0.67806405,0.5470869,0.42217106,0.34872323,0.35412145,0.53686994,0.59597987
0.5633434,0.69709414,0.83101827,0.715516,0.8466014,0.68803585,0.50880903,0.45267245,0.3679305,0.351894,0.5368867,0.62106055
0.57953084,0.6984127,0.8555214,0.7227589,0.8726103,0.5994128,0.46581295,0.44836637,0.35666707,0.3716975,0.581297,0.63670725
0.52649117,0.64308333,0.77408826,0.80613106,0.7662738,0.5239314,0.41445214,0.39794877,0.3196188,0.33690935,0.53068364,0.59069175
0.48308674,0.57195383,0.70156074,0.88200456,0.6894271,0.4753612,0.38233435,0.34445047,0.2791948,0.2919506,0.4674293,0.54102725
0.34537587,0.31621328,0.49272415,0.8093971,0.94072694,0.48861906,0.435523,0.38108927,0.38627604,0.41385147,0.29889134,0.42897794
0.30270305,0.26777574,0.4372619,0.79270786,0.96218634,0.49032068,0.41268986,0.38215482,0.3562804,0.37243062,0.2646368,0.35087436
0.2998917,0.26782206,0.43044925,0.7808007,0.97085017,0.4978399,0.3860358,0.3369105,0.3386135,0.36762887,0.25993857,0.34937555
0.29594833,0.27651015,0.4662279,0.7984926,0.95890605,0.48941314,0.40958074,0.3457479,0.3415978,0.3682771,0.2689628,0.35827288
0.27839914,0.2731918,0.46535853,0.8042529,0.9613582,0.47257668,0.40251425,0.35014606,0.3395737,0.36376846,0.2702789,0.34078076
0.2917888,0.28580904,0.48190933,0.8128267,0.9646146,0.47927892,0.41267526,0.37767127,0.37500605,0.40774012,0.28432578,0.3738622
0.30837297,0.27985492,0.4621853,0.7867921,0.95368296,0.4827349,0.41467607,0.38105804,0.3680833,0.39231232,0.28465208,0.3696083
0.3025861,0.24618764,0.3956503,0.73804533,0.9693381,0.5192851,0.38969824,0.35740343,0.3284675,0.35750774,0.27038747,0.33616564
0.65476894,0.39211592,0.2578444,0.25231653,0.39343715,0.30576652,0.2963907,0.33695,0.39314318,0.39891797,0.3899851,0.48661155
0.5422099,0.34179828,0.2411785,0.18315826,0.27215284,0.23113444,0.46693432,0.4056677,0.30112,0.31612173,0.41249865,0.48317596
0.5821835,0.4711391,0.4498193,0.42151824,0.38126734,0.27362135,0.420799,0.30679667,0.2852499,0.402415,0.4304687,0.40450546
0.46386066,0.45647374,0.38418812,0.34244433,0.36409107,0.28492352,0.34385014,0.3161857,0.3884864,0.46909133,0.4561963,0.4594221
0.5308374,0.42396414,0.400052,0.40153843,0.44962153,0.40088314,0.3401906,0.39189583,0.51972157,0.5233125,0.38633895,0.50099224
0.2833209,0.28201365,0.3190274,0.30094445,0.4673244,0.32302624,0.20490064,0.17850652,0.33506712,0.6453839,0.45699054,0.34044906
0.2823682,0.26628092,0.51020104,0.4682855,0.57427084,0.36934185,0.25784096,0.16974494,0.31718296,0.34739062,0.28187525,0.35630938
0.30501688,0.31607112,0.43649495,0.47291887,0.5893128,0.41188377,0.31918773,0.23535874,0.34152675,0.38953176,0.30862117,0.37247488
0.5320895,0.5072285,0.5361424,0.49520752,0.63074267,0.58050174,0.42244095,0.4238411,0.52341723,0.5597012,0.4632643,0.5144693
